0.0	2.9091196405
0.005	2.9096754429
0.01	2.9102604155
0.015	2.9108730183
0.02	2.9115118720
0.025	2.9121756972
0.03	2.9128633061
0.035	2.9135735954
0.04	2.9143055406
0.045	2.9150581902
0.05	2.9158306603
0.055	2.9166221300
0.06	2.9174318363
0.065	2.9182590707
0.07	2.9191031746
0.075	2.9199635363
0.08	2.9208395872
0.085	2.9217307990
0.09	2.9226366806
0.095	2.9235567759
0.1	2.9244906608
0.105	2.9254379412
0.11	2.9263982511
0.115	2.9273712501
0.12	2.9283566223
0.125	2.9293540738
0.13	2.9303633320
0.135	2.9313841435
0.14	2.9324162730
0.145	2.9334595022
0.15	2.9345136283
0.155	2.9355784634
0.16	2.9366538331
0.165	2.9377395756
0.17	2.9388355412
0.175	2.9399415912
0.18	2.9410575972
0.185	2.9421834404
0.19	2.9433190111
0.195	2.9444642080
0.2	2.9456189376
0.205	2.9467831138
0.21	2.9479566575
0.215	2.9491394957
0.22	2.9503315617
0.225	2.9515327943
0.23	2.9527431377
0.235	2.9539625408
0.24	2.9551909573
0.245	2.9564283451
0.25	2.9576746664
0.255	2.9589298869
0.26	2.9601939760
0.265	2.9614669065
0.27	2.9627486542
0.275	2.9640391980
0.28	2.9653385193
0.285	2.9666466025
0.29	2.9679634340
0.295	2.9692890027
0.3	2.9706232997
0.305	2.9719663180
0.31	2.9733180525
0.315	2.9746785000
0.32	2.9760476587
0.325	2.9774255287
0.33	2.9788121114
0.335	2.9802074095
0.34	2.9816114272
0.345	2.9830241697
0.35	2.9844456435
0.355	2.9858758563
0.36	2.9873148165
0.365	2.9887625336
0.37	2.9902190180
0.375	2.9916842810
0.38	2.9931583346
0.385	2.9946411914
0.39	2.9961328650
0.395	2.9976333694
0.4	2.9991427193
0.405	3.0006609299
0.41	3.0021880169
0.415	3.0037239966
0.42	3.0052688857
0.425	3.0068227013
0.43	3.0083854610
0.435	3.0099571825
0.44	3.0115378841
0.445	3.0131275843
0.45	3.0147263020
0.455	3.0163340561
0.46	3.0179508659
0.465	3.0195767511
0.47	3.0212117312
0.475	3.0228558262
0.48	3.0245090561
0.485	3.0261714411
0.49	3.0278430015
0.495	3.0295237577
0.5	3.0312137303
0.505	3.0329129397
0.51	3.0346214066
0.515	3.0363391517
0.52	3.0380661957
0.525	3.0398025594
0.53	3.0415482634
0.535	3.0433033286
0.54	3.0450677756
0.545	3.0468416252
0.55	3.0486248980
0.555	3.0504176146
0.56	3.0522197955
0.565	3.0540314614
0.57	3.0558526325
0.575	3.0576833292
0.58	3.0595235718
0.585	3.0613733804
0.59	3.0632327750
0.595	3.0651017755
0.6	3.0669804017
0.605	3.0688686732
0.61	3.0707666097
0.615	3.0726742304
0.62	3.0745915546
0.625	3.0765186013
0.63	3.0784553894
0.635	3.0804019376
0.64	3.0823582646
0.645	3.0843243886
0.65	3.0863003278
0.655	3.0882861002
0.66	3.0902817237
0.665	3.0922872157
0.67	3.0943025937
0.675	3.0963278748
0.68	3.0983630759
0.685	3.1004082138
0.69	3.1024633050
0.695	3.1045283657
0.7	3.1066034120
0.705	3.1086884597
0.71	3.1107835242
0.715	3.1128886209
0.72	3.1150037648
0.725	3.1171289708
0.73	3.1192642534
0.735	3.1214096268
0.74	3.1235651050
0.745	3.1257307018
0.75	3.1279064308
0.755	3.1300923049
0.76	3.1322883373
0.765	3.1344945406
0.77	3.1367109270
0.775	3.1389375087
0.78	3.1411742975
0.785	3.1434213048
0.79	3.1456785420
0.795	3.1479460198
0.8	3.1502237490
0.805	3.1525117399
0.81	3.1548100024
0.815	3.1571185463
0.82	3.1594373811
0.825	3.1617665157
0.83	3.1641059591
0.835	3.1664557198
0.84	3.1688158058
0.845	3.1711862251
0.85	3.1735669853
0.855	3.1759580936
0.86	3.1783595569
0.865	3.1807713819
0.87	3.1831935748
0.875	3.1856261416
0.88	3.1880690880
0.885	3.1905224193
0.89	3.1929861406
0.895	3.1954602564
0.9	3.1979447713
0.905	3.2004396891
0.91	3.2029450138
0.915	3.2054607486
0.92	3.2079868966
0.925	3.2105234606
0.93	3.2130704430
0.935	3.2156278459
0.94	3.2181956711
0.945	3.2207739200
0.95	3.2233625938
0.955	3.2259616932
0.96	3.2285712187
0.965	3.2311911704
0.97	3.2338215482
0.975	3.2364623516
0.98	3.2391135798
0.985	3.2417752315
0.99	3.2444473054
0.995	3.2471297995
1.0	3.2498227119
1.005	3.2525260400
1.01	3.2552397811
1.015	3.2579639322
1.02	3.2606984897
1.025	3.2634434500
1.03	3.2661988091
1.035	3.2689645626
1.04	3.2717407058
1.045	3.2745272337
1.05	3.2773241411
1.055	3.2801314223
1.06	3.2829490714
1.065	3.2857770822
1.07	3.2886154482
1.075	3.2914641625
1.08	3.2943232179
1.085	3.2971926069
1.09	3.3000723220
1.095	3.3029623548
1.1	3.3058626972
1.105	3.3087733404
1.11	3.3116942756
1.115	3.3146254933
1.12	3.3175669841
1.125	3.3205187382
1.13	3.3234807454
1.135	3.3264529953
1.14	3.3294354771
1.145	3.3324281800
1.15	3.3354310926
1.155	3.3384442033
1.16	3.3414675004
1.165	3.3445009716
1.17	3.3475446047
1.175	3.3505983869
1.18	3.3536623054
1.185	3.3567363468
1.19	3.3598204977
1.195	3.3629147444
1.2	3.3660190729
1.205	3.3691334688
1.21	3.3722579177
1.215	3.3753924047
1.22	3.3785369148
1.225	3.3816914327
1.23	3.3848559428
1.235	3.3880304293
1.24	3.3912148761
1.245	3.3944092670
1.25	3.3976135853
1.255	3.4008278143
1.26	3.4040519370
1.265	3.4072859359
1.27	3.4105297938
1.275	3.4137834927
1.28	3.4170470146
1.285	3.4203203415
1.29	3.4236034548
1.295	3.4268963358
1.3	3.4301989657
