0.0	2.9091196405
0.004	2.9095617991
0.008	2.9100228318
0.012	2.9105019527
0.016	2.9109984545
0.02	2.9115116722
0.024	2.9120409798
0.028	2.9125857887
0.032	2.9131455446
0.036	2.9137197262
0.04	2.9143078428
0.044	2.9149094329
0.048	2.9155240620
0.052	2.9161513214
0.056	2.9167908267
0.06	2.9174422159
0.064	2.9181051489
0.068	2.9187793054
0.072	2.9194643844
0.076	2.9201601025
0.08	2.9208661936
0.084	2.9215824072
0.088	2.9223085079
0.092	2.9230442744
0.096	2.9237894988
0.1	2.9245439856
0.104	2.9253075514
0.108	2.9260800238
0.112	2.9268612410
0.116	2.9276510512
0.12	2.9284493119
0.124	2.9292558895
0.128	2.9300706588
0.132	2.9308935026
0.136	2.9317243108
0.14	2.9325629809
0.144	2.9334094165
0.148	2.9342635280
0.152	2.9351252314
0.156	2.9359944485
0.16	2.9368711064
0.164	2.9377551371
0.168	2.9386464775
0.172	2.9395450691
0.176	2.9404508574
0.18	2.9413637922
0.184	2.9422838269
0.188	2.9432109187
0.192	2.9441450281
0.196	2.9450861189
0.2	2.9460341581
0.204	2.9469891154
0.208	2.9479509634
0.212	2.9489196773
0.216	2.9498952348
0.22	2.9508776159
0.224	2.9518668030
0.228	2.9528627805
0.232	2.9538655349
0.236	2.9548750544
0.24	2.9558913294
0.244	2.9569143516
0.248	2.9579441148
0.252	2.9589806141
0.256	2.9600238460
0.26	2.9610738086
0.264	2.9621305013
0.268	2.9631939247
0.272	2.9642640808
0.276	2.9653409726
0.28	2.9664246041
0.284	2.9675149807
0.288	2.9686121084
0.292	2.9697159945
0.296	2.9708266469
0.3	2.9719440745
0.304	2.9730682871
0.308	2.9741992952
0.312	2.9753371099
0.316	2.9764817433
0.32	2.9776332080
0.324	2.9787915171
0.328	2.9799566847
0.332	2.9811287252
0.336	2.9823076535
0.34	2.9834934852
0.344	2.9846862363
0.348	2.9858859233
0.352	2.9870925633
0.356	2.9883061736
0.36	2.9895267719
0.364	2.9907543766
0.368	2.9919890062
0.372	2.9932306795
0.376	2.9944794159
0.38	2.9957352349
0.384	2.9969981563
0.388	2.9982682004
0.392	2.9995453876
0.396	3.0008297384
0.4	3.0021212739
0.404	3.0034200152
0.408	3.0047259836
0.412	3.0060392007
0.416	3.0073596883
0.42	3.0086874682
0.424	3.0100225625
0.428	3.0113649936
0.432	3.0127147837
0.436	3.0140719554
0.44	3.0154365314
0.444	3.0168085343
0.448	3.0181879872
0.452	3.0195749128
0.456	3.0209693343
0.46	3.0223712748
0.464	3.0237807576
0.468	3.0251978058
0.472	3.0266224427
0.476	3.0280546918
0.48	3.0294945765
0.484	3.0309421201
0.488	3.0323973462
0.492	3.0338602782
0.496	3.0353309396
0.5	3.0368093540
0.504	3.0382955448
0.508	3.0397895355
0.512	3.0412913496
0.516	3.0428010105
0.52	3.0443185418
0.524	3.0458439667
0.528	3.0473773088
0.532	3.0489185912
0.536	3.0504678373
0.54	3.0520250704
0.544	3.0535903135
0.548	3.0551635898
0.552	3.0567449224
0.556	3.0583343342
0.56	3.0599318482
0.564	3.0615374870
0.568	3.0631512736
0.572	3.0647732304
0.576	3.0664033801
0.58	3.0680417451
0.584	3.0696883476
0.588	3.0713432101
0.592	3.0730063545
0.596	3.0746778029
0.6	3.0763575771
0.604	3.0780456989
0.608	3.0797421900
0.612	3.0814470718
0.616	3.0831603656
0.62	3.0848820928
0.624	3.0866122743
0.628	3.0883509312
0.632	3.0900980841
0.636	3.0918537536
0.64	3.0936179603
0.644	3.0953907245
0.648	3.0971720662
0.652	3.0989620055
0.656	3.1007605620
0.66	3.1025677556
0.664	3.1043836055
0.668	3.1062081310
0.672	3.1080413512
0.676	3.1098832850
0.68	3.1117339511
0.684	3.1135933680
0.688	3.1154615539
0.692	3.1173385271
0.696	3.1192243053
0.7	3.1211189062
0.704	3.1230223475
0.708	3.1249346463
0.712	3.1268558197
0.716	3.1287858845
0.72	3.1307248574
0.724	3.1326727549
0.728	3.1346295930
0.732	3.1365953877
0.736	3.1385701549
0.74	3.1405539099
0.744	3.1425466681
0.748	3.1445484445
0.752	3.1465592539
0.756	3.1485791109
0.76	3.1506080298
0.764	3.1526460247
0.768	3.1546931095
0.772	3.1567492977
0.776	3.1588146027
0.78	3.1608890376
0.784	3.1629726152
0.788	3.1650653482
0.792	3.1671672489
0.796	3.1692783294
0.8	3.1713986015
0.804	3.1735280769
0.808	3.1756667668
0.812	3.1778146823
0.816	3.1799718342
0.82	3.1821382331
0.824	3.1843138893
0.828	3.1864988127
0.832	3.1886930130
0.836	3.1908964999
0.84	3.1931092825
0.844	3.1953313698
0.848	3.1975627704
0.852	3.1998034928
0.856	3.2020535451
0.86	3.2043129351
0.864	3.2065816707
0.868	3.2088597589
0.872	3.2111472070
0.876	3.2134440217
0.88	3.2157502095
0.884	3.2180657768
0.888	3.2203907295
0.892	3.2227250732
0.896	3.2250688136
0.9	3.2274219556
0.904	3.2297845043
0.908	3.2321564643
0.912	3.2345378399
0.916	3.2369286353
0.92	3.2393288542
0.924	3.2417385003
0.928	3.2441575767
0.932	3.2465860865
0.936	3.2490240326
0.94	3.2514714173
0.944	3.2539282428
0.948	3.2563945112
0.952	3.2588702241
0.956	3.2613553829
0.96	3.2638499889
