0.0	2.9091196405
0.002	2.9093381981
0.004	2.9095615799
0.006	2.9097896953
0.008	2.9100224647
0.01	2.9102598112
0.012	2.9105016609
0.014	2.9107479421
0.016	2.9109985857
0.018	2.9112535252
0.02	2.9115126962
0.022	2.9117760368
0.024	2.9120434872
0.026	2.9123149897
0.028	2.9125904888
0.03	2.9128699309
0.032	2.9131532645
0.034	2.9134404397
0.036	2.9137314088
0.038	2.9140261257
0.04	2.9143245460
0.042	2.9146266270
0.044	2.9149323277
0.046	2.9152416086
0.048	2.9155544319
0.05	2.9158707609
0.052	2.9161905608
0.054	2.9165137979
0.056	2.9168404401
0.058	2.9171704563
0.06	2.9175038170
0.062	2.9178404937
0.064	2.9181804593
0.066	2.9185236878
0.068	2.9188701544
0.07	2.9192198352
0.072	2.9195727076
0.074	2.9199287500
0.076	2.9202879417
0.078	2.9206502632
0.08	2.9210156957
0.082	2.9213842217
0.084	2.9217558241
0.086	2.9221304872
0.088	2.9225081959
0.09	2.9228889358
0.092	2.9232726936
0.094	2.9236594567
0.096	2.9240492132
0.098	2.9244419520
0.1	2.9248376627
0.102	2.9252363356
0.104	2.9256379618
0.106	2.9260425330
0.108	2.9264500414
0.11	2.9268604802
0.112	2.9272738428
0.114	2.9276901236
0.116	2.9281093173
0.118	2.9285314193
0.12	2.9289564257
0.122	2.9293843327
0.124	2.9298151376
0.126	2.9302488379
0.128	2.9306854316
0.13	2.9311249173
0.132	2.9315672940
0.134	2.9320125612
0.136	2.9324607190
0.138	2.9329117678
0.14	2.9333657084
0.142	2.9338225421
0.144	2.9342822708
0.146	2.9347448964
0.148	2.9352104216
0.15	2.9356788493
0.152	2.9361501828
0.154	2.9366244258
0.156	2.9371015824
0.158	2.9375816571
0.16	2.9380646545
0.162	2.9385505798
0.164	2.9390394385
0.166	2.9395312365
0.168	2.9400259797
0.17	2.9405236747
0.172	2.9410243282
0.174	2.9415279473
0.176	2.9420345394
0.178	2.9425441121
0.18	2.9430566733
0.182	2.9435722314
0.184	2.9440907948
0.186	2.9446123723
0.188	2.9451369730
0.19	2.9456646061
0.192	2.9461952814
0.194	2.9467290086
0.196	2.9472657979
0.198	2.9478056595
0.2	2.9483486041
0.202	2.9488946424
0.204	2.9494437856
0.206	2.9499960450
0.208	2.9505514320
0.21	2.9511099584
0.212	2.9516716361
0.214	2.9522364775
0.216	2.9528044948
0.218	2.9533757007
0.22	2.9539501080
0.222	2.9545277297
0.224	2.9551085791
0.226	2.9556926696
0.228	2.9562800149
0.23	2.9568706287
0.232	2.9574645251
0.234	2.9580617183
0.236	2.9586622227
0.238	2.9592660529
0.24	2.9598732237
0.242	2.9604837500
0.244	2.9610976469
0.246	2.9617149298
0.248	2.9623356141
0.25	2.9629597155
0.252	2.9635872498
0.254	2.9642182330
0.256	2.9648526813
0.258	2.9654906109
0.26	2.9661320385
0.262	2.9667769806
0.264	2.9674254541
0.266	2.9680774759
0.268	2.9687330632
0.27	2.9693922332
0.272	2.9700550034
0.274	2.9707213914
0.276	2.9713914149
0.278	2.9720650917
0.28	2.9727424401
0.282	2.9734234780
0.284	2.9741082239
0.286	2.9747966962
0.288	2.9754889135
0.29	2.9761848946
0.292	2.9768846584
0.294	2.9775882239
0.296	2.9782956102
0.298	2.9790068367
0.3	2.9797219228
0.302	2.9804408880
0.304	2.9811637521
0.306	2.9818905349
0.308	2.9826212563
0.31	2.9833559364
0.312	2.9840945954
0.314	2.9848372537
0.316	2.9855839317
0.318	2.9863346499
0.32	2.9870894291
0.322	2.9878482901
0.324	2.9886112537
0.326	2.9893783412
0.328	2.9901495735
0.33	2.9909249721
0.332	2.9917045582
0.334	2.9924883534
0.336	2.9932763793
0.338	2.9940686576
0.34	2.9948652101
0.342	2.9956660588
0.344	2.9964712257
0.346	2.9972807329
0.348	2.9980946027
0.35	2.9989128575
0.352	2.9997355195
0.354	3.0005626115
0.356	3.0013941560
0.358	3.0022301757
0.36	3.0030706936
0.362	3.0039157323
0.364	3.0047653151
0.366	3.0056194650
0.368	3.0064782051
0.37	3.0073415587
0.372	3.0082095491
0.374	3.0090821999
0.376	3.0099595344
0.378	3.0108415763
0.38	3.0117283492
0.382	3.0126198770
0.384	3.0135161833
0.386	3.0144172921
0.388	3.0153232274
0.39	3.0162340131
0.392	3.0171496734
0.394	3.0180702324
0.396	3.0189957143
0.398	3.0199261434
0.4	3.0208615441
0.402	3.0218019408
0.404	3.0227473579
0.406	3.0236978199
0.408	3.0246533513
0.41	3.0256139769
0.412	3.0265797212
0.414	3.0275506089
0.416	3.0285266649
0.418	3.0295079138
0.42	3.0304943805
0.422	3.0314860899
0.424	3.0324830669
0.426	3.0334853363
0.428	3.0344929232
0.43	3.0355058526
0.432	3.0365241494
0.434	3.0375478387
0.436	3.0385769455
0.438	3.0396114950
0.44	3.0406515122
0.442	3.0416970223
0.444	3.0427480503
0.446	3.0438046214
0.448	3.0448667606
0.45	3.0459344933
0.452	3.0470078444
0.454	3.0480868391
0.456	3.0491715026
0.458	3.0502618599
0.46	3.0513579363
0.462	3.0524597567
0.464	3.0535673463
0.466	3.0546807302
0.468	3.0557999333
0.47	3.0569249808
0.472	3.0580558977
0.474	3.0591927088
0.476	3.0603354392
0.478	3.0614841137
0.48	3.0626387573
0.482	3.0637993947
0.484	3.0649660507
0.486	3.0661387501
0.488	3.0673175176
0.49	3.0685023777
0.492	3.0696933551
0.494	3.0708904744
0.496	3.0720937599
0.498	3.0733032360
0.5	3.0745189272
0.502	3.0757408576
0.504	3.0769690515
0.506	3.0782035329
0.508	3.0794443259
0.51	3.0806914545
0.512	3.0819449425
0.514	3.0832048136
0.516	3.0844710916
0.518	3.0857438001
0.52	3.0870229625
0.522	3.0883086022
0.524	3.0896007426
0.526	3.0908994068
0.528	3.0922046179
0.53	3.0935163988
0.532	3.0948347724
0.534	3.0961597614
0.536	3.0974913884
0.538	3.0988296759
0.54	3.1001746463
0.542	3.1015263217
0.544	3.1028847242
0.546	3.1042498759
0.548	3.1056217984
0.55	3.1070005135
0.552	3.1083860427
0.554	3.1097784074
0.556	3.1111776288
0.558	3.1125837279
0.56	3.1139967258
0.562	3.1154166431
0.564	3.1168435005
0.566	3.1182773183
0.568	3.1197181169
0.57	3.1211659164
0.572	3.1226207367
0.574	3.1240825976
0.576	3.1255515186
0.578	3.1270275191
0.58	3.1285106184
0.582	3.1300008356
0.584	3.1314981895
0.586	3.1330026988
0.588	3.1345143819
0.59	3.1360332572
0.592	3.1375593428
0.594	3.1390926567
0.596	3.1406332164
0.598	3.1421810397
0.6	3.1437361438
0.602	3.1452985458
0.604	3.1468682628
0.606	3.1484453114
0.608	3.1500297081
0.61	3.1516214694
0.612	3.1532206113
0.614	3.1548271498
0.616	3.1564411006
0.618	3.1580624792
0.62	3.1596913009
0.622	3.1613275809
0.624	3.1629713340
0.626	3.1646225749
0.628	3.1662813181
0.63	3.1679475780
0.632	3.1696213684
0.634	3.1713027034
0.636	3.1729915966
0.638	3.1746880615
0.64	3.1763921112
0.642	3.1781037588
0.644	3.1798230172
0.646	3.1815498989
0.648	3.1832844165
0.65	3.1850265822
0.652	3.1867764079
0.654	3.1885339056
0.656	3.1902990867
0.658	3.1920719629
0.66	3.1938525453
0.662	3.1956408450
0.664	3.1974368728
0.666	3.1992406394
0.668	3.2010521553
0.67	3.2028714308
0.672	3.2046984760
0.674	3.2065333008
0.676	3.2083759150
0.678	3.2102263282
0.68	3.2120845497
0.682	3.2139505889
0.684	3.2158244548
0.686	3.2177061563
0.688	3.2195957021
0.69	3.2214931008
0.692	3.2233983609
0.694	3.2253114906
0.696	3.2272324981
0.698	3.2291613914
0.7	3.2310981783
0.702	3.2330428665
0.704	3.2349954635
0.706	3.2369559769
0.708	3.2389244139
0.71	3.2409007817
0.712	3.2428850874
0.714	3.2448773379
0.716	3.2468775402
0.718	3.2488857008
0.72	3.2509018264
0.722	3.2529259236
0.724	3.2549579988
0.726	3.2569980583
0.728	3.2590461083
0.73	3.2611021551
0.732	3.2631662046
0.734	3.2652382630
0.736	3.2673183361
0.738	3.2694064298
0.74	3.2715025498
0.742	3.2736067020
0.744	3.2757188920
0.746	3.2778391254
0.748	3.2799674077
0.75	3.2821037445
0.752	3.2842481414
0.754	3.2864006036
0.756	3.2885611366
0.758	3.2907297459
0.76	3.2929064366
0.762	3.2950912142
0.764	3.2972840839
0.766	3.2994850511
0.768	3.3016941208
0.77	3.3039112984
0.772	3.3061365892
0.774	3.3083699982
0.776	3.3106115308
0.778	3.3128611921
0.78	3.3151189873
0.782	3.3173849216
0.784	3.3196590002
0.786	3.3219412284
0.788	3.3242316112
0.79	3.3265301540
0.792	3.3288368619
0.794	3.3311517401
0.796	3.3334747940
0.798	3.3358060286
0.8	3.3381454493
0.802	3.3404930613
0.804	3.3428488699
0.806	3.3452128804
0.808	3.3475850979
0.81	3.3499655279
0.812	3.3523541757
0.814	3.3547510464
0.816	3.3571561455
0.818	3.3595694782
0.82	3.3619910498
0.822	3.3644208658
0.824	3.3668589313
0.826	3.3693052518
0.828	3.3717598325
0.83	3.3742226786
0.832	3.3766937956
0.834	3.3791731887
0.836	3.3816608631
0.838	3.3841568241
0.84	3.3866610769
0.842	3.3891736267
0.844	3.3916944786
0.846	3.3942236378
0.848	3.3967611094
0.85	3.3993068983
0.852	3.4018610097
0.854	3.4044234483
0.856	3.4069942193
0.858	3.4095733272
0.86	3.4121607770
0.862	3.4147565733
0.864	3.4173607206
0.866	3.4199732236
0.868	3.4225940867
0.87	3.4252233142
0.872	3.4278609103
0.874	3.4305068792
0.876	3.4331612249
0.878	3.4358239514
0.88	3.4384950623
0.882	3.4411745614
0.884	3.4438624522
0.886	3.4465587381
0.888	3.4492634222
0.89	3.4519765077
0.892	3.4546979975
0.894	3.4574278943
0.896	3.4601662008
0.898	3.4629129192
0.9	3.4656680519
0.902	3.4684316007
0.904	3.4712035677
0.906	3.4739839543
0.908	3.4767727621
0.91	3.4795699921
0.912	3.4823756454
0.914	3.4851897227
0.916	3.4880122245
0.918	3.4908431512
0.92	3.4936825027
0.922	3.4965302788
0.924	3.4993864792
0.926	3.5022511030
0.928	3.5051241493
0.93	3.5080056169
0.932	3.5108955041
0.934	3.5137938094
0.936	3.5167005304
0.938	3.5196156650
0.94	3.5225392104
0.942	3.5254711638
0.944	3.5284115218
0.946	3.5313602811
0.948	3.5343174377
0.95	3.5372829875
0.952	3.5402569262
0.954	3.5432392489
0.956	3.5462299507
0.958	3.5492290262
0.96	3.5522364697
0.962	3.5552522753
0.964	3.5582764367
0.966	3.5613089472
0.968	3.5643498001
0.97	3.5673989880
0.972	3.5704565033
0.974	3.5735223384
0.976	3.5765964849
0.978	3.5796789344
0.98	3.5827696781
0.982	3.5858687069
0.984	3.5889760114
0.986	3.5920915819
0.988	3.5952154083
0.99	3.5983474802
0.992	3.6014877872
0.994	3.6046363181
0.996	3.6077930618
0.998	3.6109580067
1.0	3.6141311411
1.002	3.6173124527
1.004	3.6205019293
1.006	3.6236995581
1.008	3.6269053261
1.01	3.6301192201
1.012	3.6333412266
1.014	3.6365713318
1.016	3.6398095217
1.018	3.6430557819
1.02	3.6463100979
1.022	3.6495724549
1.024	3.6528428378
1.026	3.6561212312
1.028	3.6594076196
1.03	3.6627019873
1.032	3.6660043182
1.034	3.6693145960
1.036	3.6726328043
1.038	3.6759589264
1.04	3.6792929453
1.042	3.6826348440
1.044	3.6859846052
1.046	3.6893422112
1.048	3.6927076444
1.05	3.6960808868
1.052	3.6994619205
1.054	3.7028507269
1.056	3.7062472878
1.058	3.7096515844
1.06	3.7130635980
1.062	3.7164833095
1.064	3.7199106997
1.066	3.7233457495
1.068	3.7267884392
1.07	3.7302387493
1.072	3.7336966600
1.074	3.7371621514
1.076	3.7406352034
1.078	3.7441157958
1.08	3.7476039083
1.082	3.7510995203
1.084	3.7546026113
1.086	3.7581131606
1.088	3.7616311472
1.09	3.7651565502
1.092	3.7686893485
1.094	3.7722295208
1.096	3.7757770458
1.098	3.7793319021
1.1	3.7828940681
1.102	3.7864635221
1.104	3.7900402424
1.106	3.7936242070
1.108	3.7972153939
1.11	3.8008137811
1.112	3.8044193463
1.114	3.8080320673
1.116	3.8116519217
1.118	3.8152788870
1.12	3.8189129406
