0.0	17.69	125.8	4.838	30.97
0.0063	17.69	600.5	35.63	113.8
0.0125	17.69	521.3	30.54	88.0
0.0188	17.68	659.5	102.9	118.0
0.025	17.68	676.6	137.8	113.7
0.0312	17.69	714.2	184.5	115.9
0.0375	17.71	766.4	243.7	117.8
0.0438	17.73	826.7	309.9	119.8
0.05	17.75	895.9	378.9	123.1
0.0563	17.76	978.5	457.7	126.5
0.0625	17.78	1078.0	542.6	131.2
0.0688	17.8	1190.0	628.3	137.4
0.075	17.82	1307.0	720.6	142.6
0.0813	17.81	1428.0	817.5	147.1
0.0875	17.79	1558.0	909.4	156.8
0.0938	17.78	1698.0	1005.0	163.8
0.1	17.76	1846.0	1104.0	171.4
0.1063	17.75	2002.0	1199.0	184.1
0.1125	17.74	2166.0	1295.0	194.2
0.1188	17.72	2338.0	1394.0	204.8
0.125	17.71	2519.0	1489.0	219.1
0.1313	17.71	2706.0	1582.0	231.3
0.1375	17.72	2900.0	1677.0	244.6
0.1438	17.72	3104.0	1772.0	258.8
0.15	17.73	3319.0	1865.0	272.7
0.1562	17.74	3543.0	1951.0	288.6
0.1625	17.74	3770.0	2033.0	306.2
0.1688	17.75	3994.0	2113.0	323.4
0.175	17.76	4226.0	2191.0	339.7
0.1813	17.73	4476.0	2265.0	360.0
0.1875	17.7	4730.0	2336.0	380.0
0.1938	17.67	4983.0	2407.0	398.4
0.2	17.64	5243.0	2478.0	417.1
0.2063	17.61	5488.0	2545.0	435.8
0.2125	17.58	5765.0	2613.0	456.2
0.2188	17.55	6057.0	2683.0	476.7
0.225	17.51	6341.0	2751.0	497.2
0.2313	17.51	6631.0	2815.0	519.3
0.2375	17.51	6924.0	2880.0	540.7
0.2438	17.51	7218.0	2943.0	562.2
0.25	17.51	7514.0	3005.0	584.4
0.2563	17.5	7814.0	3069.0	605.0
0.2625	17.5	8119.0	3128.0	626.6
0.2687	17.5	8427.0	3187.0	649.4
0.275	17.5	8732.0	3244.0	670.1
0.2812	17.52	9036.0	3299.0	690.4
0.2875	17.55	9339.0	3351.0	712.3
0.2938	17.58	9639.0	3399.0	732.4
0.3	17.6	9937.0	3446.0	750.6
0.3063	17.63	10230.0	3488.0	769.8
0.3125	17.66	10520.0	3525.0	788.1
0.3188	17.68	10800.0	3560.0	804.7
0.325	17.71	11080.0	3588.0	822.0
0.3313	17.72	11360.0	3615.0	838.0
0.3375	17.73	11630.0	3636.0	852.5
0.3438	17.74	11890.0	3651.0	868.8
0.35	17.75	12140.0	3662.0	884.9
0.3563	17.76	12390.0	3670.0	899.0
0.3625	17.77	12630.0	3674.0	913.8
0.3688	17.78	12880.0	3673.0	929.4
0.375	17.79	13110.0	3669.0	943.5
0.3813	17.8	13340.0	3663.0	956.4
0.3875	17.82	13550.0	3654.0	967.8
0.3938	17.84	13760.0	3644.0	977.5
0.4	17.86	13960.0	3629.0	990.0
0.4062	17.88	14170.0	3609.0	1002.0
0.4125	17.9	14350.0	3591.0	1010.0
0.4188	17.91	14510.0	3570.0	1019.0
0.425	17.93	14660.0	3548.0	1025.0
0.4313	17.95	14810.0	3526.0	1031.0
0.4375	17.96	14950.0	3503.0	1037.0
0.4438	17.97	15090.0	3482.0	1043.0
0.45	17.99	15220.0	3463.0	1048.0
0.4563	18.0	15350.0	3445.0	1053.0
0.4625	18.01	15450.0	3425.0	1057.0
0.4688	18.03	15540.0	3407.0	1059.0
0.475	18.04	15630.0	3391.0	1063.0
0.4813	18.06	15720.0	3362.0	1066.0
0.4875	18.07	15830.0	3335.0	1075.0
0.4938	18.09	15900.0	3325.0	1081.0
0.5	18.11	15910.0	3309.0	1072.0
0.5062	18.13	15960.0	3304.0	1072.0
0.5125	18.14	16010.0	3303.0	1077.0
0.5188	18.16	16040.0	3304.0	1078.0
0.525	18.18	16070.0	3315.0	1078.0
0.5312	18.17	16100.0	3330.0	1079.0
0.5375	18.15	16110.0	3349.0	1080.0
0.5438	18.14	16120.0	3373.0	1079.0
0.55	18.12	16110.0	3402.0	1078.0
0.5563	18.1	16090.0	3435.0	1077.0
0.5625	18.09	16090.0	3474.0	1077.0
0.5687	18.07	16100.0	3518.0	1078.0
0.575	18.06	16080.0	3566.0	1076.0
0.5813	18.08	16080.0	3617.0	1078.0
0.5875	18.11	16070.0	3670.0	1080.0
0.5938	18.15	16060.0	3728.0	1078.0
0.6	18.18	16050.0	3788.0	1077.0
0.6063	18.21	16040.0	3848.0	1080.0
0.6125	18.24	16020.0	3909.0	1080.0
0.6188	18.27	16010.0	3974.0	1078.0
0.625	18.31	16000.0	4037.0	1080.0
0.6313	18.29	15980.0	4102.0	1080.0
0.6375	18.26	15960.0	4167.0	1079.0
0.6438	18.23	15940.0	4231.0	1081.0
0.65	18.21	15920.0	4294.0	1084.0
0.6562	18.18	15910.0	4360.0	1084.0
0.6625	18.15	15890.0	4426.0	1085.0
0.6688	18.12	15870.0	4489.0	1087.0
0.675	18.1	15840.0	4551.0	1088.0
0.6813	18.12	15800.0	4613.0	1088.0
0.6875	18.15	15800.0	4678.0	1091.0
0.6938	18.18	15780.0	4742.0	1092.0
0.7	18.21	15760.0	4809.0	1094.0
0.7063	18.24	15750.0	4870.0	1097.0
0.7125	18.27	15730.0	4934.0	1098.0
0.7188	18.31	15700.0	4996.0	1098.0
0.725	18.34	15690.0	5059.0	1101.0
0.7313	18.28	15680.0	5122.0	1102.0
0.7375	18.22	15670.0	5184.0	1105.0
0.7438	18.15	15650.0	5245.0	1107.0
0.75	18.08	15640.0	5306.0	1109.0
0.7563	18.02	15640.0	5367.0	1110.0
0.7625	17.95	15620.0	5423.0	1112.0
0.7688	17.88	15620.0	5481.0	1114.0
0.775	17.82	15610.0	5537.0	1115.0
0.7812	17.8	15610.0	5592.0	1116.0
0.7875	17.79	15600.0	5644.0	1117.0
0.7938	17.79	15600.0	5693.0	1119.0
0.8	17.78	15590.0	5737.0	1120.0
0.8063	17.77	15580.0	5776.0	1121.0
0.8125	17.77	15570.0	5812.0	1126.0
0.8188	17.76	15570.0	5847.0	1128.0
0.825	17.75	15560.0	5878.0	1130.0
0.8313	17.78	15590.0	5907.0	1137.0
0.8375	17.81	15590.0	5928.0	1142.0
0.8438	17.83	15600.0	5946.0	1146.0
0.85	17.86	15610.0	5959.0	1150.0
0.8563	17.89	15630.0	5968.0	1155.0
0.8625	17.92	15650.0	5969.0	1160.0
0.8688	17.95	15650.0	5964.0	1164.0
0.875	17.98	15670.0	5954.0	1168.0
0.8813	18.01	15690.0	5939.0	1171.0
0.8875	18.05	15710.0	5916.0	1175.0
0.8938	18.08	15720.0	5887.0	1179.0
0.9	18.12	15740.0	5848.0	1183.0
0.9062	18.16	15740.0	5801.0	1187.0
0.9125	18.19	15760.0	5754.0	1191.0
0.9188	18.23	15780.0	5699.0	1195.0
0.925	18.26	15800.0	5638.0	1198.0
0.9313	18.28	15810.0	5571.0	1203.0
0.9375	18.29	15830.0	5501.0	1207.0
0.9438	18.3	15860.0	5427.0	1211.0
0.95	18.31	15860.0	5346.0	1214.0
0.9563	18.32	15870.0	5263.0	1218.0
0.9625	18.34	15890.0	5178.0	1222.0
0.9688	18.35	15890.0	5088.0	1225.0
0.975	18.36	15900.0	4997.0	1227.0
0.9813	18.36	15900.0	4905.0	1230.0
0.9875	18.37	15910.0	4813.0	1233.0
0.9938	18.37	15910.0	4718.0	1236.0
1.0	18.38	15910.0	4623.0	1239.0
1.0063	18.38	15900.0	4529.0	1241.0
1.0125	18.39	15900.0	4435.0	1244.0
1.0188	18.4	15900.0	4344.0	1248.0
1.025	18.4	15900.0	4254.0	1250.0
1.0312	18.45	15890.0	4164.0	1252.0
1.0375	18.5	15890.0	4076.0	1255.0
1.0437	18.56	15890.0	3991.0	1259.0
1.05	18.61	15870.0	3907.0	1260.0
1.0563	18.67	15840.0	3824.0	1261.0
