0.0	16.52	125.8	4.838	30.97
0.0063	16.48	550.5	21.42	105.2
0.0125	16.44	454.0	-82.34	79.51
0.0188	16.41	662.2	92.06	115.4
0.025	16.37	668.8	94.37	107.4
0.0312	16.34	639.7	146.5	99.57
0.0375	16.3	654.4	205.8	102.0
0.0438	16.27	682.0	271.6	103.8
0.05	16.25	731.2	349.2	102.8
0.0563	16.22	813.5	429.4	108.9
0.0625	16.19	906.6	516.6	115.7
0.0688	16.17	1016.0	610.9	120.7
0.075	16.14	1140.0	704.8	129.4
0.0813	16.12	1299.0	803.5	142.4
0.0875	16.09	1457.0	906.5	152.0
0.0938	16.09	1594.0	1007.0	160.1
0.1	16.09	1731.0	1102.0	172.2
0.1063	16.09	1867.0	1198.0	183.5
0.1125	16.1	2010.0	1297.0	191.5
0.1188	16.1	2162.0	1396.0	203.0
0.125	16.1	2320.0	1486.0	218.0
0.1313	16.1	2455.0	1580.0	223.2
0.1375	16.1	2614.0	1672.0	236.8
0.1438	16.07	2815.0	1763.0	253.4
0.15	16.04	3026.0	1861.0	262.8
0.1562	16.0	3255.0	1951.0	280.3
0.1625	15.97	3477.0	2033.0	300.4
0.1688	15.93	3699.0	2117.0	313.6
0.175	15.9	3953.0	2203.0	327.8
0.1813	15.86	4225.0	2287.0	349.4
0.1875	15.83	4486.0	2369.0	367.3
0.1938	15.82	4709.0	2449.0	379.9
0.2	15.81	4967.0	2523.0	399.8
0.2063	15.81	5236.0	2599.0	418.1
0.2125	15.8	5502.0	2671.0	435.6
0.2188	15.79	5775.0	2742.0	455.3
0.225	15.78	6050.0	2813.0	473.5
0.2313	15.77	6323.0	2882.0	491.1
0.2375	15.77	6603.0	2948.0	509.6
0.2438	15.75	6896.0	3014.0	528.7
0.25	15.74	7198.0	3079.0	547.6
0.2563	15.72	7505.0	3142.0	567.5
0.2625	15.71	7809.0	3204.0	587.5
0.2687	15.69	8112.0	3264.0	606.4
0.275	15.68	8414.0	3321.0	626.4
0.2812	15.66	8707.0	3375.0	646.4
0.2875	15.65	8999.0	3424.0	665.0
0.2938	15.67	9291.0	3472.0	681.8
0.3	15.7	9584.0	3518.0	698.8
0.3063	15.73	9866.0	3558.0	716.4
0.3125	15.76	10140.0	3595.0	732.5
0.3188	15.78	10420.0	3630.0	748.3
0.325	15.81	10700.0	3661.0	764.5
0.3313	15.84	10980.0	3688.0	781.3
0.3375	15.86	11260.0	3714.0	796.8
0.3438	15.8	11530.0	3733.0	810.7
0.35	15.73	11760.0	3747.0	822.9
0.3563	15.67	11980.0	3757.0	832.0
0.3625	15.6	12230.0	3762.0	844.9
0.3688	15.53	12450.0	3763.0	857.9
0.375	15.46	12650.0	3760.0	865.8
0.3813	15.4	12860.0	3756.0	875.8
0.3875	15.33	13060.0	3745.0	888.7
0.3938	15.31	13250.0	3730.0	900.4
0.4	15.3	13440.0	3717.0	909.5
0.4062	15.28	13640.0	3696.0	920.3
0.4125	15.26	13800.0	3675.0	927.5
0.4188	15.25	13950.0	3647.0	934.4
0.425	15.23	14090.0	3618.0	944.4
0.4313	15.21	14240.0	3589.0	953.5
0.4375	15.2	14360.0	3558.0	956.6
0.4438	15.21	14470.0	3525.0	958.7
0.45	15.23	14570.0	3494.0	962.3
0.4563	15.25	14680.0	3466.0	964.7
0.4625	15.27	14770.0	3437.0	970.1
0.4688	15.29	14840.0	3408.0	973.1
0.475	15.31	14900.0	3387.0	973.7
0.4813	15.33	14960.0	3368.0	974.2
0.4875	15.35	15010.0	3352.0	974.3
0.4938	15.37	15050.0	3342.0	976.1
0.5	15.38	15090.0	3336.0	978.8
0.5062	15.4	15130.0	3336.0	980.2
0.5125	15.41	15160.0	3338.0	983.3
0.5188	15.43	15180.0	3337.0	984.7
0.525	15.45	15220.0	3342.0	987.5
0.5312	15.46	15250.0	3361.0	990.5
0.5375	15.48	15230.0	3376.0	986.4
0.5438	15.49	15220.0	3397.0	985.4
0.55	15.5	15230.0	3423.0	986.7
0.5563	15.51	15220.0	3454.0	986.7
0.5625	15.52	15200.0	3487.0	987.3
0.5687	15.53	15190.0	3526.0	988.2
0.575	15.55	15180.0	3568.0	989.2
0.5813	15.56	15150.0	3612.0	990.3
0.5875	15.57	15140.0	3662.0	990.8
0.5938	15.49	15130.0	3716.0	990.9
0.6	15.42	15100.0	3769.0	993.6
0.6063	15.34	15080.0	3823.0	997.9
0.6125	15.26	15070.0	3884.0	995.8
0.6188	15.18	15030.0	3946.0	992.0
0.625	15.1	14990.0	4005.0	993.7
0.6313	15.02	14970.0	4068.0	994.8
0.6375	14.94	14930.0	4132.0	993.3
0.6438	14.94	14900.0	4198.0	993.0
0.65	14.93	14880.0	4256.0	995.0
0.6562	14.93	14870.0	4315.0	1001.0
0.6625	14.93	14860.0	4384.0	999.0
0.6688	14.93	14840.0	4447.0	995.2
0.675	14.93	14810.0	4510.0	998.5
0.6813	14.92	14820.0	4574.0	1003.0
0.6875	14.92	14830.0	4641.0	1006.0
0.6938	14.92	14820.0	4705.0	1006.0
0.7	14.92	14820.0	4770.0	1008.0
0.7063	14.92	14820.0	4834.0	1008.0
0.7125	14.92	14840.0	4900.0	1011.0
0.7188	14.91	14810.0	4958.0	1014.0
0.725	14.91	14860.0	5024.0	1020.0
0.7313	14.91	14790.0	5080.0	1016.0
0.7375	14.91	14730.0	5132.0	1015.0
0.7438	14.93	14760.0	5193.0	1021.0
0.75	14.95	14760.0	5252.0	1023.0
0.7563	14.97	14740.0	5310.0	1024.0
0.7625	14.99	14760.0	5368.0	1028.0
0.7688	15.01	14790.0	5427.0	1033.0
0.775	15.03	14790.0	5482.0	1035.0
0.7812	15.05	14810.0	5540.0	1039.0
0.7875	15.06	14820.0	5595.0	1041.0
0.7938	15.07	14830.0	5648.0	1045.0
0.8	15.07	14810.0	5697.0	1046.0
0.8063	15.07	14840.0	5746.0	1051.0
0.8125	15.07	14830.0	5790.0	1056.0
0.8188	15.07	14830.0	5835.0	1055.0
0.825	15.08	14840.0	5875.0	1060.0
0.8313	15.08	14850.0	5910.0	1065.0
0.8375	15.08	14840.0	5938.0	1068.0
0.8438	15.1	14840.0	5968.0	1071.0
0.85	15.11	14850.0	5991.0	1073.0
0.8563	15.13	14850.0	6011.0	1077.0
0.8625	15.15	14850.0	6022.0	1082.0
0.8688	15.17	14850.0	6030.0	1085.0
0.875	15.18	14850.0	6032.0	1086.0
0.8813	15.2	14870.0	6034.0	1091.0
0.8875	15.22	14900.0	6027.0	1098.0
0.8938	15.26	14920.0	6013.0	1103.0
0.9	15.3	14890.0	5988.0	1104.0
0.9062	15.34	14880.0	5959.0	1106.0
0.9125	15.39	14880.0	5926.0	1109.0
0.9188	15.43	14870.0	5890.0	1111.0
0.925	15.47	14870.0	5847.0	1115.0
0.9313	15.51	14860.0	5799.0	1115.0
0.9375	15.55	14830.0	5745.0	1114.0
0.9438	15.55	14820.0	5654.0	1118.0
0.95	15.54	14950.0	5587.0	1139.0
0.9563	15.53	14970.0	5527.0	1140.0
0.9625	15.52	14890.0	5446.0	1123.0
0.9688	15.5	14920.0	5371.0	1130.0
0.975	15.49	14950.0	5291.0	1139.0
0.9813	15.48	14950.0	5209.0	1139.0
0.9875	15.47	14950.0	5126.0	1140.0
0.9938	15.5	14960.0	5045.0	1144.0
1.0	15.53	14970.0	4965.0	1148.0
1.0063	15.56	14980.0	4883.0	1150.0
1.0125	15.58	14990.0	4805.0	1152.0
1.0188	15.61	15000.0	4728.0	1155.0
1.025	15.64	15010.0	4651.0	1159.0
1.0312	15.67	15010.0	4574.0	1161.0
1.0375	15.7	14990.0	4496.0	1162.0
1.0437	15.68	15010.0	4427.0	1165.0
1.05	15.65	15020.0	4361.0	1169.0
1.0563	15.63	15030.0	4292.0	1173.0
1.0625	15.6	15030.0	4227.0	1176.0
1.0688	15.58	15040.0	4166.0	1179.0
1.075	15.55	15040.0	4109.0	1181.0
1.0813	15.53	15070.0	4059.0	1184.0
1.0875	15.51	15090.0	4004.0	1193.0
1.0938	15.51	15060.0	3942.0	1195.0
1.1	15.52	15030.0	3887.0	1195.0
1.1062	15.53	15020.0	3837.0	1198.0
1.1125	15.54	15010.0	3787.0	1199.0
1.1188	15.55	14990.0	3739.0	1203.0
1.125	15.56	14990.0	3695.0	1207.0
1.1313	15.57	15000.0	3656.0	1211.0
1.1375	15.58	14990.0	3615.0	1213.0
1.1438	15.56	14970.0	3575.0	1215.0
1.15	15.52	14970.0	3539.0	1219.0
1.1562	15.49	14960.0	3506.0	1222.0
1.1625	15.46	14950.0	3476.0	1224.0
1.1687	15.43	14950.0	3449.0	1227.0
1.175	15.4	14920.0	3421.0	1229.0
1.1813	15.37	14910.0	3399.0	1231.0
1.1875	15.34	14920.0	3386.0	1235.0
1.1938	15.33	14930.0	3376.0	1239.0
1.2	15.33	14920.0	3367.0	1243.0
1.2063	15.32	14920.0	3363.0	1246.0
1.2125	15.31	14920.0	3362.0	1250.0
1.2188	15.3	14930.0	3366.0	1256.0
1.225	15.29	14950.0	3381.0	1262.0
1.2313	15.28	14920.0	3393.0	1263.0
1.2375	15.27	14880.0	3403.0	1264.0
1.2438	15.31	14860.0	3421.0	1268.0
1.25	15.35	14850.0	3446.0	1271.0
1.2563	15.39	14830.0	3478.0	1271.0
1.2625	15.44	14810.0	3513.0	1274.0
1.2688	15.48	14790.0	3550.0	1278.0
1.275	15.52	14780.0	3595.0	1278.0
1.2812	15.56	14740.0	3643.0	1277.0
1.2875	15.6	14710.0	3692.0	1278.0
1.2938	15.64	14690.0	3744.0	1279.0
1.3	15.68	14670.0	3799.0	1280.0
1.3063	15.72	14640.0	3858.0	1280.0
1.3125	15.76	14610.0	3916.0	1280.0
1.3188	15.8	14580.0	3976.0	1281.0
1.325	15.83	14570.0	4040.0	1282.0
1.3313	15.87	14560.0	4104.0	1284.0
1.3375	15.91	14560.0	4169.0	1286.0
1.3438	15.92	14550.0	4232.0	1288.0
1.35	15.92	14550.0	4295.0	1290.0
1.3563	15.93	14560.0	4358.0	1292.0
1.3625	15.93	14560.0	4417.0	1293.0
1.3688	15.94	14530.0	4468.0	1295.0
1.375	15.94	14510.0	4515.0	1296.0
1.3813	15.95	14490.0	4561.0	1295.0
1.3875	15.95	14460.0	4601.0	1297.0
1.3938	15.98	14450.0	4638.0	1299.0
1.4	16.01	14430.0	4670.0	1300.0
1.4062	16.04	14410.0	4700.0	1301.0
1.4125	16.07	14400.0	4731.0	1302.0
1.4188	16.1	14390.0	4757.0	1303.0
1.425	16.13	14390.0	4777.0	1306.0
1.4313	16.16	14380.0	4796.0	1309.0
1.4375	16.19	14380.0	4812.0	1311.0
1.4438	16.17	14380.0	4823.0	1311.0
1.45	16.15	14380.0	4831.0	1313.0
1.4563	16.13	14370.0	4833.0	1315.0
1.4625	16.1	14370.0	4831.0	1318.0
1.4688	16.08	14360.0	4825.0	1319.0
1.475	16.06	14360.0	4815.0	1319.0
1.4813	16.04	14350.0	4801.0	1319.0
1.4875	16.01	14340.0	4782.0	1322.0
1.4938	16.01	14340.0	4762.0	1322.0
1.5	16.02	14340.0	4741.0	1321.0
1.5063	16.02	14340.0	4713.0	1322.0
1.5125	16.02	14340.0	4683.0	1324.0
1.5188	16.02	14340.0	4649.0	1324.0
1.525	16.03	14330.0	4611.0	1325.0
1.5312	16.03	14320.0	4571.0	1325.0
1.5375	16.03	14320.0	4531.0	1326.0
1.5438	16.03	14310.0	4485.0	1327.0
1.55	16.02	14300.0	4439.0	1329.0
1.5563	16.02	14300.0	4392.0	1332.0
1.5625	16.01	14300.0	4342.0	1333.0
1.5688	16.01	14300.0	4293.0	1334.0
1.575	16.0	14300.0	4247.0	1335.0
1.5813	16.0	14290.0	4192.0	1337.0
1.5875	15.99	14290.0	4132.0	1339.0
1.5938	16.04	14280.0	4076.0	1338.0
1.6	16.09	14260.0	4016.0	1340.0
1.6063	16.14	14250.0	3954.0	1343.0
1.6125	16.2	14250.0	3888.0	1343.0
1.6188	16.25	14250.0	3824.0	1345.0
1.625	16.3	14230.0	3754.0	1345.0
1.6313	16.35	14230.0	3682.0	1348.0
1.6375	16.4	14230.0	3609.0	1349.0
1.6438	16.46	14190.0	3532.0	1347.0
1.65	16.52	14170.0	3453.0	1348.0
1.6562	16.58	14160.0	3371.0	1351.0
1.6625	16.64	14120.0	3289.0	1350.0
1.6688	16.7	14090.0	3208.0	1349.0
