1.05	10.26	8699.0	3839.0	682.5
1.0563	10.26	8701.0	3786.0	683.5
1.0625	10.25	8705.0	3735.0	685.6
1.0688	10.24	8707.0	3687.0	687.3
1.075	10.22	8709.0	3642.0	688.6
1.0813	10.21	8711.0	3599.0	690.1
1.0875	10.19	8710.0	3558.0	691.5
1.0938	10.18	8711.0	3521.0	693.1
1.1	10.16	8709.0	3486.0	694.4
1.1062	10.15	8704.0	3453.0	695.9
1.1125	10.15	8702.0	3423.0	697.8
1.1188	10.15	8696.0	3396.0	698.5
1.125	10.16	8689.0	3373.0	699.1
1.1313	10.17	8686.0	3352.0	700.6
1.1375	10.18	8683.0	3335.0	702.1
1.1438	10.18	8682.0	3321.0	703.8
1.15	10.19	8680.0	3311.0	705.0
1.1562	10.2	8676.0	3304.0	706.2
1.1625	10.2	8675.0	3300.0	708.0
1.1687	10.2	8676.0	3299.0	709.9
1.175	10.2	8674.0	3302.0	711.9
1.1813	10.2	8670.0	3308.0	713.7
1.1875	10.2	8661.0	3316.0	714.9
1.1938	10.2	8654.0	3329.0	716.3
1.2	10.2	8650.0	3345.0	718.0
1.2063	10.2	8642.0	3364.0	719.5
1.2125	10.2	8633.0	3387.0	720.9
1.2188	10.2	8629.0	3414.0	722.9
1.225	10.2	8626.0	3445.0	724.7
1.2313	10.21	8625.0	3481.0	726.6
1.2375	10.21	8628.0	3521.0	728.9
1.2438	10.21	8625.0	3563.0	731.1
1.25	10.22	8622.0	3608.0	733.2
1.2563	10.22	8622.0	3657.0	735.5
1.2625	10.22	8621.0	3709.0	737.8
1.2688	10.23	8620.0	3763.0	740.3
1.275	10.23	8619.0	3820.0	742.9
1.2812	10.24	8616.0	3880.0	744.6
1.2875	10.24	8617.0	3942.0	746.6
1.2938	10.25	8620.0	4006.0	749.2
1.3	10.25	8619.0	4071.0	751.4
1.3063	10.25	8617.0	4136.0	753.4
1.3125	10.26	8620.0	4204.0	755.9
1.3188	10.28	8624.0	4271.0	758.6
1.325	10.29	8623.0	4339.0	760.4
1.3313	10.31	8621.0	4405.0	762.1
1.3375	10.32	8623.0	4472.0	764.3
1.3438	10.34	8628.0	4538.0	766.7
1.35	10.35	8636.0	4604.0	769.1
1.3563	10.37	8644.0	4667.0	771.8
1.3625	10.38	8650.0	4729.0	774.2
1.3688	10.39	8656.0	4788.0	776.4
1.375	10.4	8665.0	4846.0	778.7
1.3813	10.4	8674.0	4900.0	781.0
1.3875	10.41	8684.0	4952.0	783.1
1.3938	10.42	8696.0	5001.0	785.3
1.4	10.43	8706.0	5047.0	787.6
1.4062	10.44	8722.0	5089.0	790.3
1.4125	10.44	8739.0	5128.0	792.6
1.4188	10.45	8749.0	5163.0	794.2
1.425	10.45	8758.0	5194.0	795.7
1.4313	10.45	8769.0	5221.0	797.5
1.4375	10.45	8781.0	5244.0	799.2
1.4438	10.46	8793.0	5263.0	800.9
1.45	10.46	8805.0	5278.0	802.6
1.4563	10.46	8820.0	5291.0	804.3
1.4625	10.46	8835.0	5301.0	805.8
1.4688	10.46	8849.0	5307.0	807.2
1.475	10.45	8866.0	5309.0	808.9
1.4813	10.45	8881.0	5309.0	810.4
1.4875	10.45	8893.0	5304.0	811.7
1.4938	10.45	8908.0	5297.0	813.1
1.5	10.44	8924.0	5287.0	814.8
1.5063	10.44	8936.0	5273.0	816.3
1.5125	10.44	8950.0	5258.0	817.3
1.5188	10.45	8960.0	5239.0	818.1
1.525	10.46	8974.0	5218.0	819.7
1.5312	10.47	8994.0	5195.0	821.5
1.5375	10.48	9009.0	5170.0	823.0
1.5438	10.48	9020.0	5141.0	824.4
1.55	10.49	9033.0	5111.0	826.0
1.5563	10.5	9056.0	5081.0	827.7
1.5625	10.51	9077.0	5050.0	829.3
1.5688	10.51	9090.0	5014.0	831.2
1.575	10.52	9101.0	4975.0	832.9
1.5813	10.52	9114.0	4936.0	834.1
1.5875	10.52	9132.0	4896.0	835.9
1.5938	10.53	9146.0	4855.0	837.2
1.6	10.53	9150.0	4810.0	837.3
1.6063	10.54	9156.0	4764.0	838.7
1.6125	10.54	9167.0	4717.0	840.5
1.6188	10.54	9175.0	4670.0	841.5
1.625	10.54	9183.0	4622.0	842.4
1.6313	10.54	9189.0	4574.0	843.3
1.6375	10.53	9193.0	4524.0	844.5
1.6438	10.53	9199.0	4475.0	845.8
1.65	10.53	9208.0	4426.0	846.8
1.6562	10.53	9213.0	4376.0	847.7
1.6625	10.53	9216.0	4327.0	848.8
1.6688	10.54	9218.0	4277.0	849.6
1.675	10.55	9222.0	4229.0	850.1
1.6813	10.56	9227.0	4182.0	851.0
1.6875	10.57	9228.0	4134.0	852.1
1.6938	10.58	9228.0	4087.0	852.8
1.7	10.59	9229.0	4042.0	853.4
1.7063	10.6	9230.0	3999.0	853.8
1.7125	10.6	9234.0	3958.0	854.0
1.7188	10.6	9233.0	3918.0	854.1
1.725	10.6	9229.0	3878.0	854.3
1.7313	10.59	9230.0	3840.0	855.1
1.7375	10.59	9234.0	3806.0	855.8
1.7438	10.59	9230.0	3773.0	855.1
1.75	10.58	9222.0	3743.0	854.0
1.7563	10.58	9215.0	3714.0	853.5
1.7625	10.58	9212.0	3687.0	853.6
1.7688	10.59	9211.0	3663.0	853.8
1.775	10.59	9204.0	3641.0	853.3
1.7812	10.6	9194.0	3621.0	852.5
1.7875	10.6	9187.0	3603.0	851.6
1.7938	10.61	9180.0	3589.0	851.1
1.8	10.61	9173.0	3575.0	851.3
1.8063	10.62	9168.0	3563.0	850.9
1.8125	10.62	9159.0	3554.0	849.5
1.8188	10.62	9152.0	3546.0	848.7
1.825	10.61	9150.0	3541.0	848.6
1.8313	10.61	9145.0	3536.0	848.1
1.8375	10.6	9142.0	3533.0	847.5
1.8438	10.6	9136.0	3530.0	846.6
1.85	10.59	9128.0	3528.0	845.6
1.8563	10.59	9123.0	3525.0	845.4
1.8625	10.59	9119.0	3523.0	845.2
1.8688	10.58	9112.0	3522.0	844.3
1.875	10.58	9105.0	3520.0	843.6
1.8813	10.58	9100.0	3518.0	843.4
1.8875	10.58	9096.0	3515.0	843.0
1.8938	10.58	9090.0	3511.0	842.3
1.9	10.58	9085.0	3508.0	841.7
1.9062	10.58	9081.0	3503.0	841.7
1.9125	10.58	9076.0	3497.0	841.6
1.9188	10.57	9074.0	3491.0	841.5
1.925	10.57	9074.0	3484.0	841.5
1.9313	10.57	9074.0	3475.0	841.5
1.9375	10.57	9072.0	3466.0	841.7
1.9438	10.57	9071.0	3455.0	842.1
1.95	10.56	9073.0	3442.0	842.1
1.9563	10.56	9077.0	3429.0	842.0
1.9625	10.56	9076.0	3414.0	841.9
1.9688	10.55	9077.0	3397.0	842.2
1.975	10.55	9083.0	3380.0	842.7
1.9813	10.54	9087.0	3361.0	842.8
1.9875	10.54	9088.0	3340.0	842.7
1.9938	10.53	9089.0	3317.0	842.8
2.0	10.53	9089.0	3293.0	842.9
2.0063	10.53	9094.0	3269.0	842.9
2.0125	10.53	9096.0	3242.0	843.0
2.0188	10.53	9094.0	3213.0	842.9
2.025	10.54	9093.0	3184.0	842.3
2.0312	10.55	9090.0	3153.0	841.9
2.0375	10.55	9090.0	3120.0	841.8
2.0438	10.56	9093.0	3086.0	841.5
2.05	10.57	9095.0	3051.0	841.2
2.0562	10.57	9095.0	3014.0	840.9
2.0625	10.58	9093.0	2974.0	840.4
2.0688	10.58	9092.0	2934.0	839.8
2.075	10.59	9093.0	2893.0	839.3
2.0813	10.6	9093.0	2851.0	839.0
2.0875	10.6	9090.0	2807.0	838.4
2.0938	10.61	9084.0	2761.0	837.3
2.1	10.61	9080.0	2715.0	836.5
2.1063	10.62	9078.0	2668.0	835.8
2.1125	10.63	9075.0	2620.0	835.1
2.1187	10.63	9071.0	2571.0	834.6
2.125	10.64	9064.0	2521.0	833.7
2.1313	10.65	9057.0	2470.0	832.6
2.1375	10.65	9050.0	2419.0	831.7
2.1438	10.66	9044.0	2368.0	830.9
2.15	10.67	9037.0	2316.0	829.9
2.1562	10.67	9028.0	2264.0	828.7
2.1625	10.68	9017.0	2212.0	827.2
2.1688	10.68	9008.0	2160.0	825.6
2.175	10.68	9001.0	2109.0	824.3
2.1812	10.69	8995.0	2060.0	823.5
2.1875	10.69	8984.0	2010.0	821.5
2.1938	10.69	8972.0	1962.0	819.3
2.2	10.69	8962.0	1915.0	817.9
2.2063	10.7	8954.0	1867.0	816.5
2.2125	10.7	8945.0	1821.0	815.4
2.2188	10.72	8937.0	1777.0	814.1
2.225	10.73	8925.0	1734.0	811.6
2.2313	10.74	8916.0	1691.0	809.8
2.2375	10.75	8910.0	1649.0	808.3
2.2437	10.76	8904.0	1608.0	807.2
2.25	10.77	8896.0	1570.0	806.4
2.2563	10.78	8888.0	1534.0	805.2
2.2625	10.79	8879.0	1500.0	803.5
2.2688	10.79	8873.0	1470.0	802.3
2.275	10.8	8864.0	1443.0	801.0
2.2812	10.8	8853.0	1417.0	799.5
2.2875	10.8	8844.0	1393.0	798.6
2.2938	10.8	8833.0	1376.0	796.7
2.3	10.81	8822.0	1362.0	793.4
2.3062	10.81	8810.0	1351.0	791.0
2.3125	10.81	8798.0	1342.0	789.3
2.3188	10.8	8788.0	1335.0	787.6
2.325	10.8	8778.0	1333.0	786.5
2.3313	10.8	8767.0	1332.0	784.8
2.3375	10.79	8758.0	1333.0	783.7
2.3438	10.79	8749.0	1336.0	783.2
2.35	10.78	8739.0	1341.0	781.6
2.3563	10.78	8729.0	1348.0	779.8
2.3625	10.78	8722.0	1357.0	778.4
2.3687	10.78	8715.0	1367.0	777.0
2.375	10.79	8707.0	1379.0	775.6
2.3813	10.79	8699.0	1391.0	774.0
2.3875	10.8	8691.0	1405.0	772.2
2.3938	10.8	8682.0	1420.0	770.0
2.4	10.81	8673.0	1438.0	767.5
2.4062	10.81	8664.0	1454.0	766.1
2.4125	10.81	8656.0	1469.0	765.1
2.4188	10.8	8647.0	1487.0	763.6
2.425	10.79	8638.0	1506.0	761.9
2.4313	10.79	8628.0	1525.0	760.0
2.4375	10.78	8618.0	1545.0	758.3
2.4438	10.77	8607.0	1565.0	756.8
2.45	10.76	8599.0	1587.0	755.3
2.4563	10.75	8589.0	1608.0	753.7
2.4625	10.74	8577.0	1629.0	752.0
2.4688	10.74	8567.0	1650.0	750.5
2.475	10.74	8557.0	1670.0	749.1
2.4813	10.73	8548.0	1689.0	747.5
2.4875	10.73	8539.0	1707.0	745.7
2.4938	10.72	8534.0	1724.0	744.2
2.5	10.72	8521.0	1738.0	742.0
2.5063	10.72	8510.0	1750.0	739.9
2.5125	10.71	8503.0	1761.0	738.5
2.5188	10.71	8494.0	1768.0	737.1
2.525	10.71	8486.0	1774.0	734.9
2.5312	10.71	8476.0	1776.0	732.9
2.5375	10.71	8469.0	1776.0	731.1
2.5438	10.71	8467.0	1774.0	729.7
2.55	10.71	8470.0	1770.0	728.7
2.5563	10.72	8461.0	1761.0	726.7
2.5625	10.73	8451.0	1750.0	724.7
2.5688	10.74	8436.0	1735.0	722.3
2.575	10.76	8437.0	1721.0	721.0
2.5813	10.78	8434.0	1703.0	719.8
2.5875	10.8	8420.0	1680.0	717.7
2.5938	10.82	8412.0	1656.0	716.0
2.6	10.84	8406.0	1628.0	714.6
2.6063	10.86	8402.0	1598.0	713.2
2.6125	10.87	8396.0	1566.0	711.6
2.6188	10.87	8392.0	1530.0	710.5
2.625	10.87	8389.0	1490.0	709.5
2.6313	10.88	8386.0	1448.0	708.4
2.6375	10.88	8381.0	1402.0	707.3
2.6438	10.88	8377.0	1354.0	706.2
2.65	10.88	8372.0	1302.0	705.1
2.6562	10.89	8369.0	1247.0	703.9
2.6625	10.88	8366.0	1189.0	702.6
2.6688	10.88	8363.0	1129.0	701.3
2.675	10.88	8357.0	1065.0	700.1
2.6813	10.87	8353.0	998.6	698.9
2.6875	10.87	8348.0	929.4	697.8
2.6938	10.86	8343.0	858.3	696.5
2.7	10.86	8340.0	785.3	695.3
2.7063	10.85	8336.0	710.5	694.1
2.7125	10.85	8330.0	633.7	692.9
2.7188	10.85	8325.0	555.6	691.7
2.725	10.85	8320.0	476.7	689.7
2.7313	10.85	8314.0	397.0	687.9
2.7375	10.84	8306.0	316.7	686.6
2.7438	10.84	8298.0	236.1	685.2
2.75	10.84	8291.0	155.1	683.7
2.7563	10.84	8285.0	74.26	682.3
2.7625	10.84	8279.0	-6.89	680.9
2.7688	10.85	8272.0	-88.05	679.2
2.775	10.85	8265.0	-168.6	677.6
2.7812	10.86	8257.0	-248.9	676.3
2.7875	10.86	8251.0	-327.8	674.7
2.7938	10.87	8246.0	-405.7	672.8
2.8	10.87	8238.0	-483.2	670.9
2.8063	10.88	8231.0	-559.4	669.3
2.8125	10.88	8224.0	-634.0	667.5
2.8188	10.88	8217.0	-707.5	665.5
2.825	10.88	8210.0	-779.6	663.5
2.8313	10.88	8203.0	-849.7	661.5
2.8375	10.88	8198.0	-917.6	659.5
2.8438	10.88	8192.0	-984.1	657.7
2.85	10.88	8187.0	-1049.0	656.2
2.8563	10.88	8183.0	-1111.0	654.6
2.8625	10.89	8180.0	-1170.0	652.9
2.8688	10.89	8176.0	-1227.0	651.1
2.875	10.89	8172.0	-1282.0	649.5
2.8813	10.89	8170.0	-1333.0	648.0
2.8875	10.89	8167.0	-1382.0	646.9
2.8938	10.9	8165.0	-1428.0	645.7
2.9	10.9	8167.0	-1471.0	644.6
2.9062	10.9	8167.0	-1511.0	643.1
2.9125	10.9	8165.0	-1549.0	641.4
2.9188	10.91	8165.0	-1583.0	640.1
2.925	10.92	8167.0	-1614.0	639.0
2.9313	10.92	8169.0	-1643.0	637.2
2.9375	10.93	8172.0	-1667.0	635.7
2.9438	10.94	8179.0	-1689.0	635.1
2.95	10.94	8183.0	-1708.0	634.8
2.9563	10.95	8183.0	-1724.0	634.2
2.9625	10.95	8187.0	-1738.0	633.6
2.9688	10.95	8193.0	-1749.0	633.5
2.975	10.94	8200.0	-1757.0	633.3
2.9813	10.93	8205.0	-1763.0	633.0
2.9875	10.93	8211.0	-1767.0	632.8
2.9938	10.92	8219.0	-1769.0	632.0
3.0	10.92	8223.0	-1768.0	630.9
3.0063	10.91	8223.0	-1766.0	629.7
3.0125	10.9	8227.0	-1761.0	628.6
3.0188	10.9	8234.0	-1754.0	628.0
3.025	10.89	8240.0	-1745.0	627.4
3.0312	10.89	8243.0	-1734.0	626.5
3.0375	10.88	8246.0	-1722.0	626.7
3.0438	10.88	8249.0	-1708.0	626.9
3.05	10.87	8250.0	-1693.0	626.7
3.0563	10.86	8253.0	-1677.0	626.7
3.0625	10.86	8262.0	-1659.0	626.9
3.0688	10.85	8267.0	-1640.0	626.9
3.075	10.84	8270.0	-1621.0	626.7
3.0813	10.84	8272.0	-1602.0	626.4
3.0875	10.83	8275.0	-1582.0	626.1
3.0938	10.82	8277.0	-1562.0	625.8
3.1	10.82	8277.0	-1542.0	625.4
3.1063	10.81	8281.0	-1523.0	625.1
3.1125	10.81	8287.0	-1503.0	625.1
3.1188	10.82	8289.0	-1484.0	624.8
3.125	10.83	8290.0	-1466.0	623.9
3.1313	10.84	8292.0	-1448.0	623.4
3.1375	10.85	8292.0	-1432.0	622.9
3.1438	10.86	8293.0	-1416.0	621.9
3.15	10.87	8296.0	-1401.0	621.8
3.1562	10.88	8297.0	-1388.0	621.5
3.1625	10.89	8298.0	-1376.0	620.9
3.1688	10.88	8301.0	-1365.0	620.9
3.175	10.88	8302.0	-1356.0	620.9
3.1813	10.88	8303.0	-1348.0	620.8
3.1875	10.88	8305.0	-1342.0	620.8
3.1938	10.88	8307.0	-1338.0	620.5
3.2	10.88	8308.0	-1336.0	620.4
3.2063	10.88	8309.0	-1335.0	620.6
3.2125	10.88	8311.0	-1336.0	619.9
3.2188	10.87	8311.0	-1338.0	619.2
3.225	10.87	8310.0	-1343.0	618.7
3.2313	10.87	8311.0	-1349.0	618.4
3.2375	10.87	8314.0	-1356.0	618.7
3.2438	10.86	8315.0	-1365.0	618.6
3.25	10.86	8314.0	-1376.0	617.9
3.2563	10.86	8314.0	-1388.0	618.0
3.2625	10.85	8317.0	-1402.0	618.8
3.2688	10.84	8319.0	-1417.0	619.3
3.275	10.83	8319.0	-1434.0	619.3
3.2812	10.82	8321.0	-1452.0	619.3
3.2875	10.81	8322.0	-1471.0	619.7
3.2938	10.8	8322.0	-1492.0	619.7
3.3	10.79	8323.0	-1513.0	619.5
3.3063	10.78	8325.0	-1535.0	619.4
3.3125	10.78	8326.0	-1558.0	619.0
3.3188	10.78	8326.0	-1582.0	618.9
3.325	10.78	8327.0	-1607.0	619.1
3.3313	10.78	8329.0	-1632.0	619.1
3.3375	10.79	8331.0	-1657.0	618.2
3.3438	10.79	8332.0	-1683.0	618.0
3.35	10.79	8334.0	-1711.0	619.8
3.3563	10.79	8335.0	-1739.0	620.8
3.3625	10.79	8336.0	-1766.0	620.7
3.3688	10.79	8337.0	-1794.0	621.2
3.375	10.8	8340.0	-1822.0	622.1
3.3813	10.8	8343.0	-1850.0	623.4
3.3875	10.8	8341.0	-1879.0	624.3
3.3938	10.8	8339.0	-1907.0	624.1
3.4	10.8	8338.0	-1934.0	623.6
3.4062	10.8	8338.0	-1962.0	624.2
3.4125	10.8	8337.0	-1989.0	624.9
3.4188	10.81	8337.0	-2015.0	625.0
3.425	10.81	8336.0	-2040.0	625.0
3.4313	10.81	8334.0	-2065.0	625.0
3.4375	10.81	8331.0	-2090.0	625.0
3.4438	10.81	8331.0	-2113.0	625.6
3.45	10.81	8331.0	-2136.0	626.0
3.4563	10.81	8329.0	-2157.0	626.0
3.4625	10.81	8327.0	-2178.0	626.0
3.4688	10.82	8326.0	-2198.0	626.3
3.475	10.83	8324.0	-2217.0	626.5
3.4813	10.83	8323.0	-2235.0	626.7
3.4875	10.84	8322.0	-2252.0	626.8
3.4938	10.84	8319.0	-2268.0	627.0
3.5	10.85	8318.0	-2283.0	627.4
3.5063	10.85	8317.0	-2297.0	627.7
3.5125	10.85	8317.0	-2309.0	628.0
3.5188	10.86	8316.0	-2321.0	628.6
3.525	10.86	8314.0	-2332.0	629.1
3.5312	10.86	8313.0	-2341.0	629.3
3.5375	10.86	8312.0	-2350.0	629.7
3.5438	10.86	8312.0	-2358.0	630.6
3.55	10.86	8311.0	-2364.0	630.9
3.5563	10.86	8310.0	-2369.0	631.1
3.5625	10.86	8308.0	-2374.0	631.4
3.5688	10.85	8305.0	-2378.0	631.4
3.575	10.85	8301.0	-2381.0	631.3
3.5813	10.84	8298.0	-2383.0	631.8
3.5875	10.84	8298.0	-2385.0	632.5
3.5938	10.83	8298.0	-2385.0	632.7
3.6	10.82	8297.0	-2386.0	633.3
3.6063	10.82	8295.0	-2386.0	633.9
3.6125	10.81	8292.0	-2387.0	634.4
3.6188	10.81	8294.0	-2386.0	635.4
3.625	10.81	8296.0	-2385.0	636.1
3.6313	10.81	8296.0	-2385.0	637.2
3.6375	10.81	8298.0	-2384.0	638.8
3.6438	10.81	8301.0	-2384.0	640.2
3.65	10.81	8300.0	-2384.0	640.9
3.6562	10.81	8300.0	-2384.0	641.7
3.6625	10.8	8302.0	-2385.0	642.8
3.6688	10.79	8306.0	-2385.0	644.2
3.675	10.78	8305.0	-2387.0	645.3
3.6813	10.78	8302.0	-2390.0	646.0
3.6875	10.77	8301.0	-2392.0	646.7
3.6938	10.76	8300.0	-2395.0	647.2
3.7	10.75	8300.0	-2400.0	648.1
3.7063	10.74	8301.0	-2406.0	650.1
3.7125	10.74	8303.0	-2413.0	651.7
3.7188	10.74	8305.0	-2420.0	652.9
3.725	10.75	8305.0	-2428.0	653.9
3.7313	10.75	8305.0	-2438.0	655.0
3.7375	10.75	8306.0	-2448.0	656.4
3.7438	10.76	8310.0	-2459.0	658.2
3.75	10.76	8313.0	-2471.0	659.7
3.7563	10.76	8312.0	-2484.0	660.6
3.7625	10.76	8313.0	-2498.0	661.5
3.7688	10.76	8316.0	-2513.0	663.3
3.775	10.77	8317.0	-2530.0	665.2
3.7812	10.77	8314.0	-2547.0	666.2
3.7875	10.77	8316.0	-2565.0	667.3
3.7938	10.77	8320.0	-2583.0	668.9
3.8	10.77	8317.0	-2604.0	670.1
3.8063	10.77	8315.0	-2625.0	671.5
