0.0	13.05	125.8	4.838	30.97
0.0063	13.05	437.4	-10.14	84.12
0.0125	13.05	443.5	170.3	81.61
0.0188	13.05	511.0	63.69	90.98
0.025	13.04	550.8	154.5	92.64
0.0312	13.04	567.9	212.3	91.46
0.0375	13.03	627.1	273.3	93.88
0.0438	13.02	695.1	343.8	97.13
0.05	13.02	757.3	417.7	99.3
0.0563	13.01	834.2	495.4	103.5
0.0625	13.01	922.3	577.7	108.2
0.0688	13.0	1019.0	663.5	113.1
0.075	13.0	1124.0	751.3	118.9
0.0813	12.99	1237.0	839.9	125.6
0.0875	12.99	1361.0	929.3	133.2
0.0938	12.98	1491.0	1019.0	140.7
0.1	12.98	1632.0	1110.0	147.4
0.1063	12.97	1783.0	1198.0	157.7
0.1125	12.97	1939.0	1282.0	169.2
0.1188	12.96	2094.0	1364.0	178.9
0.125	12.96	2253.0	1446.0	190.1
0.1313	12.96	2415.0	1523.0	202.5
0.1375	12.96	2610.0	1602.0	216.0
0.1438	12.96	2814.0	1681.0	229.7
0.15	12.95	3008.0	1754.0	243.1
0.1562	12.95	3206.0	1827.0	257.5
0.1625	12.95	3411.0	1892.0	273.1
0.1688	12.95	3613.0	1958.0	287.1
0.175	12.95	3824.0	2023.0	301.8
0.1813	12.95	4041.0	2090.0	317.2
0.1875	12.95	4256.0	2154.0	332.1
0.1938	12.94	4471.0	2216.0	347.1
0.2	12.94	4691.0	2278.0	362.8
0.2063	12.94	4912.0	2338.0	378.8
0.2125	12.94	5131.0	2399.0	394.3
0.2188	12.94	5351.0	2461.0	408.9
0.225	12.93	5568.0	2522.0	424.0
0.2313	12.93	5783.0	2582.0	439.0
0.2375	12.92	5998.0	2641.0	453.5
0.2438	12.91	6208.0	2700.0	468.1
0.25	12.91	6420.0	2759.0	482.7
0.2563	12.9	6641.0	2820.0	497.3
0.2625	12.9	6854.0	2878.0	511.4
0.2687	12.9	7059.0	2936.0	525.0
0.275	12.91	7260.0	2991.0	538.5
0.2812	12.92	7457.0	3045.0	551.7
0.2875	12.94	7647.0	3097.0	563.8
0.2938	12.95	7827.0	3147.0	575.6
0.3	12.96	8002.0	3194.0	586.9
0.3063	12.97	8174.0	3238.0	597.8
0.3125	12.98	8340.0	3279.0	608.4
0.3188	12.99	8500.0	3317.0	618.3
0.325	12.99	8651.0	3351.0	627.7
0.3313	13.0	8791.0	3380.0	636.5
0.3375	13.0	8924.0	3404.0	644.9
0.3438	13.01	9049.0	3423.0	652.9
0.35	13.02	9175.0	3439.0	660.4
0.3563	13.02	9310.0	3452.0	668.1
0.3625	13.03	9435.0	3460.0	675.3
0.3688	13.03	9549.0	3462.0	681.9
0.375	13.02	9657.0	3460.0	688.1
0.3813	13.01	9760.0	3454.0	693.4
0.3875	13.01	9857.0	3444.0	698.5
0.3938	13.0	9950.0	3432.0	703.7
0.4	12.99	10040.0	3413.0	708.9
0.4062	12.99	10120.0	3398.0	712.1
0.4125	12.98	10190.0	3376.0	715.0
0.4188	12.98	10260.0	3352.0	718.6
0.425	12.97	10330.0	3326.0	721.6
0.4313	12.97	10390.0	3301.0	724.3
0.4375	12.97	10440.0	3275.0	727.0
0.4438	12.96	10500.0	3250.0	728.9
0.45	12.96	10550.0	3228.0	730.4
0.4563	12.96	10620.0	3208.0	734.1
0.4625	12.96	10660.0	3188.0	735.9
0.4688	12.96	10690.0	3168.0	737.0
0.475	12.96	10740.0	3155.0	739.4
0.4813	12.96	10770.0	3142.0	740.6
0.4875	12.97	10800.0	3134.0	741.8
0.4938	12.97	10830.0	3131.0	743.4
0.5	12.97	10860.0	3130.0	744.6
0.5062	12.98	10880.0	3134.0	746.9
0.5125	12.98	10900.0	3141.0	748.8
0.5188	12.98	10920.0	3154.0	750.7
0.525	12.98	10940.0	3171.0	752.2
0.5312	12.98	10950.0	3193.0	753.7
0.5375	12.97	10960.0	3218.0	755.0
0.5438	12.97	10970.0	3247.0	756.8
0.55	12.97	10980.0	3279.0	759.1
0.5563	12.97	10990.0	3315.0	761.1
0.5625	12.97	11000.0	3354.0	762.8
0.5687	12.96	11000.0	3395.0	764.6
0.575	12.96	11010.0	3439.0	766.5
0.5813	12.96	11010.0	3484.0	768.6
0.5875	12.96	11010.0	3532.0	771.0
0.5938	12.96	11010.0	3581.0	773.3
0.6	12.95	11010.0	3632.0	775.3
0.6063	12.95	11020.0	3684.0	777.4
0.6125	12.95	11020.0	3737.0	779.9
0.6188	12.96	11020.0	3790.0	782.3
0.625	12.96	11020.0	3845.0	784.6
0.6313	12.97	11020.0	3900.0	786.8
0.6375	12.98	11030.0	3955.0	788.7
0.6438	12.99	11020.0	4010.0	790.4
0.65	12.99	11020.0	4066.0	792.7
0.6562	13.0	11020.0	4122.0	794.7
0.6625	13.01	11020.0	4178.0	796.4
0.6688	13.01	11020.0	4235.0	798.2
0.675	13.01	11020.0	4291.0	799.7
0.6813	13.01	11020.0	4348.0	801.2
0.6875	13.01	11020.0	4405.0	802.7
0.6938	13.02	11030.0	4463.0	803.9
0.7	13.02	11030.0	4520.0	804.8
0.7063	13.02	11030.0	4578.0	805.9
0.7125	13.02	11040.0	4635.0	806.9
0.7188	13.02	11040.0	4693.0	807.5
0.725	13.02	11040.0	4750.0	808.0
0.7313	13.02	11040.0	4808.0	808.7
0.7375	13.02	11050.0	4865.0	809.3
0.7438	13.02	11050.0	4922.0	809.6
0.75	13.02	11060.0	4979.0	810.1
0.7563	13.02	11060.0	5034.0	810.3
0.7625	13.02	11070.0	5089.0	810.3
0.7688	13.02	11070.0	5143.0	810.3
0.775	13.02	11080.0	5196.0	810.4
0.7812	13.02	11080.0	5246.0	810.1
0.7875	13.01	11080.0	5295.0	810.1
0.7938	13.01	11090.0	5341.0	810.3
0.8	13.01	11090.0	5384.0	810.0
0.8063	13.01	11100.0	5426.0	809.4
0.8125	13.0	11100.0	5464.0	809.4
0.8188	13.01	11100.0	5497.0	809.6
0.825	13.01	11110.0	5527.0	809.7
0.8313	13.02	11110.0	5554.0	810.0
0.8375	13.02	11120.0	5576.0	810.5
0.8438	13.03	11130.0	5593.0	810.8
0.85	13.03	11130.0	5606.0	811.3
0.8563	13.04	11140.0	5613.0	812.5
0.8625	13.04	11150.0	5616.0	813.8
0.8688	13.05	11150.0	5612.0	814.9
0.875	13.05	11160.0	5604.0	816.3
0.8813	13.05	11160.0	5590.0	818.1
0.8875	13.05	11170.0	5572.0	819.9
0.8938	13.05	11180.0	5548.0	821.6
0.9	13.05	11180.0	5519.0	823.4
0.9062	13.05	11190.0	5485.0	825.6
0.9125	13.05	11200.0	5447.0	827.9
0.9188	13.05	11210.0	5404.0	830.4
0.925	13.05	11220.0	5357.0	833.0
0.9313	13.05	11220.0	5306.0	835.6
0.9375	13.05	11230.0	5252.0	838.2
0.9438	13.06	11240.0	5195.0	840.9
0.95	13.06	11240.0	5135.0	843.7
0.9563	13.06	11250.0	5073.0	846.4
0.9625	13.06	11260.0	5010.0	849.4
0.9688	13.06	11270.0	4945.0	852.4
0.975	13.05	11280.0	4879.0	855.2
0.9813	13.05	11280.0	4812.0	858.0
0.9875	13.05	11290.0	4746.0	860.8
0.9938	13.04	11300.0	4679.0	863.7
1.0	13.04	11300.0	4614.0	866.6
1.0063	13.04	11310.0	4549.0	869.5
1.0125	13.03	11320.0	4485.0	872.5
1.0188	13.03	11320.0	4422.0	875.2
1.025	13.04	11330.0	4362.0	878.0
1.0312	13.04	11340.0	4304.0	880.7
1.0375	13.05	11340.0	4248.0	883.5
1.0437	13.05	11350.0	4195.0	886.3
1.05	13.06	11360.0	4143.0	889.1
1.0563	13.06	11370.0	4095.0	891.8
1.0625	13.07	11380.0	4049.0	894.8
1.0688	13.07	11390.0	4006.0	897.5
1.075	13.08	11390.0	3965.0	899.6
1.0813	13.08	11400.0	3926.0	902.1
1.0875	13.09	11400.0	3891.0	905.0
1.0938	13.1	11410.0	3858.0	907.5
1.1	13.1	11410.0	3828.0	910.0
1.1062	13.11	11420.0	3800.0	912.3
1.1125	13.11	11420.0	3775.0	914.3
1.1188	13.12	11420.0	3755.0	916.9
1.125	13.12	11430.0	3737.0	919.8
1.1313	13.12	11440.0	3722.0	922.5
1.1375	13.12	11440.0	3710.0	925.0
1.1438	13.12	11450.0	3701.0	927.3
1.15	13.12	11450.0	3696.0	929.8
1.1562	13.12	11460.0	3694.0	932.6
1.1625	13.12	11470.0	3695.0	935.0
1.1687	13.12	11460.0	3698.0	937.0
1.175	13.12	11460.0	3704.0	939.0
1.1813	13.12	11460.0	3714.0	941.0
1.1875	13.12	11460.0	3728.0	942.9
1.1938	13.12	11460.0	3745.0	945.0
1.2	13.12	11450.0	3766.0	947.2
1.2063	13.12	11450.0	3790.0	949.2
1.2125	13.11	11450.0	3818.0	951.2
1.2188	13.11	11450.0	3849.0	953.3
1.225	13.11	11440.0	3884.0	955.2
1.2313	13.11	11440.0	3922.0	957.1
1.2375	13.1	11440.0	3963.0	959.1
1.2438	13.1	11430.0	4007.0	961.0
1.25	13.1	11420.0	4054.0	962.9
1.2563	13.09	11420.0	4104.0	964.8
