0.7938	17.22	14180.0	5465.0	1052.0
0.8	17.22	14190.0	5512.0	1054.0
0.8063	17.23	14210.0	5555.0	1058.0
0.8125	17.24	14230.0	5598.0	1059.0
0.8188	17.24	14240.0	5637.0	1060.0
0.825	17.25	14270.0	5668.0	1066.0
0.8313	17.24	14280.0	5695.0	1068.0
0.8375	17.24	14290.0	5718.0	1070.0
0.8438	17.24	14310.0	5738.0	1075.0
0.85	17.23	14340.0	5754.0	1079.0
0.8563	17.23	14350.0	5764.0	1081.0
0.8625	17.23	14370.0	5768.0	1086.0
0.8688	17.22	14380.0	5765.0	1090.0
0.875	17.22	14400.0	5759.0	1093.0
0.8813	17.22	14410.0	5748.0	1096.0
0.8875	17.23	14430.0	5729.0	1100.0
0.8938	17.23	14440.0	5705.0	1104.0
0.9	17.23	14460.0	5675.0	1109.0
0.9062	17.23	14470.0	5640.0	1112.0
0.9125	17.24	14490.0	5602.0	1115.0
0.9188	17.24	14500.0	5556.0	1120.0
0.925	17.24	14520.0	5503.0	1123.0
0.9313	17.24	14530.0	5417.0	1121.0
0.9375	17.25	14610.0	5348.0	1143.0
0.9438	17.25	14580.0	5263.0	1143.0
0.95	17.25	14520.0	5190.0	1123.0
0.9563	17.25	14560.0	5114.0	1132.0
0.9625	17.25	14570.0	5017.0	1141.0
0.9688	17.25	14560.0	4932.0	1140.0
0.975	17.25	14560.0	4846.0	1140.0
0.9813	17.25	14560.0	4758.0	1143.0
0.9875	17.25	14560.0	4668.0	1147.0
0.9938	17.25	14550.0	4579.0	1149.0
1.0	17.25	14540.0	4492.0	1150.0
1.0063	17.25	14530.0	4405.0	1152.0
1.0125	17.25	14510.0	4319.0	1154.0
1.0188	17.25	14490.0	4234.0	1156.0
1.025	17.24	14470.0	4151.0	1158.0
1.0312	17.23	14440.0	4067.0	1159.0
1.0375	17.22	14410.0	3988.0	1160.0
1.0437	17.21	14390.0	3915.0	1163.0
1.05	17.2	14370.0	3843.0	1165.0
1.0563	17.19	14350.0	3771.0	1167.0
1.0625	17.18	14310.0	3702.0	1169.0
1.0688	17.17	14280.0	3636.0	1170.0
1.075	17.15	14270.0	3576.0	1173.0
1.0813	17.13	14270.0	3519.0	1176.0
1.0875	17.11	14230.0	3459.0	1176.0
1.0938	17.09	14170.0	3398.0	1174.0
1.1	17.07	14130.0	3342.0	1175.0
1.1062	17.05	14100.0	3290.0	1176.0
1.1125	17.03	14070.0	3239.0	1177.0
1.1188	17.01	14040.0	3190.0	1177.0
1.125	17.01	13990.0	3140.0	1177.0
1.1313	17.02	13950.0	3095.0	1176.0
1.1375	17.03	13930.0	3057.0	1178.0
1.1438	17.04	13920.0	3022.0	1181.0
1.15	17.04	13900.0	2987.0	1184.0
1.1562	17.05	13880.0	2956.0	1186.0
1.1625	17.06	13850.0	2929.0	1187.0
1.1687	17.07	13830.0	2905.0	1187.0
1.175	17.06	13800.0	2883.0	1189.0
1.1813	17.04	13780.0	2865.0	1191.0
1.1875	17.01	13770.0	2852.0	1194.0
1.1938	16.99	13750.0	2842.0	1196.0
1.2	16.96	13720.0	2837.0	1197.0
1.2063	16.93	13700.0	2836.0	1199.0
1.2125	16.91	13680.0	2840.0	1202.0
1.2188	16.88	13690.0	2851.0	1206.0
1.225	16.88	13690.0	2866.0	1210.0
1.2313	16.89	13650.0	2884.0	1210.0
1.2375	16.9	13620.0	2905.0	1209.0
1.2438	16.92	13600.0	2931.0	1211.0
1.25	16.93	13590.0	2964.0	1213.0
1.2563	16.94	13570.0	3002.0	1214.0
1.2625	16.95	13560.0	3045.0	1216.0
1.2688	16.97	13570.0	3094.0	1218.0
1.275	16.98	13570.0	3147.0	1221.0
1.2812	17.01	13560.0	3202.0	1223.0
1.2875	17.03	13560.0	3259.0	1224.0
1.2938	17.05	13550.0	3319.0	1226.0
1.3	17.07	13550.0	3384.0	1228.0
1.3063	17.09	13540.0	3449.0	1229.0
1.3125	17.12	13530.0	3514.0	1230.0
1.3188	17.14	13530.0	3582.0	1232.0
1.325	17.15	13540.0	3654.0	1235.0
1.3313	17.15	13540.0	3727.0	1238.0
1.3375	17.15	13550.0	3800.0	1240.0
1.3438	17.14	13560.0	3871.0	1243.0
1.35	17.14	13560.0	3941.0	1246.0
1.3563	17.14	13570.0	4010.0	1249.0
1.3625	17.14	13570.0	4078.0	1251.0
1.3688	17.14	13580.0	4143.0	1254.0
1.375	17.12	13590.0	4205.0	1258.0
1.3813	17.08	13600.0	4265.0	1261.0
1.3875	17.05	13620.0	4322.0	1264.0
1.3938	17.01	13630.0	4375.0	1267.0
1.4	16.98	13640.0	4424.0	1271.0
1.4062	16.94	13660.0	4471.0	1275.0
1.4125	16.91	13670.0	4513.0	1278.0
1.4188	16.87	13680.0	4550.0	1281.0
1.425	16.85	13680.0	4583.0	1284.0
1.4313	16.83	13690.0	4614.0	1285.0
1.4375	16.82	13690.0	4641.0	1287.0
1.4438	16.81	13700.0	4664.0	1290.0
1.45	16.79	13710.0	4682.0	1293.0
1.4563	16.78	13710.0	4697.0	1294.0
1.4625	16.76	13720.0	4709.0	1296.0
1.4688	16.75	13720.0	4716.0	1299.0
1.475	16.76	13730.0	4719.0	1301.0
1.4813	16.8	13730.0	4721.0	1302.0
1.4875	16.84	13720.0	4719.0	1305.0
1.4938	16.88	13730.0	4712.0	1308.0
1.5	16.92	13730.0	4702.0	1310.0
1.5063	16.96	13730.0	4690.0	1312.0
1.5125	17.0	13730.0	4676.0	1313.0
1.5188	17.04	13730.0	4659.0	1315.0
1.525	17.04	13740.0	4640.0	1317.0
1.5312	17.0	13740.0	4618.0	1318.0
1.5375	16.97	13740.0	4592.0	1320.0
1.5438	16.93	13750.0	4561.0	1322.0
1.55	16.89	13750.0	4529.0	1323.0
1.5563	16.85	13750.0	4496.0	1324.0
1.5625	16.82	13750.0	4458.0	1325.0
1.5688	16.78	13750.0	4415.0	1327.0
1.575	16.74	13750.0	4370.0	1329.0
1.5813	16.69	13750.0	4324.0	1329.0
1.5875	16.64	13740.0	4276.0	1330.0
1.5938	16.59	13740.0	4224.0	1333.0
1.6	16.55	13740.0	4168.0	1335.0
1.6063	16.5	13740.0	4113.0	1336.0
1.6125	16.45	13730.0	4055.0	1338.0
1.6188	16.4	13730.0	3994.0	1340.0
1.625	16.37	13720.0	3931.0	1341.0
1.6313	16.37	13720.0	3868.0	1342.0
1.6375	16.36	13710.0	3802.0	1343.0
1.6438	16.35	13710.0	3736.0	1343.0
1.65	16.34	13710.0	3670.0	1343.0
1.6562	16.33	13700.0	3601.0	1345.0
1.6625	16.32	13690.0	3531.0	1346.0
1.6688	16.31	13680.0	3461.0	1346.0
1.675	16.3	13680.0	3391.0	1346.0
1.6813	16.3	13670.0	3320.0	1347.0
1.6875	16.3	13660.0	3249.0	1347.0
1.6938	16.3	13650.0	3180.0	1347.0
1.7	16.3	13650.0	3112.0	1347.0
1.7063	16.3	13640.0	3042.0	1348.0
1.7125	16.3	13640.0	2975.0	1349.0
1.7188	16.3	13640.0	2909.0	1348.0
1.725	16.29	13630.0	2845.0	1348.0
1.7313	16.26	13620.0	2782.0	1348.0
1.7375	16.23	13610.0	2720.0	1347.0
1.7438	16.2	13600.0	2662.0	1346.0
1.75	16.18	13590.0	2606.0	1345.0
1.7563	16.15	13580.0	2554.0	1343.0
1.7625	16.12	13560.0	2503.0	1341.0
1.7688	16.09	13550.0	2456.0	1341.0
1.775	16.09	13540.0	2413.0	1340.0
1.7812	16.1	13530.0	2371.0	1339.0
1.7875	16.12	13510.0	2332.0	1339.0
1.7938	16.13	13500.0	2295.0	1338.0
1.8	16.14	13480.0	2262.0	1337.0
1.8063	16.16	13460.0	2232.0	1335.0
1.8125	16.17	13430.0	2205.0	1333.0
1.8188	16.18	13410.0	2177.0	1331.0
1.825	16.2	13390.0	2152.0	1330.0
1.8313	16.21	13360.0	2130.0	1328.0
1.8375	16.22	13330.0	2110.0	1326.0
1.8438	16.23	13310.0	2092.0	1324.0
1.85	16.24	13280.0	2078.0	1322.0
1.8563	16.25	13250.0	2063.0	1320.0
1.8625	16.26	13230.0	2047.0	1318.0
1.8688	16.27	13200.0	2033.0	1316.0
1.875	16.28	13170.0	2021.0	1313.0
1.8813	16.28	13140.0	2009.0	1310.0
1.8875	16.27	13110.0	1998.0	1307.0
1.8938	16.27	13080.0	1985.0	1304.0
1.9	16.27	13050.0	1974.0	1299.0
1.9062	16.27	13020.0	1963.0	1296.0
1.9125	16.27	12980.0	1950.0	1294.0
1.9188	16.27	12950.0	1935.0	1292.0
1.925	16.28	12910.0	1922.0	1290.0
1.9313	16.29	12880.0	1910.0	1287.0
1.9375	16.3	12840.0	1898.0	1285.0
1.9438	16.31	12810.0	1885.0	1282.0
1.95	16.32	12770.0	1869.0	1279.0
1.9563	16.34	12740.0	1852.0	1277.0
1.9625	16.35	12700.0	1833.0	1275.0
1.9688	16.36	12670.0	1813.0	1272.0
1.975	16.38	12630.0	1792.0	1268.0
1.9813	16.42	12590.0	1769.0	1265.0
1.9875	16.45	12550.0	1743.0	1262.0
1.9938	16.49	12530.0	1715.0	1260.0
2.0	16.53	12490.0	1685.0	1258.0
2.0063	16.56	12450.0	1654.0	1255.0
2.0125	16.6	12410.0	1623.0	1253.0
2.0188	16.63	12380.0	1591.0	1250.0
2.025	16.64	12340.0	1558.0	1248.0
2.0312	16.62	12290.0	1521.0	1244.0
2.0375	16.61	12240.0	1484.0	1241.0
2.0438	16.59	12200.0	1446.0	1237.0
2.05	16.57	12150.0	1408.0	1234.0
2.0562	16.55	12100.0	1367.0	1230.0
2.0625	16.54	12050.0	1325.0	1227.0
2.0688	16.52	12010.0	1280.0	1225.0
2.075	16.52	11960.0	1233.0	1222.0
2.0813	16.53	11910.0	1183.0	1218.0
2.0875	16.55	11860.0	1133.0	1215.0
2.0938	16.56	11810.0	1079.0	1212.0
2.1	16.57	11770.0	1020.0	1209.0
2.1063	16.59	11720.0	959.0	1206.0
2.1125	16.6	11670.0	894.9	1202.0
2.1187	16.61	11620.0	828.9	1199.0
2.125	16.61	11580.0	761.2	1195.0
2.1313	16.59	11530.0	691.3	1191.0
2.1375	16.58	11490.0	619.3	1188.0
2.1438	16.56	11440.0	543.7	1185.0
2.15	16.54	11390.0	469.8	1181.0
2.1562	16.52	11340.0	397.3	1177.0
2.1625	16.51	11290.0	321.5	1173.0
2.1688	16.49	11230.0	243.9	1169.0
2.175	16.48	11180.0	165.5	1166.0
2.1812	16.48	11120.0	86.5	1161.0
2.1875	16.47	11070.0	7.014	1157.0
2.1938	16.47	11010.0	-74.95	1153.0
2.2	16.47	10960.0	-157.6	1149.0
2.2063	16.47	10910.0	-235.2	1144.0
2.2125	16.47	10850.0	-312.0	1138.0
2.2188	16.46	10800.0	-390.4	1132.0
2.225	16.45	10740.0	-466.8	1127.0
2.2313	16.44	10690.0	-542.2	1122.0
2.2375	16.42	10630.0	-616.2	1117.0
2.2437	16.41	10580.0	-686.2	1111.0
2.25	16.39	10520.0	-752.9	1105.0
2.2563	16.38	10470.0	-823.7	1102.0
2.2625	16.36	10420.0	-896.5	1100.0
2.2688	16.35	10360.0	-965.1	1095.0
2.275	16.35	10310.0	-1030.0	1090.0
2.2812	16.37	10260.0	-1091.0	1085.0
2.2875	16.39	10220.0	-1149.0	1080.0
2.2938	16.41	10170.0	-1204.0	1076.0
2.3	16.43	10110.0	-1259.0	1069.0
2.3062	16.45	10050.0	-1307.0	1063.0
2.3125	16.47	10020.0	-1345.0	1058.0
2.3188	16.49	9980.0	-1380.0	1054.0
2.325	16.5	9922.0	-1414.0	1049.0
2.3313	16.49	9872.0	-1444.0	1044.0
2.3375	16.49	9819.0	-1472.0	1039.0
2.3438	16.48	9764.0	-1495.0	1033.0
2.35	16.48	9719.0	-1516.0	1028.0
2.3563	16.48	9658.0	-1535.0	1022.0
2.3625	16.47	9591.0	-1552.0	1015.0
2.3687	16.47	9540.0	-1565.0	1009.0
2.375	16.43	9494.0	-1576.0	1003.0
2.3813	16.37	9447.0	-1584.0	997.2
2.3875	16.31	9393.0	-1592.0	990.9
2.3938	16.25	9351.0	-1595.0	985.0
2.4	16.18	9308.0	-1595.0	978.9
2.4062	16.12	9268.0	-1595.0	973.1
2.4125	16.06	9215.0	-1594.0	966.7
2.4188	15.99	9169.0	-1592.0	961.4
2.425	15.98	9127.0	-1586.0	956.5
2.4313	16.0	9083.0	-1579.0	952.0
2.4375	16.02	9038.0	-1569.0	945.2
2.4438	16.05	8979.0	-1557.0	937.1
2.45	16.07	8932.0	-1544.0	930.4
2.4563	16.1	8890.0	-1527.0	924.1
2.4625	16.12	8847.0	-1508.0	917.5
2.4688	16.14	8796.0	-1487.0	909.9
2.475	16.17	8745.0	-1465.0	902.4
2.4813	16.19	8691.0	-1443.0	895.3
2.4875	16.22	8641.0	-1421.0	888.6
2.4938	16.24	8592.0	-1397.0	881.7
2.5	16.27	8536.0	-1372.0	873.9
2.5063	16.29	8479.0	-1349.0	866.3
2.5125	16.31	8423.0	-1328.0	858.6
2.5188	16.34	8371.0	-1308.0	852.5
2.525	16.33	8319.0	-1289.0	846.8
2.5312	16.3	8270.0	-1272.0	841.0
2.5375	16.26	8217.0	-1257.0	835.0
2.5438	16.22	8162.0	-1243.0	828.5
2.55	16.19	8109.0	-1230.0	822.0
2.5563	16.15	8062.0	-1219.0	816.1
2.5625	16.11	8012.0	-1211.0	810.0
2.5688	16.08	7958.0	-1205.0	803.5
2.575	16.06	7905.0	-1200.0	796.6
2.5813	16.07	7851.0	-1197.0	789.7
2.5875	16.08	7806.0	-1195.0	783.7
2.5938	16.08	7760.0	-1197.0	778.3
2.6	16.09	7711.0	-1201.0	772.1
2.6063	16.1	7662.0	-1206.0	765.5
2.6125	16.1	7617.0	-1213.0	758.8
2.6188	16.11	7576.0	-1223.0	752.6
2.625	16.13	7535.0	-1236.0	746.8
2.6313	16.15	7495.0	-1252.0	741.1
2.6375	16.18	7458.0	-1273.0	735.8
2.6438	16.21	7421.0	-1296.0	730.8
2.65	16.24	7386.0	-1324.0	725.9
2.6562	16.27	7347.0	-1354.0	720.9
2.6625	16.3	7317.0	-1387.0	715.8
2.6688	16.32	7291.0	-1423.0	710.8
2.675	16.33	7265.0	-1464.0	706.3
2.6813	16.33	7235.0	-1510.0	701.2
2.6875	16.32	7202.0	-1558.0	695.2
2.6938	16.32	7181.0	-1610.0	690.3
2.7	16.31	7161.0	-1665.0	685.6
2.7063	16.31	7141.0	-1724.0	680.9
2.7125	16.3	7119.0	-1787.0	675.6
2.7188	16.3	7091.0	-1853.0	670.2
2.725	16.29	7066.0	-1923.0	665.6
2.7313	16.28	7046.0	-1995.0	661.2
2.7375	16.28	7029.0	-2070.0	657.8
2.7438	16.27	7001.0	-2149.0	653.9
2.75	16.26	6971.0	-2229.0	649.1
2.7563	16.26	6947.0	-2311.0	645.0
2.7625	16.25	6922.0	-2395.0	641.5
2.7688	16.24	6897.0	-2479.0	636.7
2.775	16.27	6875.0	-2565.0	632.8
2.7812	16.32	6853.0	-2650.0	627.5
2.7875	16.37	6827.0	-2734.0	621.0
2.7938	16.43	6808.0	-2820.0	615.7
2.8	16.48	6792.0	-2905.0	610.9
2.8063	16.53	6774.0	-2992.0	605.9
2.8125	16.58	6757.0	-3078.0	601.1
2.8188	16.64	6743.0	-3164.0	596.5
2.825	16.66	6723.0	-3249.0	592.1
2.8313	16.66	6705.0	-3337.0	588.8
2.8375	16.66	6692.0	-3422.0	585.3
2.8438	16.66	6670.0	-3506.0	580.9
2.85	16.65	6644.0	-3589.0	575.7
2.8563	16.65	6621.0	-3670.0	571.2
2.8625	16.65	6596.0	-3750.0	566.6
2.8688	16.65	6571.0	-3828.0	561.9
2.875	16.63	6543.0	-3904.0	557.1
2.8813	16.61	6516.0	-3977.0	551.8
2.8875	16.58	6488.0	-4047.0	546.8
2.8938	16.56	6459.0	-4117.0	542.4
2.9	16.53	6432.0	-4184.0	538.0
2.9062	16.51	6401.0	-4247.0	533.5
2.9125	16.48	6368.0	-4309.0	529.4
2.9188	16.46	6337.0	-4368.0	525.5
2.925	16.45	6303.0	-4424.0	521.8
2.9313	16.45	6268.0	-4478.0	518.3
2.9375	16.45	6233.0	-4526.0	514.0
2.9438	16.45	6196.0	-4570.0	509.5
2.95	16.45	6161.0	-4610.0	505.5
2.9563	16.45	6127.0	-4646.0	500.9
2.9625	16.45	6088.0	-4678.0	496.2
2.9688	16.45	6049.0	-4707.0	491.5
2.975	16.42	6011.0	-4732.0	486.9
2.9813	16.36	5971.0	-4753.0	482.7
2.9875	16.3	5924.0	-4771.0	477.6
2.9938	16.24	5881.0	-4784.0	472.4
3.0	16.18	5841.0	-4796.0	468.8
3.0063	16.12	5797.0	-4802.0	464.6
3.0125	16.06	5753.0	-4805.0	460.1
3.0188	16.0	5711.0	-4804.0	456.2
3.025	16.0	5663.0	-4796.0	450.4
3.0312	16.03	5616.0	-4786.0	445.1
3.0375	16.07	5574.0	-4775.0	442.1
3.0438	16.11	5528.0	-4759.0	437.6
3.05	16.15	5478.0	-4740.0	432.1
3.0563	16.19	5430.0	-4720.0	428.2
3.0625	16.23	5380.0	-4694.0	422.9
3.0688	16.27	5330.0	-4667.0	418.3
3.075	16.29	5280.0	-4639.0	414.1
3.0813	16.29	5232.0	-4606.0	409.2
3.0875	16.3	5181.0	-4574.0	405.3
3.0938	16.3	5127.0	-4540.0	401.2
3.1	16.31	5082.0	-4501.0	397.0
3.1063	16.31	5037.0	-4462.0	393.4
3.1125	16.32	4989.0	-4421.0	389.3
3.1188	16.32	4949.0	-4380.0	386.3
3.125	16.32	4896.0	-4337.0	381.8
3.1313	16.31	4855.0	-4288.0	376.5
3.1375	16.29	4817.0	-4238.0	371.4
3.1438	16.28	4769.0	-4191.0	366.0
3.15	16.27	4731.0	-4140.0	360.9
3.1562	16.26	4699.0	-4089.0	356.6
3.1625	16.25	4666.0	-4038.0	351.9
3.1688	16.24	4633.0	-3989.0	347.3
3.175	16.23	4597.0	-3941.0	343.2
3.1813	16.22	4576.0	-3894.0	340.0
3.1875	16.21	4533.0	-3850.0	335.0
3.1938	16.21	4502.0	-3806.0	331.5
3.2	16.2	4476.0	-3763.0	328.2
3.2063	16.19	4433.0	-3724.0	323.6
3.2125	16.18	4394.0	-3685.0	319.1
3.2188	16.17	4359.0	-3648.0	315.0
3.225	16.16	4324.0	-3612.0	311.4
3.2313	16.15	4292.0	-3577.0	307.4
3.2375	16.14	4260.0	-3542.0	303.4
3.2438	16.13	4231.0	-3509.0	299.9
3.25	16.12	4198.0	-3477.0	295.6
3.2563	16.1	4169.0	-3447.0	291.9
3.2625	16.09	4141.0	-3418.0	288.4
3.2688	16.08	4116.0	-3391.0	284.9
3.275	16.07	4091.0	-3366.0	281.9
3.2812	16.07	4066.0	-3343.0	278.9
3.2875	16.07	4044.0	-3323.0	275.8
3.2938	16.07	4025.0	-3304.0	273.3
3.3	16.07	4007.0	-3288.0	271.1
3.3063	16.06	3990.0	-3275.0	269.0
3.3125	16.06	3974.0	-3263.0	267.0
3.3188	16.06	3958.0	-3253.0	264.8
3.325	16.08	3944.0	-3244.0	262.1
3.3313	16.12	3931.0	-3237.0	260.0
3.3375	16.17	3921.0	-3232.0	258.4
3.3438	16.21	3910.0	-3228.0	255.9
3.35	16.25	3897.0	-3227.0	254.4
3.3563	16.3	3886.0	-3226.0	252.1
3.3625	16.34	3877.0	-3225.0	249.5
3.3688	16.38	3868.0	-3231.0	249.3
3.375	16.39	3860.0	-3235.0	248.0
3.3813	16.38	3853.0	-3241.0	247.2
3.3875	16.36	3845.0	-3249.0	247.2
3.3938	16.34	3837.0	-3257.0	246.5
3.4	16.32	3829.0	-3266.0	246.2
3.4062	16.3	3823.0	-3276.0	246.7
3.4125	16.28	3815.0	-3284.0	246.3
3.4188	16.27	3809.0	-3292.0	245.5
3.425	16.27	3803.0	-3297.0	244.9
3.4313	16.28	3796.0	-3304.0	244.3
3.4375	16.3	3789.0	-3309.0	243.0
3.4438	16.32	3779.0	-3315.0	242.1
3.45	16.34	3771.0	-3320.0	241.1
3.4563	16.35	3765.0	-3326.0	239.9
3.4625	16.37	3760.0	-3332.0	239.4
3.4688	16.39	3757.0	-3339.0	238.9
3.475	16.4	3754.0	-3345.0	238.2
3.4813	16.41	3753.0	-3352.0	237.3
3.4875	16.43	3750.0	-3359.0	237.3
3.4938	16.44	3747.0	-3365.0	236.6
3.5	16.45	3744.0	-3368.0	235.4
3.5063	16.46	3744.0	-3372.0	234.8
3.5125	16.47	3747.0	-3375.0	234.8
3.5188	16.49	3743.0	-3378.0	234.0
3.525	16.49	3739.0	-3379.0	233.3
3.5312	16.47	3732.0	-3378.0	232.7
3.5375	16.46	3722.0	-3377.0	231.6
3.5438	16.44	3713.0	-3373.0	230.7
3.55	16.43	3705.0	-3369.0	230.5
3.5563	16.41	3693.0	-3358.0	228.8
3.5625	16.4	3680.0	-3344.0	227.5
3.5688	16.39	3667.0	-3329.0	226.0
3.575	16.37	3645.0	-3309.0	223.4
3.5813	16.35	3629.0	-3288.0	221.7
3.5875	16.34	3614.0	-3265.0	220.3
3.5938	16.32	3596.0	-3238.0	218.1
3.6	16.3	3581.0	-3211.0	216.6
3.6063	16.28	3565.0	-3184.0	214.3
3.6125	16.26	3546.0	-3156.0	213.0
3.6188	16.25	3529.0	-3127.0	211.4
3.625	16.24	3509.0	-3099.0	210.0
3.6313	16.24	3477.0	-3071.0	207.7
3.6375	16.25	3471.0	-3038.0	206.2
3.6438	16.25	3458.0	-3007.0	205.4
3.65	16.26	3443.0	-2972.0	203.5
3.6562	16.26	3435.0	-2935.0	202.1
3.6625	16.26	3420.0	-2899.0	199.9
3.6688	16.27	3402.0	-2859.0	197.4
3.675	16.25	3384.0	-2820.0	195.1
3.6813	16.21	3367.0	-2780.0	192.5
3.6875	16.17	3366.0	-2737.0	191.0
3.6938	16.14	3340.0	-2697.0	188.3
3.7	16.1	3315.0	-2658.0	185.9
