0.0	14.67	125.8	4.838	30.97
0.0063	14.68	467.2	20.49	90.33
0.0125	14.69	379.8	1.024	84.67
0.0188	14.69	620.0	90.77	104.7
0.025	14.7	589.9	127.8	101.4
0.0312	14.7	536.1	175.2	95.08
0.0375	14.71	598.4	237.5	98.79
0.0438	14.71	665.4	309.9	102.2
0.05	14.72	735.9	387.7	105.1
0.0563	14.72	819.7	471.1	109.7
0.0625	14.73	912.9	558.2	114.6
0.0688	14.75	1019.0	648.5	120.8
0.075	14.76	1134.0	741.3	127.8
0.0813	14.77	1257.0	836.1	135.6
0.0875	14.79	1395.0	932.4	144.3
0.0938	14.8	1540.0	1028.0	154.2
0.1	14.81	1694.0	1124.0	164.4
0.1063	14.83	1858.0	1220.0	174.9
0.1125	14.83	2021.0	1314.0	185.2
0.1188	14.83	2193.0	1402.0	197.5
0.125	14.84	2369.0	1489.0	211.5
0.1313	14.84	2550.0	1574.0	224.8
0.1375	14.85	2765.0	1661.0	238.9
0.1438	14.85	2959.0	1742.0	253.2
0.15	14.86	3180.0	1821.0	269.7
0.1562	14.86	3417.0	1902.0	286.5
0.1625	14.87	3651.0	1978.0	302.4
0.1688	14.88	3888.0	2053.0	319.3
0.175	14.88	4127.0	2124.0	337.2
0.1813	14.89	4363.0	2192.0	354.3
0.1875	14.9	4600.0	2261.0	370.2
0.1938	14.9	4846.0	2331.0	387.2
0.2	14.91	5093.0	2397.0	405.3
0.2063	14.91	5336.0	2460.0	423.0
0.2125	14.9	5586.0	2524.0	440.5
0.2188	14.89	5835.0	2588.0	457.7
0.225	14.88	6080.0	2651.0	474.6
0.2313	14.87	6328.0	2712.0	491.4
0.2375	14.86	6569.0	2771.0	508.2
0.2438	14.85	6820.0	2831.0	524.8
0.25	14.84	7082.0	2892.0	540.9
0.2563	14.83	7331.0	2951.0	556.7
0.2625	14.82	7571.0	3008.0	572.2
0.2687	14.82	7802.0	3062.0	587.5
0.275	14.82	8026.0	3114.0	602.7
0.2812	14.82	8244.0	3166.0	615.4
0.2875	14.82	8469.0	3219.0	629.2
0.2938	14.81	8688.0	3268.0	643.3
0.3	14.81	8896.0	3314.0	656.2
0.3063	14.81	9100.0	3357.0	669.0
0.3125	14.81	9297.0	3397.0	680.7
0.3188	14.82	9488.0	3435.0	691.7
0.325	14.82	9674.0	3468.0	702.5
0.3313	14.82	9853.0	3496.0	713.7
0.3375	14.82	10020.0	3520.0	723.5
0.3438	14.83	10180.0	3540.0	732.2
0.35	14.83	10340.0	3554.0	741.2
0.3563	14.83	10470.0	3562.0	749.6
0.3625	14.84	10590.0	3564.0	757.0
0.3688	14.85	10720.0	3564.0	764.4
0.375	14.85	10870.0	3562.0	771.9
0.3813	14.86	10990.0	3555.0	777.8
0.3875	14.86	11110.0	3540.0	784.2
0.3938	14.87	11210.0	3524.0	790.4
0.4	14.88	11310.0	3506.0	794.5
0.4062	14.88	11410.0	3484.0	798.8
0.4125	14.89	11500.0	3460.0	803.5
0.4188	14.9	11590.0	3434.0	807.0
0.425	14.92	11660.0	3407.0	810.0
0.4313	14.93	11740.0	3379.0	813.4
0.4375	14.94	11800.0	3349.0	816.1
0.4438	14.95	11860.0	3323.0	819.4
0.45	14.96	11940.0	3298.0	822.9
0.4563	14.97	11990.0	3275.0	823.7
0.4625	14.97	12030.0	3250.0	825.0
0.4688	14.97	12080.0	3231.0	827.9
0.475	14.98	12130.0	3213.0	829.8
0.4813	14.98	12160.0	3199.0	830.5
0.4875	14.98	12200.0	3189.0	832.2
0.4938	14.98	12230.0	3182.0	833.8
0.5	14.98	12260.0	3179.0	836.0
0.5062	14.99	12280.0	3180.0	837.7
0.5125	15.0	12300.0	3186.0	839.0
0.5188	15.01	12320.0	3196.0	839.8
0.525	15.02	12340.0	3211.0	842.0
0.5312	15.03	12350.0	3229.0	844.3
0.5375	15.05	12370.0	3251.0	845.9
0.5438	15.06	12370.0	3278.0	847.5
0.55	15.07	12380.0	3307.0	849.6
0.5563	15.08	12390.0	3340.0	851.8
0.5625	15.08	12390.0	3376.0	853.8
0.5687	15.08	12390.0	3415.0	856.2
0.575	15.09	12400.0	3458.0	860.4
0.5813	15.09	12410.0	3502.0	863.5
0.5875	15.09	12410.0	3549.0	864.3
0.5938	15.09	12410.0	3598.0	866.4
0.6	15.09	12410.0	3647.0	868.9
0.6063	15.09	12410.0	3699.0	870.9
0.6125	15.1	12410.0	3753.0	873.3
0.6188	15.1	12400.0	3807.0	875.6
0.625	15.1	12400.0	3862.0	878.2
0.6313	15.1	12400.0	3918.0	880.5
0.6375	15.1	12400.0	3974.0	882.3
0.6438	15.11	12400.0	4031.0	885.2
0.65	15.11	12400.0	4088.0	888.2
0.6562	15.11	12400.0	4146.0	890.8
0.6625	15.11	12400.0	4203.0	893.4
0.6688	15.12	12410.0	4261.0	895.8
0.675	15.12	12410.0	4319.0	898.0
0.6813	15.12	12410.0	4377.0	900.2
0.6875	15.13	12420.0	4435.0	902.1
0.6938	15.13	12420.0	4493.0	903.1
0.7	15.13	12430.0	4552.0	903.7
0.7063	15.13	12440.0	4610.0	907.0
0.7125	15.13	12450.0	4669.0	909.5
0.7188	15.13	12450.0	4728.0	910.5
0.725	15.13	12460.0	4786.0	912.7
0.7313	15.13	12470.0	4844.0	914.0
0.7375	15.12	12470.0	4902.0	915.2
0.7438	15.12	12480.0	4961.0	916.6
0.75	15.12	12490.0	5018.0	917.9
0.7563	15.12	12500.0	5075.0	919.7
0.7625	15.11	12510.0	5132.0	921.1
0.7688	15.1	12520.0	5188.0	921.2
0.775	15.09	12530.0	5244.0	921.3
0.7812	15.08	12530.0	5297.0	921.3
0.7875	15.07	12550.0	5349.0	921.8
0.7938	15.07	12550.0	5398.0	921.8
0.8	15.06	12560.0	5445.0	922.4
0.8063	15.05	12570.0	5489.0	922.7
0.8125	15.05	12570.0	5530.0	922.5
0.8188	15.05	12580.0	5567.0	922.3
0.825	15.05	12590.0	5601.0	923.1
0.8313	15.05	12610.0	5633.0	924.9
0.8375	15.05	12630.0	5659.0	926.5
0.8438	15.05	12640.0	5680.0	927.9
0.85	15.06	12650.0	5697.0	929.6
0.8563	15.06	12670.0	5709.0	931.7
0.8625	15.06	12680.0	5716.0	934.1
0.8688	15.06	12700.0	5719.0	936.4
0.875	15.06	12710.0	5714.0	938.0
0.8813	15.06	12720.0	5704.0	939.6
0.8875	15.06	12720.0	5689.0	942.1
0.8938	15.05	12730.0	5669.0	944.3
0.9	15.05	12740.0	5644.0	946.8
0.9062	15.05	12750.0	5614.0	949.6
0.9125	15.05	12760.0	5580.0	952.6
0.9188	15.05	12770.0	5541.0	955.8
0.925	15.05	12780.0	5498.0	958.4
0.9313	15.05	12790.0	5452.0	960.3
0.9375	15.05	12800.0	5402.0	964.4
0.9438	15.05	12810.0	5349.0	968.4
0.95	15.05	12820.0	5293.0	971.6
0.9563	15.05	12820.0	5235.0	974.8
0.9625	15.06	12820.0	5174.0	977.1
0.9688	15.07	12830.0	5113.0	980.1
0.975	15.08	12850.0	5052.0	984.6
0.9813	15.1	12860.0	4989.0	989.7
0.9875	15.11	12870.0	4925.0	993.0
0.9938	15.12	12880.0	4864.0	995.0
1.0	15.13	12890.0	4802.0	998.0
1.0063	15.14	12910.0	4741.0	1002.0
1.0125	15.15	12930.0	4683.0	1007.0
1.0188	15.16	12940.0	4623.0	1010.0
1.025	15.16	12940.0	4563.0	1012.0
1.0312	15.17	12940.0	4506.0	1014.0
1.0375	15.18	12950.0	4451.0	1016.0
1.0437	15.18	12950.0	4397.0	1020.0
1.05	15.19	12960.0	4345.0	1023.0
1.0563	15.19	12960.0	4294.0	1025.0
1.0625	15.19	12960.0	4246.0	1028.0
1.0688	15.18	12980.0	4202.0	1031.0
1.075	15.17	12990.0	4161.0	1034.0
1.0813	15.17	13000.0	4122.0	1037.0
1.0875	15.16	13010.0	4084.0	1040.0
1.0938	15.15	13020.0	4024.0	1043.0
1.1	15.14	13070.0	3995.0	1057.0
1.1062	15.14	13020.0	3952.0	1050.0
1.1125	15.14	13000.0	3922.0	1045.0
1.1188	15.14	13040.0	3894.0	1055.0
1.125	15.14	13040.0	3868.0	1057.0
1.1313	15.14	13050.0	3847.0	1059.0
1.1375	15.14	13060.0	3827.0	1063.0
1.1438	15.14	13070.0	3811.0	1066.0
1.15	15.14	13080.0	3800.0	1069.0
1.1562	15.14	13090.0	3793.0	1073.0
1.1625	15.14	13100.0	3787.0	1076.0
1.1687	15.14	13090.0	3784.0	1078.0
1.175	15.14	13100.0	3785.0	1081.0
1.1813	15.14	13100.0	3790.0	1084.0
1.1875	15.14	13100.0	3799.0	1087.0
1.1938	15.14	13110.0	3811.0	1089.0
1.2	15.14	13110.0	3826.0	1092.0
1.2063	15.13	13110.0	3845.0	1095.0
1.2125	15.14	13110.0	3869.0	1097.0
1.2188	15.14	13120.0	3896.0	1100.0
1.225	15.14	13120.0	3927.0	1103.0
1.2313	15.14	13130.0	3960.0	1106.0
1.2375	15.14	13130.0	3996.0	1109.0
1.2438	15.14	13140.0	4037.0	1111.0
1.25	15.14	13140.0	4080.0	1115.0
1.2563	15.14	13150.0	4124.0	1118.0
1.2625	15.14	13140.0	4170.0	1120.0
1.2688	15.14	13140.0	4219.0	1123.0
1.275	15.14	13140.0	4271.0	1126.0
1.2812	15.14	13150.0	4325.0	1129.0
1.2875	15.14	13150.0	4381.0	1132.0
1.2938	15.14	13150.0	4438.0	1134.0
1.3	15.14	13150.0	4496.0	1137.0
1.3063	15.14	13160.0	4556.0	1140.0
1.3125	15.13	13170.0	4619.0	1143.0
1.3188	15.13	13170.0	4680.0	1146.0
1.325	15.13	13170.0	4741.0	1149.0
1.3313	15.13	13180.0	4802.0	1151.0
1.3375	15.12	13180.0	4863.0	1154.0
1.3438	15.12	13190.0	4923.0	1157.0
1.35	15.12	13190.0	4982.0	1160.0
1.3563	15.11	13200.0	5039.0	1162.0
1.3625	15.11	13210.0	5096.0	1165.0
1.3688	15.1	13220.0	5150.0	1168.0
1.375	15.09	13230.0	5203.0	1170.0
1.3813	15.08	13240.0	5253.0	1173.0
1.3875	15.08	13250.0	5300.0	1177.0
