0.0	7.627	125.8	4.838	30.97
0.0063	7.637	317.2	12.39	65.39
0.0125	7.647	184.1	75.59	39.87
0.0188	7.658	256.7	65.18	54.73
0.025	7.668	346.8	130.0	61.79
0.0312	7.678	304.2	176.4	55.46
0.0375	7.684	305.2	231.8	51.77
0.0438	7.686	357.3	288.8	58.24
0.05	7.688	353.9	354.0	54.83
0.0563	7.69	382.0	422.1	55.79
0.0625	7.692	406.4	490.9	55.73
0.0688	7.694	438.3	564.8	57.45
0.075	7.696	471.7	638.8	59.28
0.0813	7.697	500.7	713.9	60.74
0.0875	7.7	511.2	785.9	61.63
0.0938	7.704	564.0	861.5	64.36
0.1	7.708	635.6	941.1	68.1
0.1063	7.712	688.3	1016.0	70.6
0.1125	7.716	749.8	1089.0	73.78
0.1188	7.72	818.9	1163.0	78.54
0.125	7.725	893.9	1234.0	82.99
0.1313	7.729	970.8	1302.0	87.59
0.1375	7.727	1052.0	1367.0	92.81
0.1438	7.719	1141.0	1433.0	98.11
0.15	7.712	1228.0	1496.0	103.7
0.1562	7.704	1319.0	1557.0	109.7
0.1625	7.696	1412.0	1616.0	115.9
0.1688	7.688	1528.0	1674.0	124.2
0.175	7.68	1629.0	1732.0	130.7
0.1813	7.673	1725.0	1792.0	136.4
0.1875	7.665	1830.0	1849.0	142.9
0.1938	7.656	1936.0	1905.0	149.7
0.2	7.648	2046.0	1962.0	156.9
0.2063	7.64	2160.0	2019.0	164.3
0.2125	7.631	2275.0	2077.0	171.8
0.2188	7.623	2391.0	2134.0	180.0
0.225	7.615	2509.0	2192.0	187.5
0.2313	7.606	2630.0	2250.0	196.7
0.2375	7.605	2753.0	2310.0	205.0
0.2438	7.613	2873.0	2368.0	212.5
0.25	7.621	2993.0	2426.0	220.2
0.2563	7.629	3114.0	2484.0	228.3
0.2625	7.637	3240.0	2543.0	236.6
0.2687	7.645	3358.0	2601.0	244.4
0.275	7.653	3479.0	2657.0	252.9
0.2812	7.661	3601.0	2713.0	261.1
0.2875	7.664	3721.0	2767.0	269.2
0.2938	7.661	3838.0	2819.0	277.5
0.3	7.658	3954.0	2868.0	285.6
0.3063	7.654	4072.0	2914.0	293.9
0.3125	7.651	4186.0	2958.0	301.8
0.3188	7.648	4297.0	2998.0	309.6
0.325	7.645	4407.0	3033.0	317.4
0.3313	7.641	4511.0	3064.0	325.0
0.3375	7.644	4617.0	3091.0	332.5
0.3438	7.654	4720.0	3113.0	340.3
0.35	7.663	4817.0	3130.0	346.1
0.3563	7.673	4910.0	3141.0	352.4
0.3625	7.682	5012.0	3152.0	359.2
0.3688	7.692	5084.0	3153.0	364.8
0.375	7.702	5168.0	3153.0	371.2
0.3813	7.711	5254.0	3147.0	377.0
0.3875	7.72	5337.0	3138.0	382.9
0.3938	7.728	5415.0	3125.0	388.7
0.4	7.736	5484.0	3108.0	393.8
0.4062	7.743	5555.0	3090.0	398.8
0.4125	7.751	5620.0	3069.0	403.2
0.4188	7.759	5679.0	3047.0	407.3
0.425	7.767	5738.0	3025.0	411.2
0.4313	7.774	5792.0	3002.0	414.7
0.4375	7.78	5839.0	2979.0	417.9
0.4438	7.784	5883.0	2956.0	421.0
0.45	7.787	5925.0	2933.0	424.8
0.4563	7.79	5958.0	2916.0	425.9
0.4625	7.794	5989.0	2898.0	428.0
0.4688	7.797	6021.0	2883.0	430.5
0.475	7.801	6045.0	2871.0	431.7
0.4813	7.804	6062.0	2862.0	432.4
0.4875	7.8	6078.0	2857.0	433.6
0.4938	7.787	6094.0	2854.0	434.9
0.5	7.774	6101.0	2855.0	435.5
0.5062	7.761	6107.0	2862.0	436.0
0.5125	7.748	6111.0	2872.0	436.1
0.5188	7.735	6136.0	2888.0	438.1
0.525	7.722	6142.0	2907.0	440.3
0.5312	7.709	6126.0	2924.0	439.8
0.5375	7.7	6115.0	2951.0	438.9
0.5438	7.697	6110.0	2979.0	439.1
0.55	7.694	6101.0	3011.0	439.8
0.5563	7.691	6086.0	3045.0	440.0
0.5625	7.688	6070.0	3082.0	440.0
0.5687	7.685	6055.0	3122.0	440.2
0.575	7.682	6039.0	3164.0	440.7
0.5813	7.679	6017.0	3207.0	440.5
0.5875	7.677	5997.0	3252.0	440.4
0.5938	7.676	5978.0	3298.0	442.1
0.6	7.675	5956.0	3347.0	441.7
0.6063	7.675	5934.0	3398.0	441.1
0.6125	7.674	5914.0	3449.0	441.0
0.6188	7.673	5894.0	3502.0	440.8
0.625	7.672	5875.0	3555.0	440.9
0.6313	7.671	5857.0	3608.0	440.9
0.6375	7.672	5837.0	3662.0	440.3
0.6438	7.674	5820.0	3716.0	440.1
0.65	7.676	5804.0	3771.0	439.6
0.6562	7.678	5786.0	3825.0	439.0
0.6625	7.68	5772.0	3880.0	438.6
0.6688	7.682	5757.0	3935.0	438.4
0.675	7.685	5742.0	3990.0	437.7
0.6813	7.687	5727.0	4044.0	437.2
0.6875	7.68	5713.0	4099.0	436.7
0.6938	7.663	5700.0	4154.0	435.7
0.7	7.645	5690.0	4210.0	434.7
0.7063	7.628	5682.0	4266.0	433.8
0.7125	7.611	5676.0	4322.0	432.9
0.7188	7.593	5669.0	4377.0	432.5
0.725	7.576	5663.0	4434.0	431.5
0.7313	7.558	5660.0	4490.0	430.2
0.7375	7.55	5659.0	4546.0	429.0
0.7438	7.551	5659.0	4603.0	427.8
0.75	7.552	5662.0	4658.0	427.1
0.7563	7.554	5666.0	4714.0	425.6
0.7625	7.555	5670.0	4769.0	424.4
0.7688	7.557	5674.0	4823.0	422.8
0.775	7.558	5681.0	4875.0	421.3
0.7812	7.559	5689.0	4926.0	420.2
0.7875	7.563	5698.0	4975.0	418.8
0.7938	7.569	5711.0	5022.0	417.8
0.8	7.576	5718.0	5065.0	416.0
0.8063	7.582	5729.0	5106.0	415.4
0.8125	7.589	5745.0	5143.0	414.7
0.8188	7.595	5758.0	5177.0	413.9
0.825	7.602	5775.0	5206.0	414.0
0.8313	7.609	5791.0	5231.0	413.3
0.8375	7.608	5809.0	5253.0	412.6
0.8438	7.599	5826.0	5268.0	412.3
0.85	7.591	5841.0	5279.0	412.0
0.8563	7.582	5858.0	5284.0	411.9
0.8625	7.573	5874.0	5285.0	411.7
0.8688	7.565	5891.0	5280.0	412.1
0.875	7.556	5908.0	5269.0	412.3
0.8813	7.548	5924.0	5254.0	412.7
0.8875	7.544	5943.0	5234.0	413.6
0.8938	7.548	5967.0	5210.0	414.8
0.9	7.552	5980.0	5179.0	415.3
0.9062	7.556	5994.0	5144.0	416.1
0.9125	7.559	6009.0	5105.0	417.0
0.9188	7.563	6019.0	5061.0	417.5
0.925	7.567	6033.0	5014.0	418.4
0.9313	7.57	6045.0	4963.0	419.7
0.9375	7.575	6051.0	4908.0	420.5
0.9438	7.582	6065.0	4853.0	421.7
0.95	7.588	6079.0	4795.0	423.4
0.9563	7.594	6092.0	4735.0	424.9
0.9625	7.601	6107.0	4673.0	426.6
0.9688	7.607	6120.0	4611.0	428.3
0.975	7.613	6132.0	4547.0	429.9
0.9813	7.62	6142.0	4483.0	431.2
0.9875	7.63	6152.0	4418.0	432.8
0.9938	7.645	6157.0	4353.0	434.2
1.0	7.66	6164.0	4289.0	435.7
1.0063	7.675	6170.0	4225.0	437.3
1.0125	7.69	6174.0	4162.0	438.9
1.0188	7.705	6180.0	4101.0	440.3
1.025	7.72	6192.0	4042.0	442.4
1.0312	7.735	6190.0	3983.0	443.3
1.0375	7.745	6188.0	3926.0	444.2
1.0437	7.75	6188.0	3870.0	445.4
1.05	7.756	6182.0	3816.0	446.0
1.0563	7.761	6178.0	3764.0	446.8
1.0625	7.766	6172.0	3715.0	447.3
1.0688	7.771	6166.0	3667.0	447.7
1.075	7.777	6163.0	3623.0	448.7
1.0813	7.782	6160.0	3580.0	449.6
1.0875	7.785	6160.0	3541.0	450.8
1.0938	7.786	6160.0	3505.0	451.8
1.1	7.788	6155.0	3470.0	452.4
1.1062	7.789	6147.0	3438.0	452.6
1.1125	7.79	6143.0	3409.0	453.3
1.1188	7.791	6138.0	3382.0	453.9
1.125	7.792	6133.0	3359.0	454.5
1.1313	7.793	6128.0	3338.0	455.0
1.1375	7.794	6123.0	3321.0	455.5
1.1438	7.793	6116.0	3306.0	455.9
1.15	7.792	6107.0	3294.0	456.1
1.1562	7.791	6100.0	3285.0	456.5
1.1625	7.79	6095.0	3280.0	457.3
1.1687	7.789	6086.0	3277.0	457.5
1.175	7.788	6076.0	3279.0	457.6
1.1813	7.787	6070.0	3284.0	458.0
1.1875	7.795	6065.0	3294.0	458.5
1.1938	7.813	6052.0	3305.0	458.6
1.2	7.831	6038.0	3320.0	458.5
1.2063	7.849	6028.0	3340.0	458.9
1.2125	7.867	6011.0	3362.0	458.8
1.2188	7.885	5994.0	3389.0	458.4
1.225	7.903	5979.0	3419.0	458.4
1.2313	7.921	5965.0	3453.0	458.6
1.2375	7.931	5953.0	3491.0	459.1
1.2438	7.93	5941.0	3533.0	459.6
1.25	7.929	5929.0	3578.0	459.9
1.2563	7.929	5919.0	3627.0	460.5
1.2625	7.928	5908.0	3679.0	461.1
1.2688	7.927	5897.0	3734.0	461.7
1.275	7.927	5888.0	3792.0	462.2
1.2812	7.926	5876.0	3852.0	463.1
1.2875	7.923	5867.0	3914.0	463.8
1.2938	7.917	5859.0	3978.0	464.4
1.3	7.91	5849.0	4043.0	465.0
1.3063	7.904	5841.0	4110.0	465.9
1.3125	7.898	5831.0	4176.0	466.8
1.3188	7.892	5826.0	4244.0	468.0
1.325	7.885	5814.0	4311.0	468.7
1.3313	7.879	5808.0	4379.0	469.6
1.3375	7.873	5803.0	4447.0	470.5
1.3438	7.865	5794.0	4512.0	471.4
1.35	7.858	5792.0	4578.0	472.8
1.3563	7.851	5788.0	4643.0	473.5
1.3625	7.844	5782.0	4704.0	474.4
1.3688	7.836	5784.0	4766.0	476.0
1.375	7.829	5783.0	4825.0	477.4
1.3813	7.822	5781.0	4880.0	478.6
1.3875	7.82	5783.0	4934.0	480.4
1.3938	7.826	5781.0	4983.0	481.7
1.4	7.831	5783.0	5031.0	483.4
1.4062	7.836	5782.0	5074.0	484.8
1.4125	7.842	5778.0	5114.0	486.0
1.4188	7.847	5783.0	5151.0	487.9
1.425	7.852	5779.0	5184.0	488.7
1.4313	7.857	5786.0	5216.0	490.3
1.4375	7.858	5792.0	5244.0	491.7
1.4438	7.854	5786.0	5265.0	492.2
1.45	7.849	5800.0	5287.0	494.7
1.4563	7.844	5804.0	5303.0	496.1
1.4625	7.84	5814.0	5318.0	497.7
1.4688	7.835	5815.0	5327.0	498.4
1.475	7.83	5820.0	5333.0	499.8
