1.6625	9.574	7660.0	4358.0	717.0
1.6688	9.574	7665.0	4306.0	718.0
1.675	9.573	7671.0	4254.0	719.0
1.6813	9.573	7677.0	4202.0	720.0
1.6875	9.573	7681.0	4151.0	720.8
1.6938	9.572	7685.0	4100.0	721.5
1.7	9.573	7690.0	4050.0	722.3
1.7063	9.574	7693.0	4002.0	722.9
1.7125	9.575	7696.0	3955.0	723.4
1.7188	9.576	7698.0	3909.0	723.6
1.725	9.577	7701.0	3865.0	723.9
1.7313	9.578	7704.0	3823.0	724.3
1.7375	9.579	7706.0	3782.0	724.8
1.7438	9.58	7712.0	3743.0	725.7
1.75	9.583	7715.0	3707.0	726.0
1.7563	9.586	7716.0	3674.0	725.6
1.7625	9.589	7717.0	3642.0	725.2
1.7688	9.592	7720.0	3613.0	725.3
1.775	9.595	7723.0	3584.0	725.3
1.7812	9.598	7722.0	3558.0	725.0
1.7875	9.601	7718.0	3534.0	724.7
1.7938	9.603	7718.0	3513.0	724.5
1.8	9.606	7719.0	3495.0	724.0
1.8063	9.609	7720.0	3479.0	723.3
1.8125	9.612	7717.0	3462.0	723.2
1.8188	9.615	7713.0	3447.0	723.1
1.825	9.618	7711.0	3435.0	723.1
1.8313	9.621	7712.0	3425.0	723.1
1.8375	9.624	7710.0	3417.0	722.0
1.8438	9.627	7706.0	3409.0	721.1
1.85	9.621	7706.0	3403.0	720.9
1.8563	9.616	7707.0	3396.0	721.0
1.8625	9.611	7708.0	3391.0	721.0
1.8688	9.606	7707.0	3388.0	720.2
1.875	9.601	7705.0	3385.0	719.2
1.8813	9.596	7703.0	3381.0	718.5
1.8875	9.591	7702.0	3377.0	718.1
1.8938	9.586	7701.0	3374.0	717.7
1.9	9.586	7701.0	3370.0	717.2
1.9062	9.585	7698.0	3366.0	716.7
1.9125	9.585	7694.0	3361.0	716.0
1.9188	9.584	7693.0	3356.0	715.4
1.925	9.584	7696.0	3350.0	715.4
1.9313	9.583	7695.0	3343.0	715.4
1.9375	9.583	7690.0	3335.0	714.9
1.9438	9.582	7690.0	3327.0	714.7
1.95	9.578	7692.0	3318.0	714.7
1.9563	9.574	7693.0	3309.0	714.7
1.9625	9.569	7691.0	3298.0	714.5
1.9688	9.565	7686.0	3286.0	714.2
1.975	9.561	7687.0	3273.0	714.2
1.9813	9.557	7689.0	3259.0	713.9
1.9875	9.552	7689.0	3245.0	713.7
1.9938	9.548	7689.0	3229.0	713.7
2.0	9.558	7685.0	3211.0	713.2
2.0063	9.568	7683.0	3193.0	712.9
2.0125	9.578	7685.0	3174.0	712.9
2.0188	9.588	7685.0	3154.0	712.7
2.025	9.598	7682.0	3132.0	712.3
2.0312	9.608	7678.0	3108.0	711.9
2.0375	9.618	7675.0	3083.0	711.3
2.0438	9.628	7672.0	3058.0	710.7
2.05	9.63	7668.0	3030.0	710.2
2.0562	9.631	7665.0	3002.0	709.7
2.0625	9.633	7661.0	2972.0	709.3
2.0688	9.634	7656.0	2940.0	708.5
2.075	9.636	7652.0	2907.0	707.7
2.0813	9.638	7648.0	2873.0	707.1
2.0875	9.639	7644.0	2838.0	706.5
2.0938	9.641	7643.0	2801.0	705.9
2.1	9.637	7640.0	2763.0	705.0
2.1063	9.634	7635.0	2724.0	703.7
2.1125	9.63	7629.0	2683.0	703.0
2.1187	9.627	7625.0	2641.0	702.7
2.125	9.624	7623.0	2599.0	701.9
2.1313	9.62	7618.0	2555.0	701.2
2.1375	9.617	7610.0	2510.0	700.6
2.1438	9.613	7602.0	2465.0	699.9
2.15	9.605	7599.0	2419.0	699.6
2.1562	9.596	7595.0	2373.0	699.1
2.1625	9.587	7588.0	2327.0	698.1
2.1688	9.578	7583.0	2281.0	697.4
2.175	9.57	7578.0	2235.0	696.6
2.1812	9.561	7571.0	2189.0	695.5
2.1875	9.552	7567.0	2144.0	694.6
2.1938	9.544	7563.0	2099.0	693.2
2.2	9.548	7557.0	2055.0	692.0
2.2063	9.552	7552.0	2011.0	691.6
2.2125	9.556	7547.0	1968.0	690.6
2.2188	9.559	7540.0	1926.0	689.5
2.225	9.563	7534.0	1886.0	688.9
2.2313	9.567	7530.0	1846.0	688.2
2.2375	9.571	7526.0	1809.0	687.8
2.2437	9.575	7520.0	1773.0	687.1
2.25	9.577	7514.0	1738.0	685.7
2.2563	9.58	7508.0	1705.0	684.8
2.2625	9.582	7504.0	1674.0	683.6
2.2688	9.585	7498.0	1645.0	682.3
2.275	9.587	7491.0	1619.0	681.1
2.2812	9.589	7485.0	1594.0	679.9
2.2875	9.592	7480.0	1571.0	678.7
2.2938	9.594	7474.0	1551.0	677.6
2.3	9.598	7468.0	1534.0	676.6
2.3062	9.601	7462.0	1518.0	675.5
2.3125	9.605	7456.0	1505.0	674.4
2.3188	9.608	7452.0	1495.0	673.5
2.325	9.612	7446.0	1488.0	672.6
2.3313	9.615	7438.0	1482.0	671.3
2.3375	9.619	7431.0	1479.0	669.9
2.3438	9.622	7423.0	1477.0	668.6
2.35	9.617	7416.0	1478.0	667.2
2.3563	9.612	7409.0	1481.0	665.9
2.3625	9.607	7401.0	1486.0	664.4
2.3687	9.602	7393.0	1492.0	662.9
2.375	9.597	7385.0	1499.0	661.7
2.3813	9.592	7377.0	1508.0	660.3
2.3875	9.587	7369.0	1519.0	658.8
2.3938	9.582	7360.0	1531.0	657.4
2.4	9.583	7353.0	1543.0	656.1
2.4062	9.584	7344.0	1557.0	654.4
2.4125	9.585	7333.0	1570.0	652.3
2.4188	9.587	7322.0	1585.0	650.6
2.425	9.588	7310.0	1600.0	649.2
2.4313	9.589	7298.0	1616.0	647.6
2.4375	9.59	7288.0	1632.0	645.9
2.4438	9.591	7277.0	1648.0	644.4
2.45	9.581	7264.0	1665.0	643.0
2.4563	9.571	7257.0	1681.0	642.0
2.4625	9.561	7246.0	1697.0	640.5
2.4688	9.551	7233.0	1712.0	638.4
2.475	9.541	7221.0	1726.0	636.6
2.4813	9.531	7210.0	1741.0	634.7
2.4875	9.521	7199.0	1754.0	632.8
2.4938	9.511	7188.0	1766.0	630.7
2.5	9.505	7177.0	1777.0	628.4
2.5063	9.498	7167.0	1788.0	626.7
2.5125	9.492	7157.0	1797.0	625.2
2.5188	9.485	7147.0	1804.0	623.5
2.525	9.478	7138.0	1810.0	622.3
2.5312	9.472	7128.0	1815.0	620.9
2.5375	9.465	7118.0	1818.0	619.7
2.5438	9.459	7110.0	1819.0	619.2
2.55	9.458	7100.0	1816.0	617.0
2.5563	9.457	7090.0	1812.0	615.3
2.5625	9.456	7083.0	1806.0	613.9
2.5688	9.455	7075.0	1797.0	612.2
2.575	9.454	7068.0	1785.0	610.7
2.5813	9.453	7061.0	1770.0	609.1
2.5875	9.452	7054.0	1753.0	607.6
2.5938	9.45	7047.0	1732.0	606.5
2.6	9.443	7042.0	1709.0	605.4
2.6063	9.435	7035.0	1682.0	604.3
2.6125	9.427	7022.0	1652.0	602.7
2.6188	9.419	7020.0	1620.0	601.9
2.625	9.411	7029.0	1587.0	601.8
2.6313	9.403	7021.0	1548.0	600.5
2.6375	9.395	7015.0	1507.0	599.3
2.6438	9.388	7014.0	1464.0	598.4
2.65	9.385	7011.0	1417.0	597.4
2.6562	9.383	7008.0	1367.0	596.5
2.6625	9.381	7007.0	1314.0	595.6
2.6688	9.379	7008.0	1259.0	594.5
2.675	9.376	7007.0	1202.0	593.7
2.6813	9.374	7005.0	1141.0	593.3
2.6875	9.372	7003.0	1079.0	592.6
2.6938	9.369	7002.0	1014.0	591.9
2.7	9.368	7000.0	947.7	591.2
2.7063	9.367	6999.0	878.9	590.3
2.7125	9.366	6997.0	808.2	589.5
2.7188	9.365	6995.0	735.9	588.6
2.725	9.364	6993.0	662.3	587.6
2.7313	9.362	6992.0	587.4	586.6
2.7375	9.361	6991.0	511.8	585.5
2.7438	9.36	6989.0	435.1	584.4
2.75	9.352	6988.0	357.3	583.9
2.7563	9.344	6984.0	278.5	582.9
2.7625	9.337	6981.0	198.9	581.1
2.7688	9.329	6978.0	119.7	579.6
2.775	9.321	6974.0	40.4	578.3
2.7812	9.313	6970.0	-38.64	576.9
2.7875	9.305	6966.0	-117.1	575.1
2.7938	9.298	6962.0	-195.2	572.9
2.8	9.299	6957.0	-272.0	571.4
2.8063	9.301	6953.0	-347.3	570.5
2.8125	9.303	6948.0	-421.9	569.2
2.8188	9.305	6944.0	-495.2	567.7
2.825	9.307	6939.0	-567.2	566.2
2.8313	9.308	6933.0	-637.5	564.8
2.8375	9.31	6927.0	-706.2	563.4
2.8438	9.312	6921.0	-773.8	562.0
2.85	9.304	6917.0	-839.0	560.3
2.8563	9.297	6912.0	-902.1	558.4
2.8625	9.289	6907.0	-963.0	556.7
2.8688	9.282	6901.0	-1022.0	554.7
2.875	9.274	6896.0	-1078.0	552.8
2.8813	9.266	6892.0	-1132.0	551.3
2.8875	9.259	6885.0	-1183.0	549.5
2.8938	9.252	6876.0	-1232.0	547.3
2.9	9.26	6870.0	-1279.0	545.4
2.9062	9.267	6866.0	-1323.0	544.2
2.9125	9.275	6863.0	-1364.0	543.2
2.9188	9.283	6858.0	-1402.0	541.7
2.925	9.291	6853.0	-1438.0	540.5
2.9313	9.299	6848.0	-1472.0	538.7
2.9375	9.307	6844.0	-1502.0	536.8
2.9438	9.315	6838.0	-1530.0	535.3
2.95	9.321	6836.0	-1554.0	534.1
2.9563	9.328	6834.0	-1576.0	532.9
2.9625	9.334	6830.0	-1594.0	531.5
2.9688	9.341	6827.0	-1610.0	530.1
2.975	9.348	6825.0	-1623.0	529.3
2.9813	9.354	6824.0	-1634.0	528.6
2.9875	9.361	6822.0	-1641.0	527.5
2.9938	9.367	6820.0	-1647.0	526.5
3.0	9.369	6817.0	-1649.0	525.6
3.0063	9.371	6816.0	-1650.0	524.8
3.0125	9.373	6816.0	-1648.0	524.2
3.0188	9.375	6815.0	-1644.0	523.6
3.025	9.377	6813.0	-1638.0	523.0
3.0312	9.38	6813.0	-1630.0	522.5
3.0375	9.382	6812.0	-1621.0	521.8
3.0438	9.384	6811.0	-1610.0	521.0
3.05	9.386	6811.0	-1597.0	520.6
3.0563	9.388	6813.0	-1584.0	520.2
3.0625	9.39	6810.0	-1569.0	519.2
3.0688	9.391	6808.0	-1553.0	518.2
3.075	9.393	6808.0	-1536.0	517.7
3.0813	9.395	6808.0	-1518.0	517.1
3.0875	9.397	6808.0	-1500.0	516.6
3.0938	9.399	6808.0	-1481.0	516.1
3.1	9.401	6808.0	-1462.0	515.6
3.1063	9.403	6811.0	-1442.0	515.6
3.1125	9.405	6810.0	-1422.0	515.4
3.1188	9.407	6810.0	-1403.0	515.3
3.125	9.408	6811.0	-1384.0	515.2
3.1313	9.41	6813.0	-1366.0	514.9
3.1375	9.412	6814.0	-1348.0	514.7
3.1438	9.414	6815.0	-1331.0	514.4
3.15	9.418	6816.0	-1314.0	513.8
3.1562	9.422	6817.0	-1298.0	513.3
3.1625	9.427	6818.0	-1284.0	512.7
3.1688	9.431	6820.0	-1270.0	512.7
3.175	9.435	6822.0	-1258.0	512.9
3.1813	9.439	6824.0	-1247.0	512.3
3.1875	9.443	6826.0	-1237.0	511.8
3.1938	9.447	6827.0	-1229.0	512.4
3.2	9.444	6829.0	-1223.0	512.4
3.2063	9.441	6830.0	-1217.0	512.5
3.2125	9.437	6832.0	-1214.0	512.5
3.2188	9.434	6834.0	-1212.0	512.3
3.225	9.431	6838.0	-1211.0	512.5
3.2313	9.428	6841.0	-1213.0	512.9
3.2375	9.424	6842.0	-1216.0	512.2
3.2438	9.421	6842.0	-1220.0	511.6
3.25	9.415	6845.0	-1226.0	511.5
3.2563	9.408	6847.0	-1233.0	511.4
3.2625	9.402	6848.0	-1243.0	511.5
3.2688	9.396	6851.0	-1253.0	511.4
3.275	9.39	6856.0	-1265.0	511.6
3.2812	9.383	6859.0	-1279.0	512.0
3.2875	9.377	6860.0	-1294.0	512.2
3.2938	9.371	6861.0	-1311.0	512.4
3.3	9.368	6864.0	-1328.0	512.7
3.3063	9.364	6866.0	-1347.0	512.9
3.3125	9.361	6870.0	-1368.0	513.5
3.3188	9.358	6873.0	-1390.0	514.2
3.325	9.355	6878.0	-1412.0	514.4
3.3313	9.352	6881.0	-1435.0	514.5
3.3375	9.349	6880.0	-1460.0	514.6
3.3438	9.345	6881.0	-1485.0	514.8
3.35	9.341	6884.0	-1511.0	515.2
3.3563	9.337	6888.0	-1538.0	515.5
3.3625	9.333	6890.0	-1565.0	515.8
3.3688	9.329	6894.0	-1593.0	516.3
3.375	9.324	6897.0	-1621.0	516.8
3.3813	9.32	6896.0	-1650.0	516.9
3.3875	9.316	6896.0	-1680.0	517.0
3.3938	9.312	6902.0	-1709.0	517.7
3.4	9.315	6907.0	-1737.0	518.3
3.4062	9.319	6910.0	-1767.0	519.0
3.4125	9.322	6914.0	-1797.0	519.6
3.4188	9.326	6917.0	-1826.0	519.9
3.425	9.329	6919.0	-1855.0	520.4
3.4313	9.333	6922.0	-1884.0	520.9
3.4375	9.336	6927.0	-1912.0	521.7
3.4438	9.34	6931.0	-1940.0	522.5
3.45	9.338	6933.0	-1968.0	522.6
3.4563	9.337	6934.0	-1995.0	522.8
3.4625	9.335	6937.0	-2021.0	523.6
3.4688	9.334	6939.0	-2047.0	523.9
3.475	9.332	6942.0	-2072.0	524.2
3.4813	9.331	6944.0	-2097.0	524.8
3.4875	9.329	6945.0	-2121.0	525.3
3.4938	9.328	6946.0	-2144.0	525.8
3.5	9.327	6948.0	-2166.0	526.3
3.5063	9.325	6949.0	-2187.0	526.6
3.5125	9.324	6952.0	-2206.0	527.1
3.5188	9.323	6955.0	-2225.0	527.6
3.525	9.322	6955.0	-2244.0	527.9
3.5312	9.321	6954.0	-2261.0	528.2
3.5375	9.32	6954.0	-2277.0	528.5
3.5438	9.319	6953.0	-2292.0	528.9
3.55	9.326	6954.0	-2306.0	529.1
3.5563	9.333	6957.0	-2319.0	529.7
3.5625	9.34	6960.0	-2331.0	530.6
3.5688	9.346	6956.0	-2343.0	530.7
3.575	9.353	6952.0	-2354.0	530.8
3.5813	9.36	6951.0	-2364.0	531.2
3.5875	9.367	6951.0	-2373.0	531.5
3.5938	9.374	6951.0	-2382.0	532.1
3.6	9.374	6951.0	-2390.0	533.2
3.6063	9.374	6950.0	-2397.0	533.9
3.6125	9.375	6948.0	-2404.0	534.3
3.6188	9.375	6945.0	-2410.0	534.8
3.625	9.375	6945.0	-2416.0	535.7
3.6313	9.376	6946.0	-2422.0	536.8
3.6375	9.376	6944.0	-2427.0	537.4
3.6438	9.376	6942.0	-2433.0	538.0
3.65	9.375	6942.0	-2438.0	538.8
3.6562	9.373	6941.0	-2443.0	539.5
3.6625	9.371	6940.0	-2448.0	540.3
3.6688	9.369	6938.0	-2453.0	541.1
3.675	9.367	6935.0	-2459.0	541.7
3.6813	9.365	6933.0	-2465.0	542.4
3.6875	9.364	6934.0	-2471.0	543.4
3.6938	9.362	6935.0	-2477.0	544.6
3.7	9.356	6932.0	-2485.0	545.7
3.7063	9.351	6931.0	-2492.0	546.6
3.7125	9.346	6931.0	-2500.0	547.6
3.7188	9.34	6932.0	-2509.0	548.8
3.725	9.335	6932.0	-2518.0	549.6
3.7313	9.33	6930.0	-2528.0	550.4
3.7375	9.324	6930.0	-2540.0	551.6
3.7438	9.319	6930.0	-2551.0	552.6
3.75	9.319	6932.0	-2563.0	553.7
3.7563	9.318	6933.0	-2577.0	555.1
3.7625	9.318	6937.0	-2590.0	556.5
3.7688	9.318	6941.0	-2605.0	557.8
3.775	9.318	6941.0	-2621.0	559.1
3.7812	9.317	6940.0	-2638.0	560.2
3.7875	9.317	6939.0	-2655.0	560.9
3.7938	9.317	6944.0	-2673.0	562.0
3.8	9.331	6948.0	-2691.0	563.6
3.8063	9.345	6947.0	-2711.0	564.3
