0.0	11.78	125.8	4.838	30.97
0.0063	11.78	436.6	-0.3468	83.59
0.0125	11.78	456.5	169.3	73.04
0.0188	11.77	454.3	63.76	82.82
0.025	11.77	530.2	154.2	85.75
0.0312	11.77	561.9	212.8	87.85
0.0375	11.77	609.0	271.4	90.1
0.0438	11.76	677.4	340.1	95.18
0.05	11.76	732.8	411.7	97.31
0.0563	11.76	803.4	486.0	100.7
0.0625	11.76	882.5	565.1	105.0
0.0688	11.77	965.0	647.1	109.6
0.075	11.78	1059.0	731.1	115.3
0.0813	11.79	1163.0	815.9	121.3
0.0875	11.79	1272.0	900.9	126.9
0.0938	11.8	1387.0	987.9	132.4
0.1	11.81	1512.0	1070.0	140.4
0.1063	11.82	1645.0	1151.0	148.2
0.1125	11.82	1779.0	1232.0	158.1
0.1188	11.81	1919.0	1310.0	168.3
0.125	11.81	2061.0	1387.0	178.4
0.1313	11.81	2234.0	1463.0	190.1
0.1375	11.81	2412.0	1538.0	202.0
0.1438	11.8	2586.0	1610.0	214.3
0.15	11.8	2759.0	1678.0	226.8
0.1562	11.8	2943.0	1742.0	240.3
0.1625	11.8	3135.0	1808.0	254.3
0.1688	11.81	3329.0	1874.0	268.1
0.175	11.82	3523.0	1938.0	281.7
0.1813	11.83	3719.0	1999.0	295.4
0.1875	11.83	3917.0	2059.0	309.3
0.1938	11.84	4117.0	2117.0	324.5
0.2	11.85	4316.0	2177.0	339.8
0.2063	11.86	4516.0	2237.0	353.4
0.2125	11.86	4717.0	2296.0	367.5
0.2188	11.86	4914.0	2355.0	381.7
0.225	11.85	5107.0	2411.0	395.2
0.2313	11.85	5310.0	2470.0	408.5
0.2375	11.85	5526.0	2531.0	422.7
0.2438	11.85	5731.0	2590.0	437.1
0.25	11.85	5931.0	2648.0	450.7
0.2563	11.85	6119.0	2704.0	462.7
0.2625	11.85	6299.0	2760.0	474.6
0.2687	11.86	6482.0	2816.0	487.0
0.275	11.86	6661.0	2871.0	499.5
0.2812	11.87	6839.0	2925.0	511.3
0.2875	11.88	7019.0	2978.0	523.2
0.2938	11.88	7189.0	3030.0	534.0
0.3	11.89	7342.0	3077.0	543.7
0.3063	11.9	7497.0	3122.0	554.3
0.3125	11.91	7646.0	3164.0	564.0
0.3188	11.93	7786.0	3202.0	572.8
0.325	11.95	7924.0	3238.0	580.7
0.3313	11.96	8057.0	3267.0	589.2
0.3375	11.98	8180.0	3293.0	597.6
0.3438	12.0	8300.0	3315.0	605.4
0.35	12.01	8420.0	3333.0	612.6
0.3563	12.03	8532.0	3346.0	619.3
0.3625	12.04	8634.0	3353.0	625.8
0.3688	12.06	8716.0	3352.0	630.8
0.375	12.07	8798.0	3349.0	635.8
0.3813	12.08	8900.0	3344.0	641.7
0.3875	12.09	8999.0	3336.0	646.9
0.3938	12.11	9080.0	3322.0	650.8
0.4	12.12	9153.0	3305.0	655.0
0.4062	12.13	9225.0	3285.0	659.2
0.4125	12.13	9293.0	3265.0	662.8
0.4188	12.13	9363.0	3242.0	666.4
0.425	12.13	9423.0	3219.0	668.7
0.4313	12.12	9475.0	3197.0	670.4
0.4375	12.12	9523.0	3171.0	672.6
0.4438	12.11	9573.0	3147.0	675.0
0.45	12.11	9620.0	3126.0	676.8
0.4563	12.1	9663.0	3108.0	678.1
0.4625	12.1	9727.0	3093.0	680.4
0.4688	12.09	9765.0	3080.0	683.0
0.475	12.08	9800.0	3067.0	684.8
0.4813	12.07	9847.0	3060.0	686.8
0.4875	12.06	9878.0	3056.0	688.1
0.4938	12.06	9905.0	3055.0	689.3
0.5	12.05	9934.0	3059.0	691.2
0.5062	12.04	9959.0	3066.0	692.6
0.5125	12.04	9980.0	3078.0	693.6
0.5188	12.04	10000.0	3092.0	696.2
0.525	12.04	10020.0	3110.0	697.9
0.5312	12.04	10040.0	3135.0	698.8
0.5375	12.04	10050.0	3163.0	700.8
0.5438	12.03	10060.0	3194.0	703.0
0.55	12.03	10070.0	3228.0	704.6
0.5563	12.03	10080.0	3266.0	706.2
0.5625	12.03	10090.0	3307.0	708.1
0.5687	12.04	10100.0	3351.0	709.9
0.575	12.04	10110.0	3397.0	711.9
0.5813	12.04	10110.0	3445.0	714.0
0.5875	12.04	10120.0	3494.0	716.4
0.5938	12.04	10120.0	3546.0	718.6
0.6	12.04	10130.0	3599.0	719.9
0.6063	12.04	10130.0	3653.0	721.7
0.6125	12.03	10130.0	3709.0	723.7
0.6188	12.02	10140.0	3765.0	725.6
