0.0	18.69	125.8	4.838	30.97
0.0063	18.66	654.2	36.28	126.3
0.0125	18.64	562.2	-30.09	104.7
0.0188	18.61	681.9	106.9	126.9
0.025	18.59	699.0	122.6	125.8
0.0312	18.58	754.1	169.0	129.5
0.0375	18.57	811.8	228.5	132.2
0.0438	18.56	881.7	295.5	135.9
0.05	18.56	955.9	369.8	138.3
0.0563	18.55	1042.0	447.3	143.1
0.0625	18.55	1146.0	531.8	148.6
0.0688	18.54	1261.0	624.2	154.0
0.075	18.53	1381.0	715.7	162.0
0.0813	18.58	1510.0	810.8	170.8
0.0875	18.63	1647.0	913.5	178.4
0.0938	18.68	1796.0	1014.0	188.6
0.1	18.73	1956.0	1116.0	198.4
0.1063	18.78	2126.0	1224.0	206.4
0.1125	18.83	2302.0	1326.0	217.7
0.1188	18.88	2481.0	1427.0	228.5
0.125	18.93	2669.0	1530.0	236.7
0.1313	18.95	2864.0	1627.0	249.0
0.1375	18.96	3065.0	1722.0	262.9
0.1438	18.97	3273.0	1814.0	276.5
0.15	18.97	3486.0	1900.0	292.0
0.1562	18.98	3711.0	1985.0	308.9
0.1625	18.99	3948.0	2070.0	324.7
0.1688	19.0	4190.0	2152.0	342.6
0.175	19.01	4437.0	2232.0	360.6
0.1813	19.03	4702.0	2316.0	375.6
0.1875	19.05	4947.0	2394.0	393.6
0.1938	19.07	5217.0	2469.0	413.2
0.2	19.1	5500.0	2551.0	429.7
0.2063	19.12	5776.0	2629.0	447.0
0.2125	19.14	6056.0	2705.0	465.7
0.2188	19.16	6348.0	2777.0	486.6
0.225	19.19	6645.0	2849.0	508.6
0.2313	19.21	6951.0	2921.0	529.2
0.2375	19.22	7259.0	2995.0	549.6
0.2438	19.24	7579.0	3066.0	570.6
0.25	19.26	7909.0	3137.0	589.8
0.2563	19.27	8229.0	3207.0	608.5
0.2625	19.29	8536.0	3271.0	629.3
0.2687	19.31	8829.0	3333.0	645.1
0.275	19.33	9128.0	3395.0	664.1
0.2812	19.37	9423.0	3446.0	686.6
0.2875	19.42	9714.0	3498.0	703.9
0.2938	19.46	10010.0	3549.0	721.8
0.3	19.51	10300.0	3595.0	742.3
0.3063	19.56	10600.0	3639.0	761.2
0.3125	19.6	10890.0	3682.0	779.6
0.3188	19.65	11190.0	3719.0	797.9
0.325	19.7	11470.0	3753.0	814.3
0.3313	19.67	11750.0	3785.0	829.1
0.3375	19.64	12030.0	3814.0	843.5
0.3438	19.6	12300.0	3836.0	860.2
0.35	19.57	12550.0	3855.0	877.0
0.3563	19.53	12800.0	3870.0	892.1
0.3625	19.49	13060.0	3882.0	909.5
0.3688	19.46	13350.0	3889.0	928.9
0.375	19.42	13580.0	3890.0	944.7
0.3813	19.49	13810.0	3885.0	959.1
0.3875	19.57	14040.0	3877.0	974.8
0.3938	19.64	14260.0	3870.0	987.9
0.4	19.72	14470.0	3857.0	999.5
0.4062	19.8	14680.0	3842.0	1011.0
0.4125	19.88	14870.0	3824.0	1020.0
0.4188	19.96	15040.0	3805.0	1028.0
0.425	20.04	15210.0	3788.0	1035.0
0.4313	20.07	15370.0	3768.0	1042.0
0.4375	20.09	15520.0	3746.0	1049.0
0.4438	20.11	15660.0	3726.0	1055.0
0.45	20.14	15800.0	3708.0	1062.0
0.4563	20.16	15930.0	3692.0	1068.0
0.4625	20.18	16050.0	3678.0	1071.0
0.4688	20.2	16150.0	3665.0	1074.0
0.475	20.22	16240.0	3654.0	1076.0
0.4813	20.2	16340.0	3626.0	1078.0
0.4875	20.17	16480.0	3615.0	1090.0
0.4938	20.15	16530.0	3607.0	1089.0
