0.8375	19.6	15280.0	5578.0	1151.0
0.8438	19.54	15280.0	5592.0	1154.0
0.85	19.48	15310.0	5606.0	1162.0
0.8563	19.42	15350.0	5619.0	1167.0
0.8625	19.36	15350.0	5622.0	1171.0
0.8688	19.3	15360.0	5613.0	1176.0
0.875	19.25	15430.0	5594.0	1184.0
0.8813	19.19	15500.0	5583.0	1195.0
0.8875	19.13	15480.0	5558.0	1192.0
0.8938	19.12	15480.0	5526.0	1193.0
0.9	19.11	15510.0	5491.0	1199.0
0.9062	19.1	15520.0	5450.0	1201.0
0.9125	19.09	15530.0	5408.0	1202.0
0.9188	19.08	15560.0	5360.0	1206.0
0.925	19.07	15590.0	5309.0	1210.0
0.9313	19.06	15620.0	5255.0	1214.0
0.9375	19.05	15680.0	5204.0	1220.0
0.9438	19.05	15750.0	5151.0	1226.0
0.95	19.05	15740.0	5081.0	1225.0
0.9563	19.06	15730.0	5012.0	1225.0
0.9625	19.06	15760.0	4944.0	1227.0
0.9688	19.06	15760.0	4873.0	1227.0
0.975	19.07	15760.0	4800.0	1227.0
0.9813	19.07	15750.0	4725.0	1227.0
0.9875	19.07	15720.0	4646.0	1224.0
0.9938	19.08	15700.0	4570.0	1223.0
1.0	19.09	15750.0	4507.0	1228.0
1.0063	19.1	15780.0	4440.0	1231.0
1.0125	19.11	15790.0	4370.0	1232.0
1.0188	19.12	15810.0	4304.0	1235.0
1.025	19.13	15830.0	4240.0	1238.0
1.0312	19.14	15850.0	4178.0	1241.0
1.0375	19.15	15860.0	4117.0	1243.0
1.0437	19.12	15860.0	4056.0	1244.0
1.05	19.08	15860.0	3999.0	1245.0
1.0563	19.05	15860.0	3943.0	1247.0
1.0625	19.01	15860.0	3889.0	1249.0
1.0688	18.97	15850.0	3838.0	1248.0
1.075	18.94	15850.0	3789.0	1249.0
1.0813	18.9	15850.0	3741.0	1253.0
1.0875	18.86	15860.0	3695.0	1255.0
1.0938	18.86	15830.0	3656.0	1252.0
1.1	18.86	15810.0	3621.0	1250.0
1.1062	18.85	15820.0	3582.0	1252.0
1.1125	18.85	15800.0	3546.0	1253.0
1.1188	18.84	15790.0	3513.0	1253.0
1.125	18.84	15780.0	3482.0	1253.0
1.1313	18.83	15770.0	3456.0	1255.0
1.1375	18.83	15770.0	3431.0	1256.0
1.1438	18.85	15740.0	3404.0	1255.0
1.15	18.87	15700.0	3378.0	1254.0
1.1562	18.9	15660.0	3359.0	1253.0
1.1625	18.92	15630.0	3342.0	1253.0
1.1687	18.94	15600.0	3323.0	1255.0
1.175	18.96	15580.0	3310.0	1258.0
1.1813	18.98	15580.0	3305.0	1263.0
1.1875	19.01	15540.0	3300.0	1263.0
1.1938	19.04	15490.0	3293.0	1262.0
1.2	19.07	15460.0	3292.0	1265.0
1.2063	19.1	15440.0	3297.0	1267.0
1.2125	19.13	15410.0	3306.0	1269.0
1.2188	19.16	15370.0	3315.0	1270.0
1.225	19.19	15290.0	3323.0	1266.0
1.2313	19.22	15220.0	3334.0	1263.0
1.2375	19.25	15280.0	3373.0	1272.0
1.2438	19.29	15320.0	3412.0	1280.0
1.25	19.32	15300.0	3446.0	1282.0
1.2563	19.35	15310.0	3484.0	1285.0
1.2625	19.38	15300.0	3525.0	1289.0
1.2688	19.41	15330.0	3570.0	1295.0
1.275	19.45	15360.0	3619.0	1301.0
1.2812	19.48	15300.0	3653.0	1301.0
1.2875	19.51	15230.0	3687.0	1300.0
1.2938	19.5	15200.0	3730.0	1302.0
1.3	19.49	15170.0	3773.0	1304.0
1.3063	19.47	15140.0	3819.0	1305.0
1.3125	19.46	15140.0	3871.0	1309.0
1.3188	19.45	15160.0	3929.0	1316.0
1.325	19.43	15140.0	3979.0	1320.0
1.3313	19.42	15020.0	4009.0	1314.0
1.3375	19.41	14940.0	4046.0	1313.0
1.3438	19.46	14910.0	4091.0	1316.0
1.35	19.51	14850.0	4130.0	1317.0
1.3563	19.56	14760.0	4164.0	1315.0
1.3625	19.61	14670.0	4193.0	1315.0
1.3688	19.67	14560.0	4217.0	1312.0
1.375	19.72	14640.0	4276.0	1323.0
1.3813	19.77	14660.0	4324.0	1331.0
1.3875	19.82	14620.0	4358.0	1336.0
1.3938	19.79	14630.0	4395.0	1343.0
1.4	19.75	14620.0	4426.0	1347.0
1.4062	19.71	14610.0	4450.0	1353.0
1.4125	19.67	14610.0	4471.0	1359.0
1.4188	19.63	14570.0	4481.0	1358.0
1.425	19.6	14520.0	4482.0	1360.0
1.4313	19.56	14490.0	4475.0	1364.0
1.4375	19.52	14450.0	4467.0	1365.0
1.4438	19.5	14410.0	4457.0	1365.0
1.45	19.48	14380.0	4437.0	1368.0
1.4563	19.46	14340.0	4411.0	1371.0
1.4625	19.44	14310.0	4394.0	1371.0
1.4688	19.42	14300.0	4376.0	1374.0
1.475	19.4	14280.0	4347.0	1379.0
1.4813	19.38	14270.0	4319.0	1381.0
1.4875	19.36	14260.0	4292.0	1382.0
1.4938	19.41	14240.0	4259.0	1384.0
1.5	19.46	14220.0	4224.0	1386.0
1.5063	19.51	14200.0	4186.0	1388.0
1.5125	19.57	14190.0	4146.0	1391.0
1.5188	19.62	14160.0	4101.0	1394.0
1.525	19.67	14140.0	4052.0	1398.0
1.5312	19.73	14140.0	4005.0	1401.0
1.5375	19.78	14110.0	3953.0	1402.0
1.5438	19.79	14100.0	3900.0	1405.0
1.55	19.8	14100.0	3847.0	1409.0
1.5563	19.81	14020.0	3773.0	1405.0
1.5625	19.81	13960.0	3703.0	1403.0
1.5688	19.82	13940.0	3640.0	1405.0
1.575	19.83	13890.0	3567.0	1403.0
1.5813	19.83	13870.0	3497.0	1401.0
1.5875	19.84	13840.0	3425.0	1399.0
1.5938	19.87	13780.0	3345.0	1396.0
1.6	19.9	13820.0	3278.0	1401.0
1.6063	19.93	13850.0	3208.0	1404.0
1.6125	19.96	13820.0	3129.0	1404.0
1.6188	19.99	13820.0	3052.0	1405.0
1.625	20.02	13810.0	2973.0	1405.0
1.6313	20.05	13780.0	2891.0	1406.0
1.6375	20.08	13770.0	2811.0	1407.0
1.6438	20.15	13740.0	2727.0	1407.0
1.65	20.22	13700.0	2644.0	1405.0
1.6562	20.29	13680.0	2563.0	1405.0
1.6625	20.36	13680.0	2485.0	1408.0
1.6688	20.44	13660.0	2411.0	1408.0
1.675	20.51	13660.0	2337.0	1408.0
1.6813	20.58	13670.0	2265.0	1412.0
1.6875	20.65	13650.0	2191.0	1414.0
1.6938	20.58	13600.0	2116.0	1413.0
1.7	20.51	13600.0	2052.0	1415.0
1.7063	20.43	13590.0	1983.0	1418.0
1.7125	20.36	13550.0	1917.0	1417.0
1.7188	20.28	13520.0	1862.0	1414.0
1.725	20.21	13510.0	1804.0	1416.0
1.7313	20.13	13500.0	1752.0	1415.0
1.7375	20.06	13480.0	1707.0	1413.0
1.7438	20.04	13480.0	1664.0	1413.0
1.75	20.02	13480.0	1622.0	1414.0
1.7563	20.01	13470.0	1580.0	1413.0
1.7625	19.99	13460.0	1544.0	1412.0
1.7688	19.98	13450.0	1507.0	1412.0
1.775	19.96	13440.0	1472.0	1414.0
1.7812	19.94	13440.0	1442.0	1414.0
1.7875	19.93	13440.0	1410.0	1414.0
1.7938	19.96	13420.0	1381.0	1414.0
1.8	20.0	13420.0	1361.0	1414.0
1.8063	20.04	13420.0	1344.0	1415.0
1.8125	20.08	13400.0	1327.0	1415.0
1.8188	20.12	13400.0	1313.0	1416.0
1.825	20.16	13400.0	1301.0	1418.0
1.8313	20.19	13380.0	1290.0	1418.0
1.8375	20.23	13360.0	1284.0	1418.0
1.8438	20.21	13320.0	1277.0	1418.0
1.85	20.18	13270.0	1272.0	1417.0
1.8563	20.15	13250.0	1272.0	1418.0
1.8625	20.12	13200.0	1270.0	1419.0
1.8688	20.1	13140.0	1272.0	1417.0
1.875	20.07	13090.0	1277.0	1415.0
1.8813	20.04	13020.0	1284.0	1413.0
1.8875	20.01	12970.0	1289.0	1413.0
1.8938	20.02	12920.0	1297.0	1409.0
1.9	20.03	12850.0	1305.0	1405.0
1.9062	20.05	12790.0	1313.0	1402.0
1.9125	20.06	12740.0	1319.0	1400.0
1.9188	20.07	12690.0	1324.0	1399.0
1.925	20.08	12640.0	1328.0	1397.0
1.9313	20.09	12560.0	1326.0	1394.0
1.9375	20.1	12490.0	1324.0	1392.0
1.9438	20.11	12440.0	1324.0	1389.0
1.95	20.12	12370.0	1323.0	1387.0
1.9563	20.13	12280.0	1316.0	1382.0
1.9625	20.14	12180.0	1307.0	1376.0
1.9688	20.15	12100.0	1299.0	1372.0
1.975	20.15	12020.0	1291.0	1367.0
1.9813	20.16	11920.0	1283.0	1363.0
1.9875	20.17	11820.0	1277.0	1355.0
1.9938	20.12	11720.0	1269.0	1348.0
2.0	20.08	11640.0	1253.0	1345.0
2.0063	20.03	11560.0	1234.0	1342.0
2.0125	19.98	11460.0	1215.0	1337.0
2.0188	19.93	11380.0	1197.0	1334.0
2.025	19.88	11290.0	1177.0	1330.0
2.0312	19.83	11210.0	1156.0	1325.0
2.0375	19.78	11120.0	1132.0	1320.0
2.0438	19.72	11040.0	1102.0	1317.0
2.05	19.67	10970.0	1070.0	1313.0
2.0562	19.61	10890.0	1041.0	1307.0
2.0625	19.55	10810.0	1008.0	1300.0
2.0688	19.49	10730.0	966.2	1292.0
2.075	19.43	10660.0	922.6	1285.0
2.0813	19.37	10590.0	873.6	1278.0
2.0875	19.31	10530.0	820.8	1271.0
2.0938	19.33	10470.0	763.9	1264.0
2.1	19.35	10410.0	700.9	1258.0
2.1063	19.38	10350.0	635.8	1253.0
2.1125	19.4	10320.0	571.1	1248.0
2.1187	19.43	10280.0	501.4	1244.0
2.125	19.45	10230.0	426.4	1239.0
2.1313	19.47	10200.0	348.0	1235.0
2.1375	19.5	10170.0	267.2	1231.0
2.1438	19.47	10140.0	183.8	1227.0
2.15	19.43	10110.0	91.42	1225.0
2.1562	19.4	10090.0	-0.5834	1222.0
2.1625	19.36	10060.0	-88.38	1217.0
2.1688	19.33	10050.0	-175.2	1213.0
2.175	19.3	10020.0	-265.1	1208.0
2.1812	19.26	9999.0	-356.5	1205.0
2.1875	19.23	9983.0	-448.6	1200.0
2.1938	19.29	9985.0	-540.8	1198.0
2.2	19.36	9961.0	-632.3	1192.0
2.2063	19.43	9937.0	-721.9	1186.0
2.2125	19.49	9919.0	-816.1	1181.0
2.2188	19.56	9917.0	-915.4	1181.0
2.225	19.63	9904.0	-1015.0	1178.0
2.2313	19.7	9877.0	-1112.0	1175.0
2.2375	19.76	9845.0	-1210.0	1172.0
2.2437	19.76	9817.0	-1308.0	1169.0
2.25	19.76	9807.0	-1403.0	1167.0
2.2563	19.76	9788.0	-1496.0	1164.0
2.2625	19.75	9748.0	-1589.0	1158.0
2.2688	19.75	9709.0	-1682.0	1154.0
2.275	19.75	9679.0	-1773.0	1152.0
2.2812	19.74	9645.0	-1862.0	1149.0
2.2875	19.74	9605.0	-1950.0	1145.0
2.2938	19.75	9573.0	-2034.0	1142.0
2.3	19.76	9539.0	-2116.0	1139.0
2.3062	19.76	9486.0	-2198.0	1135.0
2.3125	19.77	9425.0	-2276.0	1131.0
2.3188	19.78	9370.0	-2349.0	1126.0
2.325	19.79	9316.0	-2416.0	1121.0
2.3313	19.8	9257.0	-2481.0	1116.0
2.3375	19.81	9201.0	-2543.0	1111.0
2.3438	19.85	9135.0	-2602.0	1107.0
2.35	19.89	9069.0	-2658.0	1101.0
2.3563	19.94	9012.0	-2709.0	1097.0
2.3625	19.98	8946.0	-2755.0	1091.0
2.3687	20.03	8887.0	-2798.0	1086.0
2.375	20.07	8825.0	-2839.0	1081.0
2.3813	20.11	8769.0	-2875.0	1077.0
2.3875	20.16	8700.0	-2906.0	1070.0
2.3938	20.14	8624.0	-2935.0	1064.0
2.4	20.11	8552.0	-2960.0	1059.0
2.4062	20.09	8491.0	-2980.0	1054.0
2.4125	20.07	8423.0	-2996.0	1049.0
2.4188	20.04	8340.0	-3010.0	1042.0
2.425	20.02	8254.0	-3023.0	1034.0
2.4313	20.0	8165.0	-3032.0	1026.0
2.4375	19.97	8091.0	-3039.0	1022.0
2.4438	19.96	8012.0	-3043.0	1018.0
2.45	19.95	7925.0	-3043.0	1011.0
2.4563	19.94	7835.0	-3038.0	1003.0
2.4625	19.93	7745.0	-3033.0	995.3
2.4688	19.92	7661.0	-3029.0	992.8
2.475	19.91	7578.0	-3023.0	986.8
2.4813	19.9	7493.0	-3013.0	978.1
2.4875	19.89	7409.0	-2999.0	969.3
2.4938	19.89	7322.0	-2984.0	960.5
2.5	19.89	7234.0	-2968.0	951.8
2.5063	19.9	7149.0	-2949.0	942.8
2.5125	19.9	7062.0	-2927.0	932.2
2.5188	19.91	6976.0	-2907.0	924.7
2.525	19.91	6891.0	-2886.0	917.6
2.5312	19.92	6807.0	-2863.0	909.7
2.5375	19.92	6723.0	-2841.0	902.0
2.5438	19.95	6643.0	-2817.0	894.1
2.55	19.97	6562.0	-2798.0	888.6
2.5563	19.99	6483.0	-2777.0	880.2
2.5625	20.02	6411.0	-2754.0	871.7
2.5688	20.04	6341.0	-2729.0	862.4
2.575	20.07	6267.0	-2702.0	851.6
2.5813	20.09	6198.0	-2679.0	841.9
2.5875	20.11	6135.0	-2658.0	832.4
2.5938	20.08	6077.0	-2638.0	823.5
2.6	20.05	6022.0	-2621.0	815.5
2.6063	20.02	5966.0	-2607.0	807.8
2.6125	19.99	5919.0	-2597.0	801.2
2.6188	19.96	5872.0	-2589.0	794.4
2.625	19.93	5825.0	-2583.0	786.9
2.6313	19.9	5780.0	-2578.0	778.9
2.6375	19.87	5735.0	-2576.0	770.9
2.6438	19.86	5692.0	-2577.0	763.4
2.65	19.86	5655.0	-2580.0	756.5
2.6562	19.87	5621.0	-2586.0	749.7
2.6625	19.87	5583.0	-2594.0	742.3
2.6688	19.87	5545.0	-2608.0	736.8
2.675	19.87	5512.0	-2624.0	731.1
2.6813	19.87	5490.0	-2642.0	726.3
2.6875	19.87	5457.0	-2662.0	720.0
2.6938	19.9	5421.0	-2684.0	712.8
2.7	19.94	5388.0	-2709.0	706.0
2.7063	19.98	5362.0	-2736.0	699.7
2.7125	20.02	5331.0	-2764.0	692.8
2.7188	20.06	5299.0	-2795.0	685.3
2.725	20.1	5271.0	-2827.0	678.4
2.7313	20.14	5243.0	-2863.0	672.0
2.7375	20.18	5208.0	-2900.0	664.1
2.7438	20.17	5180.0	-2938.0	656.7
2.75	20.16	5155.0	-2979.0	650.1
2.7563	20.16	5130.0	-3024.0	644.3
2.7625	20.15	5106.0	-3071.0	638.6
2.7688	20.14	5078.0	-3117.0	631.8
2.775	20.13	5051.0	-3165.0	623.9
2.7812	20.12	5030.0	-3213.0	616.4
2.7875	20.11	5007.0	-3264.0	609.8
2.7938	20.03	4984.0	-3318.0	603.2
2.8	19.95	4961.0	-3373.0	597.1
2.8063	19.87	4941.0	-3429.0	591.0
2.8125	19.79	4921.0	-3485.0	584.9
2.8188	19.71	4901.0	-3543.0	579.4
2.825	19.63	4885.0	-3600.0	574.0
2.8313	19.55	4862.0	-3659.0	568.4
2.8375	19.47	4842.0	-3719.0	563.7
2.8438	19.44	4818.0	-3777.0	558.2
2.85	19.4	4793.0	-3837.0	553.7
2.8563	19.37	4771.0	-3896.0	549.1
2.8625	19.33	4746.0	-3953.0	543.8
2.8688	19.3	4720.0	-4009.0	538.8
2.875	19.26	4697.0	-4062.0	533.7
2.8813	19.22	4671.0	-4114.0	528.6
2.8875	19.19	4641.0	-4164.0	523.0
2.8938	19.16	4612.0	-4210.0	517.2
2.9	19.12	4586.0	-4259.0	513.2
2.9062	19.09	4557.0	-4304.0	509.1
2.9125	19.05	4525.0	-4345.0	504.2
2.9188	19.02	4493.0	-4388.0	500.6
2.925	18.98	4459.0	-4426.0	496.5
2.9313	18.95	4424.0	-4464.0	493.1
2.9375	18.91	4391.0	-4497.0	489.0
2.9438	18.95	4354.0	-4524.0	483.8
2.95	18.98	4308.0	-4544.0	476.7
2.9563	19.02	4267.0	-4568.0	471.8
2.9625	19.05	4221.0	-4580.0	464.6
2.9688	19.09	4181.0	-4592.0	458.5
2.975	19.12	4137.0	-4606.0	453.6
2.9813	19.16	4086.0	-4610.0	446.2
2.9875	19.19	4039.0	-4615.0	440.4
2.9938	19.21	3994.0	-4621.0	436.3
3.0	19.21	3943.0	-4619.0	430.5
3.0063	19.22	3899.0	-4615.0	425.6
3.0125	19.23	3854.0	-4608.0	420.3
3.0188	19.24	3800.0	-4598.0	414.1
3.025	19.25	3753.0	-4586.0	408.8
3.0312	19.26	3707.0	-4570.0	403.2
3.0375	19.27	3663.0	-4552.0	398.0
3.0438	19.22	3617.0	-4530.0	391.9
3.05	19.18	3562.0	-4508.0	386.5
3.0563	19.13	3504.0	-4484.0	379.7
3.0625	19.08	3446.0	-4454.0	372.1
3.0688	19.03	3388.0	-4429.0	366.7
3.075	18.99	3324.0	-4400.0	360.1
3.0813	18.94	3266.0	-4367.0	353.0
3.0875	18.89	3211.0	-4330.0	345.9
3.0938	18.86	3150.0	-4294.0	337.6
3.1	18.84	3094.0	-4255.0	331.0
3.1063	18.81	3047.0	-4216.0	325.6
3.1125	18.79	3005.0	-4170.0	318.5
3.1188	18.76	2949.0	-4122.0	309.8
3.125	18.74	2920.0	-4073.0	304.5
3.1313	18.71	2901.0	-4026.0	301.2
3.1375	18.69	2836.0	-3986.0	294.5
3.1438	18.71	2787.0	-3941.0	288.9
3.15	18.73	2744.0	-3897.0	283.3
3.1562	18.75	2685.0	-3855.0	276.1
3.1625	18.78	2618.0	-3811.0	267.5
3.1688	18.8	2560.0	-3768.0	259.7
3.175	18.82	2502.0	-3724.0	252.4
3.1813	18.84	2447.0	-3682.0	245.8
3.1875	18.86	2405.0	-3638.0	240.0
3.1938	18.84	2351.0	-3596.0	233.4
3.2	18.81	2287.0	-3558.0	226.5
3.2063	18.78	2234.0	-3523.0	221.3
3.2125	18.75	2178.0	-3489.0	216.8
3.2188	18.71	2129.0	-3456.0	211.9
3.225	18.68	2062.0	-3417.0	204.0
3.2313	18.65	2009.0	-3380.0	197.3
3.2375	18.62	1939.0	-3350.0	190.6
3.2438	18.64	1889.0	-3315.0	184.8
3.25	18.66	1840.0	-3284.0	179.1
3.2563	18.67	1795.0	-3256.0	173.9
3.2625	18.69	1754.0	-3227.0	169.4
3.2688	18.71	1717.0	-3202.0	165.4
3.275	18.73	1682.0	-3180.0	162.0
3.2812	18.75	1650.0	-3161.0	158.1
3.2875	18.76	1619.0	-3147.0	154.9
3.2938	18.73	1590.0	-3135.0	151.8
3.3	18.69	1557.0	-3125.0	147.8
3.3063	18.65	1523.0	-3118.0	144.3
3.3125	18.62	1495.0	-3116.0	141.4
3.3188	18.58	1467.0	-3118.0	139.0
3.325	18.54	1440.0	-3121.0	136.6
3.3313	18.5	1417.0	-3126.0	134.3
3.3375	18.47	1394.0	-3131.0	132.2
3.3438	18.42	1373.0	-3138.0	130.2
3.35	18.37	1357.0	-3145.0	129.2
3.3563	18.33	1336.0	-3153.0	126.8
3.3625	18.28	1317.0	-3161.0	124.9
3.3688	18.24	1295.0	-3172.0	123.1
3.375	18.19	1274.0	-3181.0	120.5
3.3813	18.14	1256.0	-3189.0	118.5
3.3875	18.1	1240.0	-3197.0	116.5
3.3938	18.12	1224.0	-3206.0	114.5
3.4	18.14	1205.0	-3218.0	113.1
3.4062	18.16	1189.0	-3227.0	110.6
3.4125	18.18	1189.0	-3234.0	109.0
3.4188	18.2	1198.0	-3240.0	107.7
3.425	18.22	1219.0	-3246.0	108.1
3.4313	18.24	1242.0	-3252.0	108.0
3.4375	18.26	1260.0	-3260.0	108.0
3.4438	18.24	1286.0	-3273.0	108.2
3.45	18.22	1313.0	-3283.0	108.0
3.4563	18.2	1347.0	-3290.0	108.3
3.4625	18.18	1377.0	-3300.0	108.3
3.4688	18.16	1405.0	-3309.0	108.5
3.475	18.15	1419.0	-3321.0	107.1
3.4813	18.13	1429.0	-3333.0	105.0
3.4875	18.11	1447.0	-3342.0	102.7
3.4938	18.11	1472.0	-3349.0	102.1
3.5	18.1	1505.0	-3356.0	101.9
3.5063	18.1	1538.0	-3362.0	101.8
3.5125	18.1	1569.0	-3364.0	101.3
3.5188	18.1	1604.0	-3363.0	101.8
3.525	18.09	1638.0	-3358.0	101.9
3.5312	18.09	1677.0	-3347.0	101.5
3.5375	18.09	1718.0	-3338.0	102.9
3.5438	18.13	1752.0	-3322.0	103.3
3.55	18.18	1785.0	-3301.0	102.7
3.5563	18.23	1816.0	-3279.0	102.6
3.5625	18.28	1850.0	-3251.0	100.2
3.5688	18.32	1879.0	-3222.0	100.6
3.575	18.37	1924.0	-3191.0	100.7
3.5813	18.42	1948.0	-3161.0	99.77
3.5875	18.46	1969.0	-3130.0	99.31
3.5938	18.53	1997.0	-3095.0	96.41
3.6	18.6	2016.0	-3061.0	95.68
3.6063	18.66	2043.0	-3026.0	94.7
3.6125	18.73	2067.0	-2990.0	93.85
3.6188	18.8	2093.0	-2954.0	93.32
3.625	18.86	2119.0	-2915.0	91.35
3.6313	18.93	2119.0	-2870.0	87.9
3.6375	19.0	2138.0	-2837.0	86.35
3.6438	19.04	2167.0	-2793.0	85.19
3.65	19.07	2190.0	-2747.0	83.78
3.6562	19.11	2216.0	-2702.0	82.61
3.6625	19.15	2233.0	-2652.0	83.41
3.6688	19.18	2249.0	-2601.0	80.49
3.675	19.22	2259.0	-2547.0	78.98
3.6813	19.26	2263.0	-2486.0	76.81
3.6875	19.29	2259.0	-2425.0	73.07
3.6938	19.35	2244.0	-2361.0	70.96
