0.775	9.588	7153.0	4935.0	540.8
0.7812	9.603	7157.0	4984.0	539.7
0.7875	9.617	7165.0	5032.0	539.0
0.7938	9.632	7173.0	5077.0	538.3
0.8	9.635	7181.0	5120.0	537.4
0.8063	9.637	7189.0	5159.0	536.6
0.8125	9.64	7198.0	5195.0	535.9
0.8188	9.643	7210.0	5228.0	535.4
0.825	9.645	7225.0	5257.0	535.1
0.8313	9.648	7233.0	5280.0	534.6
0.8375	9.651	7243.0	5299.0	534.3
0.8438	9.653	7253.0	5314.0	533.8
0.85	9.639	7262.0	5323.0	533.6
0.8563	9.625	7273.0	5328.0	533.7
0.8625	9.611	7283.0	5327.0	533.8
0.8688	9.597	7290.0	5320.0	533.8
0.875	9.583	7301.0	5308.0	534.2
0.8813	9.569	7316.0	5292.0	535.0
0.8875	9.555	7329.0	5271.0	535.8
0.8938	9.541	7344.0	5245.0	537.0
0.9	9.549	7357.0	5214.0	538.0
0.9062	9.556	7370.0	5179.0	539.3
0.9125	9.564	7381.0	5139.0	540.4
0.9188	9.572	7389.0	5094.0	541.5
0.925	9.58	7401.0	5047.0	542.9
0.9313	9.587	7412.0	4996.0	544.5
0.9375	9.595	7422.0	4942.0	546.1
0.9438	9.602	7432.0	4885.0	547.3
0.95	9.595	7442.0	4826.0	549.5
0.9563	9.587	7451.0	4765.0	551.5
0.9625	9.579	7458.0	4702.0	553.0
0.9688	9.571	7465.0	4638.0	554.8
0.975	9.564	7471.0	4574.0	556.6
0.9813	9.556	7478.0	4509.0	558.6
0.9875	9.548	7485.0	4443.0	560.6
0.9938	9.54	7492.0	4378.0	562.6
1.0	9.526	7497.0	4314.0	564.7
1.0063	9.512	7510.0	4252.0	567.4
1.0125	9.498	7519.0	4190.0	569.6
1.0188	9.484	7519.0	4128.0	571.2
1.025	9.47	7517.0	4067.0	572.7
1.0312	9.456	7512.0	4007.0	573.8
1.0375	9.442	7509.0	3950.0	575.4
1.0437	9.428	7508.0	3895.0	576.8
1.05	9.425	7504.0	3842.0	578.2
1.0563	9.423	7499.0	3790.0	579.4
1.0625	9.42	7498.0	3742.0	580.4
1.0688	9.417	7497.0	3697.0	581.7
1.075	9.415	7495.0	3653.0	583.5
1.0813	9.412	7494.0	3611.0	585.0
1.0875	9.409	7492.0	3572.0	586.5
1.0938	9.407	7490.0	3536.0	588.1
1.1	9.403	7487.0	3502.0	589.5
1.1062	9.4	7484.0	3470.0	591.0
1.1125	9.396	7481.0	3441.0	592.5
1.1188	9.393	7479.0	3415.0	594.0
1.125	9.389	7476.0	3392.0	595.6
1.1313	9.386	7473.0	3371.0	596.7
1.1375	9.383	7471.0	3354.0	597.8
1.1438	9.379	7469.0	3340.0	599.3
1.15	9.367	7466.0	3328.0	600.4
1.1562	9.355	7461.0	3319.0	601.4
1.1625	9.343	7456.0	3314.0	602.4
1.1687	9.33	7453.0	3311.0	603.9
1.175	9.318	7449.0	3312.0	605.3
1.1813	9.306	7441.0	3316.0	605.9
1.1875	9.294	7437.0	3324.0	606.8
1.1938	9.282	7436.0	3337.0	607.9
1.2	9.29	7433.0	3352.0	609.1
1.2063	9.298	7428.0	3371.0	610.2
1.2125	9.306	7427.0	3394.0	611.4
1.2188	9.315	7424.0	3421.0	612.6
1.225	9.323	7421.0	3452.0	613.5
1.2313	9.331	7419.0	3486.0	614.6
1.2375	9.339	7420.0	3524.0	616.1
1.2438	9.346	7420.0	3565.0	617.6
1.25	9.338	7420.0	3609.0	618.9
1.2563	9.33	7419.0	3657.0	620.1
1.2625	9.322	7413.0	3707.0	621.0
1.2688	9.314	7411.0	3760.0	622.0
1.275	9.306	7412.0	3816.0	623.4
1.2812	9.297	7410.0	3874.0	624.5
1.2875	9.289	7410.0	3934.0	625.8
1.2938	9.281	7416.0	3998.0	627.5
1.3	9.281	7423.0	4063.0	629.4
1.3063	9.28	7427.0	4128.0	631.1
1.3125	9.279	7431.0	4195.0	632.8
1.3188	9.278	7436.0	4262.0	634.5
1.325	9.277	7439.0	4328.0	636.0
1.3313	9.277	7446.0	4396.0	637.9
1.3375	9.276	7453.0	4462.0	639.5
1.3438	9.275	7459.0	4528.0	641.3
1.35	9.271	7466.0	4592.0	642.9
1.3563	9.267	7474.0	4655.0	644.6
1.3625	9.264	7482.0	4716.0	646.4
1.3688	9.26	7489.0	4775.0	648.0
1.375	9.256	7497.0	4833.0	649.6
1.3813	9.252	7504.0	4887.0	651.1
1.3875	9.248	7511.0	4938.0	652.6
1.3938	9.245	7520.0	4987.0	654.2
1.4	9.251	7528.0	5033.0	655.6
1.4062	9.257	7537.0	5075.0	657.1
1.4125	9.264	7547.0	5114.0	658.8
1.4188	9.27	7558.0	5151.0	660.3
1.425	9.276	7566.0	5183.0	661.8
1.4313	9.283	7575.0	5212.0	663.3
1.4375	9.289	7584.0	5238.0	664.8
1.4438	9.295	7593.0	5260.0	666.2
1.45	9.297	7601.0	5278.0	667.6
1.4563	9.299	7609.0	5294.0	668.9
1.4625	9.3	7618.0	5305.0	670.5
1.4688	9.302	7627.0	5314.0	671.9
1.475	9.304	7635.0	5319.0	673.3
1.4813	9.305	7644.0	5322.0	674.7
1.4875	9.307	7651.0	5321.0	675.9
1.4938	9.309	7660.0	5317.0	677.2
1.5	9.31	7669.0	5311.0	678.7
1.5063	9.311	7676.0	5301.0	680.1
1.5125	9.312	7683.0	5288.0	681.6
1.5188	9.313	7690.0	5273.0	683.1
1.525	9.314	7697.0	5256.0	684.2
1.5312	9.315	7705.0	5236.0	685.4
1.5375	9.316	7710.0	5213.0	686.8
1.5438	9.317	7716.0	5187.0	688.1
1.55	9.323	7721.0	5160.0	689.5
1.5563	9.329	7728.0	5130.0	691.1
1.5625	9.336	7733.0	5098.0	692.3
1.5688	9.342	7737.0	5063.0	693.5
1.575	9.348	7741.0	5027.0	695.0
1.5813	9.355	7747.0	4988.0	696.3
1.5875	9.361	7752.0	4948.0	697.7
1.5938	9.368	7759.0	4906.0	699.1
1.6	9.379	7764.0	4862.0	700.5
1.6063	9.39	7768.0	4817.0	701.8
1.6125	9.401	7773.0	4770.0	703.1
1.6188	9.412	7778.0	4722.0	704.6
1.625	9.424	7783.0	4673.0	706.6
1.6313	9.435	7789.0	4622.0	708.1
