0.4688	16.0	13100.0	3061.0	939.6
0.475	16.02	13150.0	3039.0	940.5
0.4813	16.04	13180.0	3020.0	940.4
0.4875	16.05	13210.0	3004.0	941.1
0.4938	16.07	13240.0	2991.0	944.0
0.5	16.08	13260.0	2983.0	944.4
0.5062	16.1	13280.0	2983.0	943.5
0.5125	16.1	13280.0	2985.0	943.4
0.5188	16.1	13280.0	2991.0	943.0
0.525	16.1	13280.0	3005.0	942.8
0.5312	16.11	13280.0	3022.0	942.8
0.5375	16.11	13300.0	3036.0	944.9
0.5438	16.11	13320.0	3068.0	948.2
0.55	16.11	13290.0	3096.0	943.5
0.5563	16.11	13280.0	3130.0	942.9
0.5625	16.12	13290.0	3171.0	945.6
0.5687	16.12	13280.0	3216.0	945.5
0.575	16.12	13260.0	3261.0	944.2
0.5813	16.13	13240.0	3310.0	943.0
0.5875	16.13	13220.0	3361.0	944.5
0.5938	16.14	13200.0	3416.0	946.2
0.6	16.14	13180.0	3473.0	947.0
0.6063	16.14	13150.0	3529.0	948.4
0.6125	16.13	13140.0	3589.0	950.0
0.6188	16.11	13120.0	3643.0	951.2
0.625	16.09	13110.0	3699.0	956.2
0.6313	16.08	13090.0	3757.0	958.5
0.6375	16.06	13050.0	3814.0	958.7
0.6438	16.05	13030.0	3872.0	961.4
0.65	16.03	13020.0	3931.0	963.0
0.6562	16.01	13010.0	3991.0	964.2
0.6625	16.03	12990.0	4050.0	965.8
0.6688	16.04	12980.0	4112.0	968.0
0.675	16.05	12980.0	4174.0	970.9
0.6813	16.06	12970.0	4237.0	972.7
0.6875	16.08	12970.0	4302.0	975.2
0.6938	16.09	12980.0	4367.0	977.7
0.7	16.1	12970.0	4431.0	980.4
0.7063	16.12	12970.0	4497.0	982.5
0.7125	16.18	12980.0	4563.0	983.5
0.7188	16.25	12990.0	4629.0	986.3
0.725	16.32	13010.0	4697.0	988.8
0.7313	16.39	13010.0	4761.0	990.8
0.7375	16.46	13020.0	4826.0	992.4
0.7438	16.52	13030.0	4889.0	993.6
0.75	16.59	13040.0	4952.0	994.7
0.7563	16.66	13050.0	5012.0	996.5
0.7625	16.65	13070.0	5070.0	999.9
0.7688	16.63	13070.0	5126.0	1001.0
0.775	16.62	13070.0	5178.0	1000.0
0.7812	16.61	13100.0	5231.0	1004.0
0.7875	16.59	13140.0	5285.0	1008.0
0.7938	16.58	13180.0	5334.0	1010.0
0.8	16.57	13210.0	5381.0	1012.0
0.8063	16.56	13240.0	5424.0	1014.0
0.8125	16.57	13280.0	5464.0	1019.0
0.8188	16.59	13340.0	5503.0	1024.0
0.825	16.6	13390.0	5540.0	1027.0
0.8313	16.62	13390.0	5566.0	1026.0
0.8375	16.64	13410.0	5589.0	1028.0
0.8438	16.65	13460.0	5611.0	1032.0
0.85	16.67	13490.0	5626.0	1037.0
0.8563	16.68	13520.0	5639.0	1038.0
0.8625	16.67	13550.0	5647.0	1038.0
0.8688	16.65	13590.0	5648.0	1041.0
0.875	16.63	13630.0	5646.0	1045.0
0.8813	16.61	13690.0	5640.0	1050.0
0.8875	16.59	13730.0	5631.0	1051.0
0.8938	16.57	13770.0	5615.0	1053.0
0.9	16.55	13820.0	5593.0	1056.0
0.9062	16.53	13860.0	5565.0	1060.0
0.9125	16.5	13910.0	5532.0	1066.0
0.9188	16.46	13960.0	5495.0	1070.0
0.925	16.43	13990.0	5456.0	1070.0
0.9313	16.4	14010.0	5409.0	1071.0
0.9375	16.36	14040.0	5360.0	1075.0
0.9438	16.33	14080.0	5305.0	1079.0
0.95	16.29	14100.0	5249.0	1081.0
0.9563	16.26	14120.0	5192.0	1083.0
0.9625	16.31	14140.0	5130.0	1085.0
0.9688	16.35	14150.0	5061.0	1086.0
0.975	16.4	14190.0	4965.0	1092.0
0.9813	16.44	14300.0	4894.0	1112.0
0.9875	16.49	14280.0	4822.0	1107.0
0.9938	16.53	14230.0	4743.0	1093.0
1.0	16.58	14280.0	4673.0	1102.0
1.0063	16.62	14310.0	4598.0	1109.0
1.0125	16.62	14320.0	4527.0	1108.0
1.0188	16.63	14340.0	4463.0	1109.0
1.025	16.63	14340.0	4396.0	1109.0
1.0312	16.64	14330.0	4329.0	1111.0
1.0375	16.64	14340.0	4268.0	1113.0
1.0437	16.64	14340.0	4210.0	1114.0
1.05	16.65	14340.0	4153.0	1116.0
1.0563	16.65	14340.0	4100.0	1118.0
1.0625	16.65	14330.0	4050.0	1118.0
1.0688	16.64	14330.0	4004.0	1119.0
1.075	16.64	14320.0	3959.0	1121.0
1.0813	16.63	14320.0	3917.0	1124.0
1.0875	16.63	14310.0	3878.0	1126.0
1.0938	16.62	14310.0	3842.0	1129.0
1.1	16.62	14300.0	3808.0	1131.0
1.1062	16.61	14300.0	3778.0	1134.0
1.1125	16.57	14290.0	3750.0	1136.0
1.1188	16.52	14280.0	3722.0	1138.0
1.125	16.47	14260.0	3697.0	1140.0
1.1313	16.42	14260.0	3674.0	1143.0
1.1375	16.38	14250.0	3654.0	1146.0
1.1438	16.33	14240.0	3635.0	1149.0
1.15	16.28	14240.0	3619.0	1152.0
1.1562	16.23	14240.0	3606.0	1154.0
1.1625	16.23	14230.0	3595.0	1158.0
1.1687	16.23	14230.0	3585.0	1161.0
1.175	16.24	14220.0	3579.0	1163.0
1.1813	16.24	14220.0	3575.0	1166.0
1.1875	16.24	14220.0	3574.0	1169.0
1.1938	16.24	14220.0	3576.0	1172.0
1.2	16.24	14210.0	3580.0	1172.0
1.2063	16.24	14200.0	3587.0	1173.0
1.2125	16.23	14210.0	3600.0	1176.0
1.2188	16.22	14230.0	3619.0	1181.0
1.225	16.21	14240.0	3640.0	1182.0
1.2313	16.2	14240.0	3665.0	1185.0
1.2375	16.2	14250.0	3693.0	1188.0
1.2438	16.19	14270.0	3727.0	1192.0
1.25	16.18	14290.0	3765.0	1194.0
1.2563	16.17	14300.0	3805.0	1198.0
1.2625	16.13	14300.0	3845.0	1202.0
1.2688	16.08	14310.0	3889.0	1205.0
1.275	16.04	14310.0	3939.0	1207.0
1.2812	16.0	14320.0	3991.0	1210.0
1.2875	15.95	14340.0	4047.0	1214.0
1.2938	15.91	14350.0	4104.0	1217.0
1.3	15.87	14360.0	4163.0	1220.0
1.3063	15.83	14380.0	4225.0	1223.0
1.3125	15.83	14390.0	4288.0	1226.0
1.3188	15.83	14410.0	4352.0	1229.0
1.325	15.83	14420.0	4416.0	1232.0
1.3313	15.84	14430.0	4479.0	1234.0
1.3375	15.84	14440.0	4541.0	1237.0
1.3438	15.84	14460.0	4603.0	1241.0
1.35	15.84	14490.0	4667.0	1245.0
1.3563	15.85	14520.0	4730.0	1247.0
1.3625	15.86	14540.0	4789.0	1251.0
1.3688	15.88	14560.0	4844.0	1255.0
1.375	15.9	14590.0	4897.0	1257.0
1.3813	15.92	14620.0	4948.0	1260.0
1.3875	15.93	14620.0	4992.0	1262.0
1.3938	15.95	14630.0	5033.0	1263.0
1.4	15.97	14650.0	5071.0	1263.0
1.4062	15.99	14650.0	5105.0	1265.0
1.4125	16.0	14660.0	5132.0	1268.0
1.4188	16.02	14670.0	5155.0	1270.0
1.425	16.03	14690.0	5177.0	1271.0
1.4313	16.05	14690.0	5193.0	1275.0
1.4375	16.06	14700.0	5204.0	1278.0
1.4438	16.08	14710.0	5212.0	1279.0
1.45	16.09	14710.0	5212.0	1283.0
1.4563	16.11	14720.0	5211.0	1287.0
1.4625	16.1	14730.0	5207.0	1288.0
1.4688	16.09	14730.0	5197.0	1289.0
1.475	16.09	14730.0	5183.0	1292.0
1.4813	16.08	14740.0	5167.0	1294.0
1.4875	16.08	14740.0	5147.0	1294.0
1.4938	16.07	14740.0	5123.0	1296.0
1.5	16.06	14730.0	5093.0	1297.0
1.5063	16.06	14730.0	5062.0	1298.0
1.5125	16.07	14730.0	5028.0	1300.0
1.5188	16.09	14730.0	4991.0	1303.0
1.525	16.1	14730.0	4952.0	1304.0
1.5312	16.12	14740.0	4912.0	1306.0
1.5375	16.13	14740.0	4866.0	1310.0
1.5438	16.15	14740.0	4816.0	1313.0
1.55	16.16	14740.0	4768.0	1315.0
1.5563	16.18	14730.0	4715.0	1317.0
1.5625	16.17	14720.0	4658.0	1320.0
1.5688	16.15	14710.0	4599.0	1323.0
1.575	16.14	14700.0	4540.0	1325.0
1.5813	16.13	14690.0	4480.0	1327.0
1.5875	16.12	14680.0	4416.0	1330.0
1.5938	16.11	14660.0	4351.0	1332.0
1.6	16.1	14640.0	4286.0	1334.0
1.6063	16.09	14620.0	4219.0	1335.0
1.6125	16.13	14600.0	4148.0	1338.0
1.6188	16.17	14580.0	4079.0	1340.0
1.625	16.21	14550.0	4010.0	1341.0
1.6313	16.26	14530.0	3937.0	1342.0
1.6375	16.3	14500.0	3862.0	1345.0
1.6438	16.34	14480.0	3789.0	1347.0
1.65	16.38	14460.0	3715.0	1348.0
1.6562	16.43	14440.0	3639.0	1350.0
1.6625	16.44	14420.0	3562.0	1353.0
1.6688	16.46	14410.0	3488.0	1354.0
1.675	16.48	14380.0	3412.0	1355.0
1.6813	16.5	14360.0	3334.0	1358.0
1.6875	16.51	14340.0	3256.0	1359.0
1.6938	16.53	14310.0	3180.0	1360.0
1.7	16.55	14280.0	3105.0	1361.0
1.7063	16.56	14250.0	3031.0	1362.0
1.7125	16.58	14220.0	2960.0	1363.0
1.7188	16.59	14190.0	2890.0	1362.0
1.725	16.61	14160.0	2824.0	1363.0
1.7313	16.62	14130.0	2761.0	1363.0
1.7375	16.64	14090.0	2701.0	1362.0
1.7438	16.65	14060.0	2644.0	1362.0
1.75	16.66	14020.0	2591.0	1361.0
1.7563	16.68	13990.0	2541.0	1360.0
1.7625	16.67	13950.0	2494.0	1359.0
1.7688	16.66	13910.0	2452.0	1357.0
1.775	16.65	13870.0	2412.0	1356.0
1.7812	16.64	13830.0	2376.0	1355.0
1.7875	16.63	13790.0	2343.0	1352.0
1.7938	16.62	13750.0	2313.0	1350.0
1.8	16.61	13710.0	2286.0	1348.0
1.8063	16.6	13670.0	2262.0	1345.0
1.8125	16.59	13630.0	2241.0	1343.0
1.8188	16.57	13600.0	2221.0	1341.0
1.825	16.56	13560.0	2205.0	1339.0
1.8313	16.55	13520.0	2190.0	1337.0
1.8375	16.53	13480.0	2177.0	1335.0
1.8438	16.52	13450.0	2166.0	1332.0
1.85	16.51	13400.0	2156.0	1329.0
1.8563	16.49	13370.0	2150.0	1326.0
1.8625	16.51	13330.0	2145.0	1323.0
1.8688	16.53	13300.0	2141.0	1320.0
1.875	16.55	13260.0	2136.0	1317.0
1.8813	16.57	13230.0	2132.0	1314.0
1.8875	16.59	13190.0	2130.0	1311.0
1.8938	16.6	13150.0	2129.0	1306.0
1.9	16.62	13110.0	2129.0	1301.0
1.9062	16.64	13070.0	2128.0	1297.0
1.9125	16.63	13030.0	2125.0	1294.0
1.9188	16.61	12980.0	2124.0	1289.0
1.925	16.6	12940.0	2123.0	1286.0
1.9313	16.59	12900.0	2121.0	1283.0
1.9375	16.57	12870.0	2119.0	1280.0
1.9438	16.56	12840.0	2119.0	1277.0
1.95	16.55	12810.0	2116.0	1274.0
1.9563	16.54	12770.0	2110.0	1271.0
1.9625	16.55	12740.0	2102.0	1269.0
1.9688	16.56	12710.0	2091.0	1267.0
1.975	16.57	12670.0	2080.0	1264.0
1.9813	16.58	12630.0	2066.0	1261.0
1.9875	16.6	12600.0	2052.0	1258.0
1.9938	16.61	12560.0	2037.0	1255.0
2.0	16.62	12530.0	2020.0	1252.0
2.0063	16.63	12490.0	2001.0	1249.0
2.0125	16.62	12460.0	1980.0	1246.0
2.0188	16.62	12420.0	1957.0	1243.0
2.025	16.61	12380.0	1935.0	1240.0
2.0312	16.6	12340.0	1911.0	1236.0
2.0375	16.59	12310.0	1884.0	1233.0
2.0438	16.58	12270.0	1856.0	1230.0
2.05	16.58	12230.0	1824.0	1227.0
2.0562	16.57	12190.0	1792.0	1224.0
2.0625	16.57	12160.0	1758.0	1222.0
2.0688	16.58	12120.0	1725.0	1218.0
2.075	16.58	12080.0	1689.0	1215.0
2.0813	16.59	12040.0	1642.0	1214.0
2.0875	16.59	12000.0	1593.0	1213.0
2.0938	16.6	11970.0	1546.0	1210.0
2.1	16.6	11930.0	1495.0	1207.0
2.1063	16.61	11890.0	1443.0	1204.0
2.1125	16.6	11850.0	1388.0	1202.0
2.1187	16.59	11820.0	1330.0	1199.0
2.125	16.57	11770.0	1266.0	1197.0
2.1313	16.56	11730.0	1204.0	1194.0
2.1375	16.55	11690.0	1147.0	1190.0
2.1438	16.54	11650.0	1085.0	1186.0
2.15	16.52	11600.0	1018.0	1183.0
2.1562	16.51	11550.0	948.8	1180.0
2.1625	16.55	11500.0	877.4	1176.0
2.1688	16.58	11450.0	803.8	1173.0
2.175	16.62	11400.0	726.2	1169.0
2.1812	16.65	11350.0	646.1	1167.0
2.1875	16.69	11290.0	566.4	1163.0
2.1938	16.72	11230.0	487.7	1158.0
2.2	16.76	11180.0	407.4	1154.0
2.2063	16.79	11120.0	325.4	1149.0
2.2125	16.8	11070.0	244.0	1146.0
2.2188	16.8	11020.0	163.1	1142.0
2.225	16.8	10970.0	82.36	1138.0
2.2313	16.8	10910.0	3.227	1134.0
2.2375	16.8	10850.0	-75.69	1128.0
2.2437	16.8	10790.0	-156.0	1125.0
2.25	16.8	10730.0	-234.1	1121.0
2.2563	16.8	10670.0	-310.2	1116.0
2.2625	16.78	10610.0	-384.4	1111.0
2.2688	16.77	10540.0	-456.4	1105.0
2.275	16.75	10480.0	-525.7	1100.0
2.2812	16.73	10420.0	-592.3	1096.0
2.2875	16.71	10370.0	-655.9	1091.0
2.2938	16.69	10300.0	-715.8	1086.0
2.3	16.67	10240.0	-770.1	1080.0
2.3062	16.65	10180.0	-822.6	1074.0
2.3125	16.66	10120.0	-872.4	1069.0
2.3188	16.66	10060.0	-918.6	1064.0
2.325	16.66	9997.0	-961.0	1058.0
2.3313	16.66	9939.0	-1001.0	1053.0
2.3375	16.67	9877.0	-1037.0	1047.0
2.3438	16.67	9823.0	-1070.0	1041.0
2.35	16.67	9772.0	-1102.0	1036.0
2.3563	16.67	9703.0	-1131.0	1030.0
2.3625	16.7	9644.0	-1158.0	1024.0
2.3687	16.72	9582.0	-1182.0	1018.0
2.375	16.75	9520.0	-1205.0	1012.0
2.3813	16.77	9453.0	-1226.0	1005.0
2.3875	16.79	9383.0	-1245.0	998.4
2.3938	16.82	9307.0	-1262.0	990.9
2.4	16.84	9243.0	-1278.0	984.5
2.4062	16.86	9186.0	-1290.0	978.4
2.4125	16.86	9133.0	-1300.0	973.0
2.4188	16.86	9075.0	-1310.0	966.5
2.425	16.86	9003.0	-1317.0	959.2
2.4313	16.86	8950.0	-1322.0	953.8
2.4375	16.85	8903.0	-1325.0	948.8
2.4438	16.85	8856.0	-1326.0	943.7
2.45	16.85	8808.0	-1326.0	938.5
2.4563	16.85	8748.0	-1326.0	932.1
2.4625	16.83	8692.0	-1325.0	926.0
2.4688	16.81	8656.0	-1321.0	921.5
2.475	16.79	8622.0	-1316.0	917.0
2.4813	16.77	8577.0	-1311.0	911.6
2.4875	16.76	8528.0	-1306.0	905.6
2.4938	16.74	8482.0	-1301.0	899.6
2.5	16.72	8441.0	-1295.0	894.7
2.5063	16.7	8414.0	-1289.0	890.7
2.5125	16.69	8378.0	-1282.0	884.9
2.5188	16.69	8326.0	-1277.0	877.7
2.525	16.68	8285.0	-1272.0	871.6
2.5312	16.67	8254.0	-1266.0	866.2
2.5375	16.67	8216.0	-1260.0	860.4
2.5438	16.66	8188.0	-1256.0	855.5
2.55	16.65	8159.0	-1253.0	850.6
2.5563	16.65	8127.0	-1252.0	845.5
2.5625	16.64	8106.0	-1250.0	841.0
2.5688	16.62	8072.0	-1250.0	835.6
2.575	16.61	8052.0	-1252.0	831.2
2.5813	16.6	8037.0	-1254.0	825.6
2.5875	16.59	8030.0	-1257.0	821.4
2.5938	16.58	8014.0	-1263.0	817.7
2.6	16.57	7987.0	-1274.0	813.4
2.6063	16.56	7962.0	-1285.0	809.0
2.6125	16.53	7944.0	-1300.0	805.3
2.6188	16.49	7951.0	-1316.0	803.4
2.625	16.46	7939.0	-1335.0	799.4
2.6313	16.43	7920.0	-1358.0	795.3
2.6375	16.39	7898.0	-1384.0	791.2
2.6438	16.36	7884.0	-1412.0	787.5
2.65	16.33	7882.0	-1442.0	784.5
2.6562	16.3	7877.0	-1475.0	781.2
2.6625	16.3	7870.0	-1513.0	778.7
2.6688	16.3	7853.0	-1553.0	774.3
2.675	16.3	7844.0	-1596.0	770.3
2.6813	16.3	7839.0	-1641.0	765.8
2.6875	16.3	7834.0	-1689.0	761.2
2.6938	16.3	7829.0	-1740.0	757.4
2.7	16.3	7821.0	-1793.0	752.9
2.7063	16.3	7813.0	-1849.0	748.4
2.7125	16.32	7807.0	-1907.0	743.8
2.7188	16.35	7804.0	-1967.0	740.5
2.725	16.37	7794.0	-2031.0	737.4
2.7313	16.4	7782.0	-2097.0	733.8
2.7375	16.42	7770.0	-2165.0	730.1
2.7438	16.45	7762.0	-2236.0	727.6
2.75	16.47	7749.0	-2308.0	724.2
2.7563	16.5	7734.0	-2382.0	721.1
2.7625	16.51	7715.0	-2457.0	716.6
2.7688	16.53	7700.0	-2532.0	712.0
2.775	16.54	7682.0	-2611.0	708.2
2.7812	16.55	7659.0	-2688.0	702.7
2.7875	16.57	7639.0	-2765.0	697.5
2.7938	16.58	7616.0	-2843.0	692.2
2.8	16.59	7594.0	-2921.0	687.0
2.8063	16.61	7577.0	-3000.0	683.0
2.8125	16.58	7556.0	-3079.0	678.8
2.8188	16.56	7529.0	-3157.0	673.8
2.825	16.53	7505.0	-3234.0	669.6
2.8313	16.51	7486.0	-3310.0	665.3
2.8375	16.48	7465.0	-3386.0	661.8
2.8438	16.46	7442.0	-3461.0	658.1
2.85	16.43	7411.0	-3534.0	652.4
2.8563	16.41	7385.0	-3605.0	647.7
2.8625	16.47	7362.0	-3674.0	643.8
2.8688	16.52	7337.0	-3740.0	639.6
2.875	16.58	7312.0	-3805.0	635.0
2.8813	16.64	7284.0	-3868.0	631.1
2.8875	16.69	7257.0	-3929.0	627.2
2.8938	16.75	7228.0	-3986.0	622.7
2.9	16.8	7204.0	-4040.0	618.6
2.9062	16.86	7176.0	-4092.0	614.5
2.9125	16.82	7144.0	-4142.0	610.1
2.9188	16.78	7113.0	-4190.0	606.2
2.925	16.73	7083.0	-4233.0	601.5
2.9313	16.69	7054.0	-4274.0	597.5
2.9375	16.65	7024.0	-4311.0	593.6
2.9438	16.61	6994.0	-4346.0	589.9
2.95	16.57	6962.0	-4377.0	585.9
2.9563	16.52	6931.0	-4405.0	582.1
2.9625	16.51	6900.0	-4431.0	579.0
2.9688	16.5	6866.0	-4452.0	574.6
2.975	16.49	6835.0	-4471.0	571.3
2.9813	16.48	6802.0	-4486.0	567.9
2.9875	16.46	6767.0	-4497.0	564.2
2.9938	16.45	6734.0	-4505.0	560.9
3.0	16.44	6701.0	-4510.0	557.3
3.0063	16.43	6663.0	-4511.0	553.2
3.0125	16.42	6627.0	-4508.0	549.3
3.0188	16.42	6595.0	-4502.0	545.5
3.025	16.41	6562.0	-4492.0	541.6
3.0312	16.41	6524.0	-4480.0	537.2
3.0375	16.4	6490.0	-4465.0	533.7
3.0438	16.4	6456.0	-4444.0	528.6
3.05	16.39	6423.0	-4421.0	523.7
3.0563	16.39	6388.0	-4399.0	519.7
3.0625	16.42	6354.0	-4374.0	515.5
3.0688	16.45	6320.0	-4347.0	511.6
3.075	16.48	6288.0	-4319.0	508.6
3.0813	16.51	6253.0	-4288.0	504.1
3.0875	16.54	6212.0	-4256.0	499.8
3.0938	16.58	6178.0	-4222.0	496.1
3.1	16.61	6143.0	-4186.0	491.8
3.1063	16.64	6105.0	-4150.0	488.0
3.1125	16.6	6061.0	-4113.0	483.0
3.1188	16.55	6026.0	-4073.0	478.7
3.125	16.51	5993.0	-4032.0	474.9
3.1313	16.47	5946.0	-3991.0	469.5
3.1375	16.43	5910.0	-3948.0	465.1
3.1438	16.39	5878.0	-3905.0	461.0
3.15	16.34	5821.0	-3865.0	454.8
3.1562	16.3	5768.0	-3824.0	449.4
3.1625	16.28	5731.0	-3782.0	445.3
3.1688	16.26	5681.0	-3742.0	439.5
3.175	16.25	5622.0	-3706.0	433.7
3.1813	16.23	5565.0	-3669.0	427.7
3.1875	16.21	5517.0	-3632.0	421.9
3.1938	16.19	5461.0	-3598.0	416.3
3.2	16.17	5409.0	-3563.0	410.5
3.2063	16.15	5370.0	-3531.0	406.2
3.2125	16.14	5324.0	-3500.0	401.5
3.2188	16.13	5278.0	-3473.0	396.8
3.225	16.12	5239.0	-3446.0	392.9
3.2313	16.11	5203.0	-3421.0	389.5
3.2375	16.1	5167.0	-3398.0	386.0
3.2438	16.09	5125.0	-3378.0	382.3
3.25	16.08	5092.0	-3360.0	379.2
3.2563	16.07	5051.0	-3343.0	375.2
3.2625	16.08	5007.0	-3329.0	371.9
3.2688	16.09	4975.0	-3316.0	369.1
3.275	16.09	4936.0	-3305.0	366.0
3.2812	16.1	4890.0	-3295.0	362.0
3.2875	16.11	4848.0	-3288.0	358.4
3.2938	16.11	4799.0	-3284.0	354.8
3.3	16.12	4762.0	-3278.0	352.1
3.3063	16.12	4718.0	-3276.0	348.8
3.3125	16.14	4678.0	-3272.0	345.2
3.3188	16.16	4647.0	-3271.0	343.1
3.325	16.17	4600.0	-3274.0	339.9
3.3313	16.19	4566.0	-3275.0	337.3
3.3375	16.21	4542.0	-3277.0	335.8
3.3438	16.23	4513.0	-3280.0	334.0
3.35	16.24	4482.0	-3287.0	332.0
3.3563	16.26	4450.0	-3294.0	329.8
3.3625	16.27	4417.0	-3303.0	327.3
3.3688	16.28	4387.0	-3314.0	325.1
3.375	16.29	4357.0	-3326.0	323.5
3.3813	16.3	4330.0	-3338.0	321.2
3.3875	16.31	4306.0	-3352.0	319.1
3.3938	16.32	4284.0	-3366.0	317.2
3.4	16.33	4263.0	-3383.0	315.7
3.4062	16.34	4240.0	-3399.0	313.9
3.4125	16.33	4218.0	-3417.0	312.2
3.4188	16.31	4193.0	-3435.0	310.6
3.425	16.3	4171.0	-3453.0	308.9
3.4313	16.29	4143.0	-3471.0	307.2
3.4375	16.28	4117.0	-3489.0	305.6
3.4438	16.26	4090.0	-3507.0	303.8
3.45	16.25	4058.0	-3521.0	301.4
3.4563	16.24	4029.0	-3536.0	299.4
3.4625	16.24	3998.0	-3549.0	297.0
3.4688	16.24	3967.0	-3560.0	294.3
3.475	16.24	3937.0	-3569.0	291.8
3.4813	16.24	3910.0	-3577.0	289.6
3.4875	16.24	3880.0	-3582.0	286.6
3.4938	16.24	3855.0	-3587.0	284.7
3.5	16.24	3825.0	-3590.0	282.1
3.5063	16.25	3793.0	-3596.0	279.9
3.5125	16.23	3763.0	-3600.0	277.7
3.5188	16.22	3735.0	-3603.0	275.7
3.525	16.21	3707.0	-3605.0	273.8
3.5312	16.2	3678.0	-3606.0	272.1
3.5375	16.19	3648.0	-3605.0	270.2
3.5438	16.18	3620.0	-3600.0	267.8
3.55	16.17	3592.0	-3593.0	265.5
3.5563	16.16	3564.0	-3583.0	263.0
3.5625	16.21	3536.0	-3570.0	260.5
3.5688	16.25	3507.0	-3555.0	257.9
3.575	16.3	3478.0	-3538.0	255.4
3.5813	16.35	3447.0	-3519.0	252.7
3.5875	16.4	3416.0	-3498.0	250.0
3.5938	16.45	3384.0	-3475.0	247.3
3.6	16.49	3349.0	-3449.0	244.4
3.6063	16.54	3314.0	-3423.0	241.7
3.6125	16.53	3284.0	-3392.0	239.0
3.6188	16.52	3255.0	-3361.0	237.1
3.625	16.52	3224.0	-3326.0	234.8
3.6313	16.51	3191.0	-3291.0	232.9
3.6375	16.5	3158.0	-3255.0	230.8
3.6438	16.49	3124.0	-3216.0	228.4
3.65	16.48	3089.0	-3175.0	226.5
3.6562	16.48	3071.0	-3131.0	224.8
3.6625	16.48	3032.0	-3088.0	222.8
3.6688	16.49	2990.0	-3046.0	220.4
3.675	16.49	2946.0	-3003.0	217.2
3.6813	16.49	2898.0	-2960.0	214.3
3.6875	16.5	2857.0	-2916.0	211.6
3.6938	16.5	2818.0	-2871.0	208.9
3.7	16.51	2779.0	-2826.0	206.1
3.7063	16.51	2739.0	-2782.0	204.2
3.7125	16.53	2704.0	-2738.0	202.1
