0.5125	14.13	11570.0	3107.0	808.4
0.5188	14.12	11590.0	3119.0	810.0
0.525	14.12	11600.0	3135.0	811.5
0.5312	14.12	11620.0	3156.0	813.2
0.5375	14.11	11630.0	3181.0	814.7
0.5438	14.11	11640.0	3209.0	816.2
0.55	14.11	11650.0	3241.0	818.6
0.5563	14.1	11670.0	3277.0	820.8
0.5625	14.1	11670.0	3316.0	822.4
0.5687	14.09	11680.0	3359.0	824.3
0.575	14.09	11690.0	3404.0	826.8
0.5813	14.09	11700.0	3451.0	829.4
0.5875	14.08	11700.0	3499.0	831.8
0.5938	14.08	11710.0	3550.0	834.1
0.6	14.07	11710.0	3602.0	836.0
0.6063	14.07	11710.0	3656.0	838.1
0.6125	14.06	11710.0	3710.0	840.9
0.6188	14.05	11720.0	3765.0	843.5
0.625	14.05	11720.0	3821.0	845.8
0.6313	14.04	11720.0	3878.0	848.2
0.6375	14.03	11730.0	3935.0	850.8
0.6438	14.03	11730.0	3992.0	853.0
0.65	14.03	11730.0	4050.0	854.9
0.6562	14.03	11740.0	4107.0	857.3
0.6625	14.03	11740.0	4165.0	859.7
0.6688	14.03	11740.0	4222.0	861.8
0.675	14.03	11750.0	4280.0	863.6
0.6813	14.03	11750.0	4338.0	865.1
0.6875	14.03	11750.0	4396.0	866.8
0.6938	14.03	11760.0	4454.0	868.5
0.7	14.04	11770.0	4513.0	870.1
0.7063	14.05	11770.0	4571.0	871.7
0.7125	14.06	11780.0	4630.0	873.3
0.7188	14.07	11790.0	4689.0	874.2
0.725	14.08	11800.0	4749.0	875.1
0.7313	14.09	11800.0	4808.0	875.9
0.7375	14.1	11810.0	4867.0	876.3
0.7438	14.1	11820.0	4926.0	876.9
0.75	14.11	11820.0	4985.0	877.5
0.7563	14.11	11830.0	5042.0	878.1
0.7625	14.11	11840.0	5099.0	878.4
0.7688	14.11	11840.0	5155.0	878.0
0.775	14.11	11850.0	5210.0	877.6
0.7812	14.12	11860.0	5263.0	878.6
0.7875	14.12	11870.0	5313.0	879.3
0.7938	14.12	11870.0	5361.0	879.3
0.8	14.13	11880.0	5407.0	879.6
0.8063	14.13	11890.0	5450.0	879.5
0.8125	14.14	11890.0	5489.0	879.7
0.8188	14.14	11900.0	5524.0	880.7
0.825	14.15	11910.0	5555.0	881.6
0.8313	14.15	11910.0	5582.0	881.9
0.8375	14.15	11920.0	5605.0	882.2
0.8438	14.16	11930.0	5625.0	883.1
0.85	14.17	11940.0	5639.0	884.2
0.8563	14.17	11950.0	5648.0	885.6
0.8625	14.18	11960.0	5651.0	887.0
0.8688	14.18	11970.0	5650.0	888.8
0.875	14.19	11980.0	5643.0	890.9
0.8813	14.19	11990.0	5632.0	893.1
0.8875	14.2	12000.0	5614.0	895.0
0.8938	14.2	12000.0	5592.0	896.8
0.9	14.2	12010.0	5565.0	899.3
0.9062	14.19	12020.0	5533.0	901.2
0.9125	14.19	12020.0	5497.0	903.5
0.9188	14.18	12030.0	5456.0	906.0
0.925	14.17	12040.0	5411.0	907.9
0.9313	14.17	12040.0	5363.0	910.2
0.9375	14.16	12050.0	5311.0	913.0
0.9438	14.16	12060.0	5256.0	915.6
0.95	14.15	12060.0	5199.0	918.3
0.9563	14.15	12070.0	5139.0	921.0
0.9625	14.14	12080.0	5078.0	923.6
0.9688	14.13	12090.0	5014.0	926.9
0.975	14.13	12090.0	4950.0	929.9
0.9813	14.12	12100.0	4886.0	932.8
0.9875	14.12	12100.0	4820.0	935.7
0.9938	14.11	12110.0	4755.0	938.6
1.0	14.11	12110.0	4691.0	941.6
1.0063	14.11	12120.0	4627.0	944.6
1.0125	14.11	12120.0	4565.0	947.5
1.0188	14.11	12130.0	4505.0	950.4
1.025	14.11	12140.0	4446.0	953.4
1.0312	14.1	12140.0	4388.0	956.2
1.0375	14.1	12150.0	4332.0	959.2
1.0437	14.1	12150.0	4279.0	962.2
1.05	14.11	12150.0	4228.0	964.5
1.0563	14.11	12160.0	4180.0	967.0
1.0625	14.11	12160.0	4133.0	969.9
1.0688	14.12	12170.0	4089.0	972.6
1.075	14.12	12170.0	4048.0	975.3
1.0813	14.12	12180.0	4010.0	978.3
1.0875	14.13	12190.0	3974.0	980.9
1.0938	14.13	12200.0	3942.0	983.1
1.1	14.14	12200.0	3911.0	985.8
1.1062	14.15	12210.0	3883.0	988.9
1.1125	14.15	12220.0	3858.0	991.6
1.1188	14.16	12230.0	3835.0	994.2
1.125	14.17	12240.0	3816.0	996.8
1.1313	14.17	12240.0	3799.0	999.3
1.1375	14.18	12250.0	3785.0	1002.0
1.1438	14.18	12250.0	3773.0	1004.0
1.15	14.18	12260.0	3764.0	1007.0
1.1562	14.18	12260.0	3758.0	1010.0
1.1625	14.18	12270.0	3757.0	1012.0
1.1687	14.17	12270.0	3758.0	1015.0
1.175	14.17	12280.0	3761.0	1017.0
1.1813	14.17	12280.0	3768.0	1020.0
1.1875	14.17	12280.0	3778.0	1022.0
1.1938	14.16	12290.0	3792.0	1025.0
1.2	14.16	12290.0	3810.0	1027.0
1.2063	14.17	12290.0	3831.0	1030.0
1.2125	14.17	12300.0	3855.0	1032.0
1.2188	14.17	12300.0	3883.0	1035.0
1.225	14.17	12300.0	3914.0	1037.0
1.2313	14.17	12300.0	3949.0	1040.0
1.2375	14.17	12310.0	3986.0	1042.0
1.2438	14.17	12310.0	4028.0	1045.0
1.25	14.17	12310.0	4072.0	1047.0
1.2563	14.17	12310.0	4120.0	1049.0
1.2625	14.17	12320.0	4169.0	1052.0
1.2688	14.17	12320.0	4223.0	1054.0
1.275	14.17	12330.0	4279.0	1056.0
1.2812	14.17	12330.0	4337.0	1059.0
1.2875	14.17	12340.0	4398.0	1062.0
1.2938	14.17	12350.0	4460.0	1065.0
1.3	14.18	12360.0	4523.0	1067.0
1.3063	14.18	12370.0	4588.0	1071.0
1.3125	14.18	12380.0	4652.0	1073.0
1.3188	14.19	12380.0	4717.0	1076.0
1.325	14.19	12390.0	4782.0	1079.0
1.3313	14.2	12400.0	4846.0	1082.0
1.3375	14.2	12410.0	4909.0	1085.0
1.3438	14.2	12420.0	4972.0	1088.0
1.35	14.2	12430.0	5034.0	1091.0
1.3563	14.19	12430.0	5094.0	1093.0
1.3625	14.18	12440.0	5152.0	1096.0
1.3688	14.18	12450.0	5207.0	1099.0
1.375	14.17	12450.0	5260.0	1101.0
1.3813	14.16	12460.0	5310.0	1104.0
1.3875	14.16	12460.0	5358.0	1106.0
1.3938	14.15	12470.0	5403.0	1108.0
1.4	14.15	12480.0	5445.0	1111.0
1.4062	14.15	12490.0	5483.0	1113.0
1.4125	14.15	12500.0	5519.0	1116.0
1.4188	14.15	12510.0	5551.0	1119.0
1.425	14.15	12520.0	5579.0	1121.0
1.4313	14.15	12540.0	5604.0	1124.0
1.4375	14.15	12550.0	5625.0	1127.0
1.4438	14.15	12560.0	5642.0	1129.0
1.45	14.15	12570.0	5656.0	1131.0
1.4563	14.15	12580.0	5666.0	1134.0
1.4625	14.15	12590.0	5671.0	1136.0
1.4688	14.15	12600.0	5673.0	1138.0
1.475	14.15	12610.0	5672.0	1140.0
1.4813	14.15	12620.0	5668.0	1142.0
1.4875	14.16	12630.0	5661.0	1145.0
1.4938	14.16	12640.0	5650.0	1147.0
1.5	14.16	12650.0	5637.0	1149.0
1.5063	14.16	12660.0	5621.0	1152.0
1.5125	14.16	12680.0	5603.0	1154.0
1.5188	14.16	12690.0	5582.0	1156.0
1.525	14.16	12700.0	5558.0	1159.0
1.5312	14.16	12710.0	5532.0	1161.0
1.5375	14.16	12720.0	5504.0	1163.0
1.5438	14.16	12730.0	5473.0	1166.0
1.55	14.16	12740.0	5441.0	1168.0
1.5563	14.17	12750.0	5405.0	1170.0
1.5625	14.17	12760.0	5368.0	1172.0
1.5688	14.17	12770.0	5329.0	1174.0
1.575	14.17	12780.0	5270.0	1176.0
1.5813	14.17	12830.0	5212.0	1186.0
1.5875	14.17	12840.0	5160.0	1188.0
1.5938	14.17	12810.0	5106.0	1181.0
1.6	14.17	12830.0	5052.0	1183.0
1.6063	14.17	12840.0	4993.0	1187.0
1.6125	14.17	12850.0	4934.0	1188.0
1.6188	14.17	12860.0	4876.0	1190.0
1.625	14.17	12860.0	4816.0	1191.0
1.6313	14.17	12870.0	4756.0	1193.0
1.6375	14.17	12880.0	4695.0	1194.0
1.6438	14.17	12880.0	4635.0	1196.0
1.65	14.16	12890.0	4574.0	1198.0
1.6562	14.15	12890.0	4514.0	1199.0
1.6625	14.13	12890.0	4454.0	1201.0
1.6688	14.12	12900.0	4395.0	1202.0
1.675	14.11	12900.0	4338.0	1204.0
1.6813	14.1	12900.0	4281.0	1205.0
1.6875	14.09	12900.0	4224.0	1206.0
1.6938	14.08	12910.0	4170.0	1207.0
1.7	14.08	12910.0	4116.0	1208.0
1.7063	14.08	12910.0	4064.0	1209.0
1.7125	14.08	12900.0	4013.0	1210.0
1.7188	14.08	12900.0	3963.0	1210.0
1.725	14.08	12900.0	3915.0	1210.0
1.7313	14.08	12890.0	3868.0	1211.0
1.7375	14.08	12880.0	3822.0	1211.0
1.7438	14.08	12870.0	3779.0	1211.0
1.75	14.09	12870.0	3738.0	1211.0
1.7563	14.09	12860.0	3699.0	1210.0
1.7625	14.1	12840.0	3660.0	1210.0
1.7688	14.1	12830.0	3625.0	1209.0
1.775	14.11	12810.0	3592.0	1209.0
1.7812	14.11	12800.0	3561.0	1208.0
1.7875	14.12	12780.0	3533.0	1206.0
1.7938	14.12	12760.0	3504.0	1206.0
1.8	14.11	12750.0	3479.0	1205.0
1.8063	14.11	12730.0	3457.0	1204.0
1.8125	14.1	12710.0	3436.0	1203.0
1.8188	14.09	12690.0	3416.0	1202.0
1.825	14.09	12670.0	3399.0	1201.0
1.8313	14.08	12640.0	3383.0	1200.0
1.8375	14.07	12620.0	3370.0	1199.0
1.8438	14.07	12600.0	3357.0	1197.0
1.85	14.07	12570.0	3346.0	1195.0
1.8563	14.07	12550.0	3336.0	1194.0
1.8625	14.07	12520.0	3327.0	1192.0
1.8688	14.07	12500.0	3320.0	1190.0
1.875	14.08	12470.0	3313.0	1189.0
1.8813	14.08	12450.0	3306.0	1187.0
1.8875	14.08	12420.0	3300.0	1185.0
1.8938	14.08	12400.0	3294.0	1185.0
1.9	14.08	12380.0	3288.0	1184.0
1.9062	14.07	12350.0	3283.0	1182.0
1.9125	14.06	12320.0	3276.0	1180.0
1.9188	14.06	12300.0	3269.0	1179.0
1.925	14.05	12280.0	3262.0	1178.0
1.9313	14.05	12250.0	3254.0	1177.0
1.9375	14.04	12230.0	3245.0	1175.0
1.9438	14.04	12210.0	3236.0	1173.0
1.95	14.04	12180.0	3225.0	1172.0
1.9563	14.04	12160.0	3213.0	1170.0
1.9625	14.04	12140.0	3198.0	1169.0
1.9688	14.04	12120.0	3182.0	1168.0
1.975	14.04	12100.0	3166.0	1167.0
1.9813	14.04	12070.0	3146.0	1166.0
1.9875	14.04	12050.0	3125.0	1165.0
1.9938	14.04	12030.0	3104.0	1163.0
2.0	14.04	12010.0	3080.0	1162.0
2.0063	14.03	12000.0	3055.0	1161.0
2.0125	14.03	11970.0	3026.0	1160.0
2.0188	14.02	11950.0	2997.0	1159.0
2.025	14.02	11930.0	2966.0	1157.0
2.0312	14.02	11910.0	2933.0	1156.0
2.0375	14.01	11890.0	2897.0	1155.0
2.0438	14.01	11870.0	2858.0	1154.0
2.05	14.0	11850.0	2819.0	1152.0
2.0562	14.0	11840.0	2777.0	1151.0
2.0625	13.99	11820.0	2733.0	1150.0
2.0688	13.98	11800.0	2687.0	1148.0
2.075	13.97	11780.0	2639.0	1147.0
2.0813	13.97	11760.0	2590.0	1145.0
2.0875	13.96	11740.0	2538.0	1144.0
2.0938	13.95	11720.0	2484.0	1142.0
2.1	13.96	11700.0	2429.0	1141.0
2.1063	13.96	11690.0	2373.0	1139.0
2.1125	13.97	11670.0	2315.0	1138.0
2.1187	13.97	11650.0	2255.0	1135.0
2.125	13.98	11630.0	2195.0	1132.0
2.1313	13.98	11620.0	2134.0	1130.0
2.1375	13.98	11600.0	2070.0	1128.0
2.1438	13.99	11580.0	2006.0	1126.0
2.15	13.98	11560.0	1942.0	1123.0
2.1562	13.98	11540.0	1876.0	1121.0
2.1625	13.98	11520.0	1812.0	1119.0
2.1688	13.98	11500.0	1746.0	1117.0
2.175	13.97	11480.0	1679.0	1115.0
2.1812	13.97	11470.0	1612.0	1114.0
2.1875	13.97	11450.0	1547.0	1111.0
2.1938	13.96	11430.0	1484.0	1108.0
2.2	13.95	11410.0	1419.0	1106.0
2.2063	13.94	11390.0	1354.0	1103.0
2.2125	13.93	11370.0	1289.0	1101.0
2.2188	13.92	11350.0	1225.0	1098.0
2.225	13.91	11330.0	1162.0	1096.0
2.2313	13.9	11320.0	1100.0	1093.0
2.2375	13.9	11300.0	1039.0	1091.0
2.2437	13.89	11280.0	977.7	1088.0
2.25	13.89	11260.0	918.1	1086.0
2.2563	13.89	11240.0	860.6	1084.0
2.2625	13.89	11210.0	804.8	1081.0
2.2688	13.89	11190.0	751.2	1078.0
2.275	13.89	11170.0	699.8	1076.0
2.2812	13.89	11150.0	650.7	1073.0
2.2875	13.89	11120.0	604.1	1070.0
2.2938	13.89	11100.0	560.4	1067.0
2.3	13.89	11080.0	519.7	1065.0
2.3062	13.9	11050.0	481.8	1062.0
2.3125	13.9	11030.0	446.8	1059.0
2.3188	13.91	11000.0	414.5	1056.0
2.325	13.91	10970.0	384.8	1053.0
2.3313	13.92	10940.0	358.1	1049.0
2.3375	13.92	10920.0	334.4	1047.0
2.3438	13.93	10890.0	313.3	1044.0
2.35	13.93	10860.0	295.5	1041.0
2.3563	13.93	10830.0	280.2	1037.0
2.3625	13.93	10800.0	266.9	1034.0
2.3687	13.93	10770.0	256.1	1030.0
2.375	13.93	10740.0	247.4	1027.0
2.3813	13.93	10710.0	241.1	1024.0
2.3875	13.93	10670.0	237.0	1020.0
2.3938	13.93	10640.0	234.5	1016.0
2.4	13.93	10600.0	233.6	1012.0
2.4062	13.93	10560.0	233.7	1008.0
2.4125	13.93	10520.0	235.6	1004.0
2.4188	13.93	10480.0	239.2	999.7
2.425	13.93	10450.0	244.1	995.7
2.4313	13.93	10410.0	250.4	991.6
2.4375	13.93	10370.0	257.6	987.4
2.4438	13.93	10330.0	265.3	983.1
2.45	13.93	10290.0	273.5	978.7
2.4563	13.93	10250.0	282.7	974.6
2.4625	13.93	10210.0	293.0	970.5
2.4688	13.93	10180.0	303.4	966.6
2.475	13.93	10140.0	312.9	962.1
2.4813	13.93	10090.0	322.1	957.5
2.4875	13.93	10060.0	331.4	953.5
2.4938	13.93	10030.0	340.1	950.0
2.5	13.93	9996.0	347.7	946.2
2.5063	13.93	9962.0	354.5	942.2
2.5125	13.92	9922.0	360.6	937.2
2.5188	13.92	9885.0	365.3	932.7
2.525	13.92	9858.0	369.0	929.2
2.5312	13.91	9829.0	371.5	925.5
2.5375	13.91	9796.0	371.8	921.2
2.5438	13.91	9763.0	370.5	917.0
2.55	13.91	9732.0	368.0	912.7
2.5563	13.91	9702.0	363.9	908.4
2.5625	13.92	9672.0	356.1	904.9
2.5688	13.92	9642.0	346.2	901.4
2.575	13.92	9612.0	334.6	897.5
2.5813	13.92	9583.0	320.4	893.6
2.5875	13.93	9553.0	304.1	889.6
2.5938	13.93	9524.0	285.2	885.9
2.6	13.93	9496.0	263.8	882.2
2.6063	13.93	9470.0	240.2	878.7
2.6125	13.93	9445.0	214.3	875.3
2.6188	13.94	9419.0	186.0	871.7
2.625	13.94	9394.0	154.9	868.0
2.6313	13.94	9369.0	121.1	864.6
2.6375	13.94	9348.0	84.73	861.4
2.6438	13.94	9328.0	45.74	858.2
2.65	13.93	9307.0	4.063	854.9
2.6562	13.92	9286.0	-40.52	851.5
2.6625	13.91	9266.0	-88.36	848.5
2.6688	13.9	9251.0	-139.0	845.7
2.675	13.89	9237.0	-192.2	843.1
2.6813	13.89	9221.0	-248.5	840.3
2.6875	13.88	9204.0	-307.5	837.2
2.6938	13.87	9188.0	-369.0	834.0
2.7	13.87	9176.0	-433.3	831.4
2.7063	13.87	9166.0	-499.7	829.0
2.7125	13.87	9155.0	-568.5	826.5
2.7188	13.87	9143.0	-640.5	824.1
2.725	13.87	9131.0	-714.4	821.5
2.7313	13.87	9122.0	-789.8	819.3
2.7375	13.87	9115.0	-867.2	817.5
2.7438	13.87	9106.0	-946.4	815.1
2.75	13.87	9098.0	-1027.0	812.3
2.7563	13.87	9091.0	-1108.0	809.8
2.7625	13.87	9085.0	-1190.0	807.2
2.7688	13.86	9079.0	-1272.0	804.3
2.775	13.86	9071.0	-1355.0	801.2
2.7812	13.86	9064.0	-1439.0	798.4
2.7875	13.86	9060.0	-1523.0	796.0
2.7938	13.86	9059.0	-1607.0	793.9
2.8	13.85	9053.0	-1691.0	791.5
2.8063	13.85	9044.0	-1775.0	788.7
2.8125	13.84	9037.0	-1858.0	785.9
2.8188	13.84	9031.0	-1941.0	783.1
2.825	13.84	9028.0	-2022.0	780.6
2.8313	13.83	9022.0	-2104.0	778.0
2.8375	13.83	9014.0	-2184.0	775.4
2.8438	13.83	9005.0	-2262.0	772.6
2.85	13.83	8997.0	-2340.0	769.7
2.8563	13.83	8988.0	-2415.0	766.9
2.8625	13.83	8980.0	-2489.0	764.2
2.8688	13.83	8971.0	-2561.0	761.6
2.875	13.83	8962.0	-2631.0	758.9
2.8813	13.83	8952.0	-2698.0	756.0
2.8875	13.84	8942.0	-2763.0	753.3
2.8938	13.84	8930.0	-2826.0	750.5
2.9	13.84	8920.0	-2885.0	747.8
2.9062	13.85	8908.0	-2941.0	745.0
2.9125	13.86	8895.0	-2995.0	742.1
2.9188	13.86	8881.0	-3045.0	739.1
2.925	13.87	8868.0	-3092.0	736.1
2.9313	13.87	8854.0	-3135.0	733.1
2.9375	13.88	8840.0	-3175.0	730.0
2.9438	13.89	8824.0	-3212.0	726.9
2.95	13.89	8809.0	-3246.0	723.8
2.9563	13.89	8793.0	-3275.0	720.8
2.9625	13.89	8778.0	-3302.0	717.8
2.9688	13.9	8761.0	-3325.0	714.7
2.975	13.9	8744.0	-3345.0	711.6
2.9813	13.9	8726.0	-3362.0	708.4
2.9875	13.91	8709.0	-3375.0	705.2
2.9938	13.91	8692.0	-3385.0	702.1
3.0	13.91	8674.0	-3392.0	699.1
3.0063	13.91	8654.0	-3397.0	696.0
3.0125	13.91	8634.0	-3398.0	692.9
3.0188	13.91	8616.0	-3397.0	690.0
3.025	13.91	8595.0	-3393.0	687.1
3.0312	13.91	8573.0	-3386.0	684.1
3.0375	13.92	8551.0	-3377.0	681.0
3.0438	13.91	8530.0	-3366.0	678.1
3.05	13.91	8507.0	-3352.0	675.1
3.0563	13.9	8483.0	-3336.0	671.9
3.0625	13.9	8460.0	-3318.0	668.8
3.0688	13.89	8434.0	-3298.0	665.5
3.075	13.89	8408.0	-3277.0	662.3
3.0813	13.89	8384.0	-3254.0	659.3
3.0875	13.88	8360.0	-3229.0	656.2
3.0938	13.88	8335.0	-3203.0	653.1
3.1	13.88	8308.0	-3176.0	650.2
3.1063	13.88	8282.0	-3149.0	647.1
3.1125	13.88	8256.0	-3120.0	644.0
3.1188	13.88	8230.0	-3091.0	641.0
3.125	13.88	8204.0	-3061.0	637.9
3.1313	13.88	8178.0	-3031.0	634.9
3.1375	13.88	8152.0	-3001.0	631.8
3.1438	13.88	8125.0	-2971.0	628.4
3.15	13.87	8100.0	-2941.0	625.3
3.1562	13.87	8076.0	-2911.0	622.3
3.1625	13.86	8052.0	-2882.0	619.5
3.1688	13.86	8028.0	-2854.0	616.7
3.175	13.85	8004.0	-2826.0	613.7
3.1813	13.85	7981.0	-2799.0	610.9
3.1875	13.84	7959.0	-2773.0	608.4
3.1938	13.84	7937.0	-2749.0	605.7
3.2	13.83	7916.0	-2725.0	603.2
3.2063	13.83	7895.0	-2703.0	600.6
3.2125	13.82	7873.0	-2683.0	598.2
3.2188	13.82	7853.0	-2664.0	595.9
3.225	13.81	7834.0	-2647.0	593.6
3.2313	13.81	7815.0	-2631.0	591.3
3.2375	13.8	7797.0	-2617.0	589.0
3.2438	13.79	7779.0	-2605.0	586.9
3.25	13.79	7762.0	-2595.0	584.9
3.2563	13.79	7746.0	-2587.0	583.0
3.2625	13.78	7731.0	-2580.0	581.3
3.2688	13.78	7716.0	-2576.0	579.5
3.275	13.77	7702.0	-2574.0	578.0
3.2812	13.77	7690.0	-2573.0	576.8
3.2875	13.76	7678.0	-2575.0	575.5
3.2938	13.76	7666.0	-2578.0	574.2
3.3	13.77	7655.0	-2584.0	573.1
3.3063	13.78	7644.0	-2591.0	571.8
3.3125	13.79	7634.0	-2599.0	570.6
3.3188	13.79	7624.0	-2610.0	569.6
3.325	13.8	7615.0	-2622.0	568.7
3.3313	13.81	7606.0	-2636.0	567.9
3.3375	13.82	7598.0	-2651.0	567.1
3.3438	13.83	7589.0	-2668.0	566.3
3.35	13.83	7582.0	-2686.0	565.5
3.3563	13.83	7574.0	-2706.0	565.0
3.3625	13.84	7565.0	-2727.0	564.4
3.3688	13.84	7560.0	-2748.0	563.9
3.375	13.85	7552.0	-2771.0	563.2
3.3813	13.85	7542.0	-2795.0	562.5
3.3875	13.86	7534.0	-2820.0	561.9
3.3938	13.86	7526.0	-2846.0	561.5
3.4	13.86	7516.0	-2872.0	560.9
3.4062	13.85	7506.0	-2899.0	560.4
3.4125	13.85	7495.0	-2927.0	559.8
3.4188	13.85	7486.0	-2954.0	559.2
3.425	13.84	7475.0	-2982.0	558.5
3.4313	13.84	7465.0	-3010.0	558.1
3.4375	13.84	7456.0	-3037.0	557.7
3.4438	13.83	7445.0	-3065.0	557.0
3.45	13.83	7433.0	-3091.0	556.2
3.4563	13.83	7422.0	-3118.0	555.6
3.4625	13.83	7411.0	-3144.0	555.1
3.4688	13.83	7399.0	-3169.0	554.4
3.475	13.83	7387.0	-3194.0	553.7
3.4813	13.83	7373.0	-3218.0	553.0
3.4875	13.83	7359.0	-3241.0	552.1
3.4938	13.84	7343.0	-3263.0	551.1
3.5	13.85	7327.0	-3284.0	550.2
3.5063	13.87	7310.0	-3305.0	549.2
3.5125	13.88	7293.0	-3324.0	548.3
3.5188	13.9	7275.0	-3342.0	547.2
3.525	13.91	7256.0	-3358.0	546.1
3.5312	13.93	7236.0	-3373.0	544.9
3.5375	13.94	7216.0	-3387.0	544.0
3.5438	13.95	7195.0	-3400.0	542.8
3.55	13.96	7175.0	-3410.0	541.7
3.5563	13.96	7154.0	-3419.0	540.6
3.5625	13.96	7133.0	-3426.0	539.6
3.5688	13.96	7115.0	-3431.0	538.6
3.575	13.96	7095.0	-3434.0	537.6
3.5813	13.97	7074.0	-3436.0	536.4
3.5875	13.97	7052.0	-3437.0	535.3
3.5938	13.97	7029.0	-3436.0	534.4
3.6	13.96	7005.0	-3434.0	533.3
3.6063	13.96	6982.0	-3431.0	532.1
3.6125	13.95	6958.0	-3426.0	531.2
3.6188	13.95	6934.0	-3419.0	530.2
3.625	13.94	6910.0	-3412.0	529.5
3.6313	13.94	6885.0	-3404.0	528.5
3.6375	13.93	6860.0	-3394.0	527.6
3.6438	13.93	6835.0	-3383.0	526.6
3.65	13.94	6809.0	-3371.0	525.7
3.6562	13.94	6783.0	-3357.0	524.7
3.6625	13.94	6756.0	-3343.0	523.8
3.6688	13.95	6729.0	-3328.0	522.9
3.675	13.95	6702.0	-3312.0	521.8
3.6813	13.95	6676.0	-3295.0	520.9
3.6875	13.96	6649.0	-3278.0	520.1
3.6938	13.96	6622.0	-3261.0	519.1
3.7	13.95	6595.0	-3243.0	518.3
3.7063	13.95	6568.0	-3225.0	517.3
3.7125	13.94	6541.0	-3207.0	516.5
3.7188	13.93	6516.0	-3189.0	515.9
3.725	13.93	6490.0	-3171.0	515.1
3.7313	13.92	6463.0	-3154.0	514.4
3.7375	13.91	6437.0	-3136.0	513.7
3.7438	13.91	6411.0	-3119.0	512.8
3.75	13.91	6386.0	-3103.0	512.1
3.7563	13.91	6362.0	-3087.0	511.5
3.7625	13.91	6338.0	-3072.0	511.0
