0.3188	13.45	9320.0	3450.0	688.8
0.325	13.48	9501.0	3484.0	700.2
0.3313	13.51	9663.0	3513.0	710.7
0.3375	13.54	9823.0	3538.0	720.7
0.3438	13.57	9996.0	3560.0	730.7
0.35	13.59	10140.0	3574.0	740.0
0.3563	13.62	10250.0	3580.0	747.4
0.3625	13.64	10390.0	3585.0	754.1
0.3688	13.66	10510.0	3586.0	759.6
0.375	13.69	10610.0	3582.0	763.1
0.3813	13.71	10710.0	3572.0	767.8
0.3875	13.73	10800.0	3556.0	772.7
0.3938	13.75	10830.0	3532.0	775.1
0.4	13.75	10920.0	3515.0	779.0
0.4062	13.75	11070.0	3504.0	784.7
0.4125	13.75	11140.0	3477.0	789.5
0.4188	13.75	11200.0	3451.0	794.0
0.425	13.74	11280.0	3423.0	798.1
0.4313	13.74	11350.0	3395.0	801.0
0.4375	13.74	11410.0	3367.0	803.7
0.4438	13.74	11490.0	3342.0	807.7
0.45	13.77	11530.0	3317.0	808.1
0.4563	13.79	11570.0	3290.0	809.2
0.4625	13.81	11630.0	3271.0	813.0
0.4688	13.83	11670.0	3248.0	814.1
0.475	13.86	11690.0	3230.0	814.7
0.4813	13.88	11720.0	3215.0	816.3
0.4875	13.9	11740.0	3203.0	817.4
0.4938	13.92	11750.0	3193.0	818.0
0.5	13.93	11780.0	3188.0	821.4
0.5062	13.94	11800.0	3186.0	823.9
0.5125	13.95	11810.0	3189.0	825.6
0.5188	13.96	11830.0	3198.0	827.3
0.525	13.97	11830.0	3208.0	828.2
0.5312	13.98	11840.0	3223.0	829.8
0.5375	14.0	11850.0	3243.0	832.9
0.5438	14.01	11850.0	3266.0	835.2
0.55	14.01	11860.0	3294.0	838.0
0.5563	14.02	11860.0	3326.0	840.5
0.5625	14.02	11860.0	3360.0	842.5
0.5687	14.03	11850.0	3397.0	844.6
0.575	14.03	11850.0	3436.0	847.3
0.5813	14.04	11850.0	3479.0	850.3
0.5875	14.05	11840.0	3523.0	853.6
0.5938	14.05	11820.0	3569.0	856.1
0.6	14.03	11810.0	3617.0	856.6
0.6063	14.01	11800.0	3667.0	857.9
0.6125	13.99	11790.0	3716.0	860.6
0.6188	13.98	11770.0	3767.0	862.6
0.625	13.96	11760.0	3819.0	864.0
0.6313	13.94	11740.0	3871.0	865.7
0.6375	13.93	11730.0	3923.0	868.4
0.6438	13.91	11720.0	3977.0	870.4
0.65	13.89	11720.0	4032.0	870.9
0.6562	13.87	11710.0	4088.0	872.3
0.6625	13.85	11710.0	4142.0	876.4
0.6688	13.83	11710.0	4196.0	880.6
0.675	13.81	11710.0	4250.0	883.2
0.6813	13.79	11720.0	4307.0	884.1
0.6875	13.77	11720.0	4363.0	885.3
0.6938	13.76	11720.0	4417.0	886.3
0.7	13.78	11720.0	4472.0	887.7
0.7063	13.79	11720.0	4526.0	889.5
0.7125	13.81	11720.0	4581.0	889.3
0.7188	13.82	11720.0	4638.0	889.1
0.725	13.83	11720.0	4693.0	889.5
0.7313	13.85	11720.0	4748.0	889.6
0.7375	13.86	11730.0	4805.0	889.8
0.7438	13.88	11730.0	4860.0	889.2
0.75	13.88	11730.0	4914.0	889.1
0.7563	13.88	11730.0	4968.0	889.8
0.7625	13.89	11730.0	5021.0	889.9
0.7688	13.89	11740.0	5075.0	888.7
0.775	13.9	11740.0	5128.0	887.6
0.7812	13.9	11750.0	5179.0	887.2
0.7875	13.9	11750.0	5229.0	887.0
0.7938	13.9	11760.0	5275.0	886.4
0.8	13.87	11770.0	5320.0	886.0
0.8063	13.84	11770.0	5363.0	884.5
0.8125	13.81	11780.0	5404.0	883.0
0.8188	13.78	11800.0	5441.0	884.8
0.825	13.76	11820.0	5473.0	887.2
0.8313	13.73	11830.0	5501.0	887.9
0.8375	13.7	11850.0	5528.0	888.0
0.8438	13.67	11870.0	5550.0	887.5
0.85	13.67	11880.0	5567.0	888.2
0.8563	13.67	11900.0	5578.0	889.8
0.8625	13.67	11920.0	5585.0	891.3
0.8688	13.67	11930.0	5588.0	892.6
0.875	13.67	11940.0	5586.0	891.9
0.8813	13.66	11950.0	5578.0	892.1
0.8875	13.66	11970.0	5565.0	895.2
0.8938	13.66	11990.0	5548.0	897.8
0.9	13.63	12000.0	5526.0	899.5
0.9062	13.61	12010.0	5497.0	902.5
0.9125	13.59	12020.0	5465.0	903.8
0.9188	13.57	12040.0	5430.0	905.5
0.925	13.55	12060.0	5390.0	910.1
0.9313	13.53	12080.0	5346.0	913.8
0.9375	13.51	12090.0	5298.0	916.4
0.9438	13.49	12100.0	5246.0	920.3
0.95	13.48	12110.0	5192.0	923.9
0.9563	13.48	12110.0	5135.0	926.7
0.9625	13.47	12120.0	5077.0	929.4
0.9688	13.47	12120.0	5018.0	931.1
0.975	13.47	12120.0	4956.0	932.5
0.9813	13.46	12120.0	4893.0	936.3
0.9875	13.46	12140.0	4833.0	941.2
0.9938	13.46	12150.0	4775.0	943.6
1.0	13.48	12160.0	4716.0	946.1
1.0063	13.5	12180.0	4657.0	949.8
1.0125	13.53	12190.0	4600.0	953.1
1.0188	13.55	12220.0	4545.0	958.3
1.025	13.57	12240.0	4492.0	964.3
1.0312	13.59	12250.0	4438.0	965.5
1.0375	13.62	12240.0	4385.0	965.3
1.0437	13.64	12240.0	4335.0	967.6
1.05	13.65	12250.0	4286.0	970.3
1.0563	13.67	12260.0	4240.0	973.3
1.0625	13.69	12270.0	4198.0	975.0
1.0688	13.7	12270.0	4157.0	976.5
1.075	13.72	12280.0	4119.0	979.2
1.0813	13.74	12300.0	4085.0	981.3
1.0875	13.75	12310.0	4051.0	985.1
1.0938	13.76	12320.0	4016.0	990.8
1.1	13.75	12320.0	3985.0	994.1
1.1062	13.74	12330.0	3958.0	996.4
1.1125	13.73	12330.0	3934.0	999.5
1.1188	13.73	12330.0	3911.0	1003.0
1.125	13.72	12340.0	3891.0	1007.0
1.1313	13.71	12350.0	3874.0	1010.0
1.1375	13.7	12350.0	3860.0	1014.0
1.1438	13.69	12350.0	3848.0	1017.0
1.15	13.69	12360.0	3841.0	1019.0
1.1562	13.69	12360.0	3837.0	1021.0
1.1625	13.69	12370.0	3836.0	1026.0
1.1687	13.69	12380.0	3839.0	1029.0
1.175	13.69	12370.0	3841.0	1031.0
1.1813	13.69	12370.0	3846.0	1033.0
1.1875	13.69	12370.0	3856.0	1036.0
1.1938	13.69	12370.0	3869.0	1038.0
1.2	13.69	12370.0	3886.0	1040.0
1.2063	13.68	12350.0	3902.0	1041.0
1.2125	13.68	12330.0	3922.0	1042.0
1.2188	13.67	12340.0	3950.0	1046.0
1.225	13.66	12360.0	3984.0	1050.0
1.2313	13.66	12370.0	4020.0	1053.0
1.2375	13.65	12380.0	4059.0	1055.0
1.2438	13.64	12380.0	4100.0	1058.0
1.25	13.63	12390.0	4143.0	1063.0
1.2563	13.61	12400.0	4191.0	1066.0
1.2625	13.59	12400.0	4241.0	1067.0
1.2688	13.57	12390.0	4290.0	1070.0
1.275	13.56	12380.0	4338.0	1074.0
1.2812	13.54	12380.0	4392.0	1076.0
1.2875	13.52	12370.0	4450.0	1079.0
1.2938	13.5	12360.0	4508.0	1081.0
1.3	13.45	12350.0	4566.0	1082.0
1.3063	13.4	12340.0	4627.0	1084.0
1.3125	13.36	12330.0	4688.0	1086.0
1.3188	13.31	12330.0	4751.0	1089.0
1.325	13.26	12330.0	4815.0	1093.0
1.3313	13.22	12330.0	4881.0	1094.0
1.3375	13.17	12350.0	4948.0	1097.0
1.3438	13.14	12380.0	5014.0	1102.0
1.35	13.18	12370.0	5073.0	1104.0
1.3563	13.22	12360.0	5129.0	1106.0
1.3625	13.26	12370.0	5185.0	1108.0
1.3688	13.3	12350.0	5235.0	1108.0
1.375	13.34	12330.0	5281.0	1108.0
1.3813	13.37	12320.0	5323.0	1110.0
1.3875	13.41	12310.0	5366.0	1109.0
1.3938	13.45	12310.0	5408.0	1110.0
1.4	13.48	12320.0	5448.0	1112.0
1.4062	13.51	12330.0	5483.0	1114.0
1.4125	13.55	12350.0	5517.0	1118.0
1.4188	13.58	12380.0	5551.0	1122.0
1.425	13.61	12400.0	5578.0	1125.0
1.4313	13.64	12400.0	5600.0	1127.0
1.4375	13.68	12410.0	5620.0	1127.0
1.4438	13.71	12430.0	5635.0	1131.0
1.45	13.73	12450.0	5645.0	1135.0
1.4563	13.75	12460.0	5653.0	1138.0
1.4625	13.77	12490.0	5659.0	1141.0
1.4688	13.79	12510.0	5663.0	1144.0
1.475	13.81	12530.0	5660.0	1147.0
1.4813	13.84	12560.0	5654.0	1152.0
1.4875	13.86	12580.0	5643.0	1155.0
1.4938	13.88	12590.0	5627.0	1159.0
1.5	13.92	12610.0	5610.0	1163.0
1.5063	13.96	12640.0	5592.0	1166.0
1.5125	14.0	12650.0	5567.0	1168.0
1.5188	14.04	12670.0	5540.0	1171.0
1.525	14.08	12690.0	5512.0	1175.0
1.5312	14.12	12720.0	5482.0	1179.0
1.5375	14.17	12740.0	5449.0	1182.0
1.5438	14.21	12760.0	5409.0	1185.0
1.55	14.25	12790.0	5344.0	1189.0
1.5563	14.3	12860.0	5303.0	1202.0
1.5625	14.34	12850.0	5249.0	1198.0
1.5688	14.39	12860.0	5200.0	1197.0
1.575	14.43	12910.0	5144.0	1204.0
1.5813	14.48	12930.0	5088.0	1206.0
1.5875	14.52	12950.0	5031.0	1209.0
1.5938	14.56	12980.0	4971.0	1213.0
1.6	14.57	13020.0	4912.0	1217.0
1.6063	14.58	13050.0	4852.0	1221.0
1.6125	14.6	13070.0	4790.0	1225.0
1.6188	14.61	13100.0	4728.0	1229.0
1.625	14.62	13120.0	4664.0	1231.0
1.6313	14.63	13150.0	4600.0	1233.0
1.6375	14.65	13170.0	4537.0	1237.0
1.6438	14.66	13180.0	4472.0	1239.0
1.65	14.68	13190.0	4406.0	1239.0
1.6562	14.69	13200.0	4340.0	1240.0
1.6625	14.71	13200.0	4274.0	1241.0
1.6688	14.73	13220.0	4211.0	1242.0
1.675	14.75	13240.0	4148.0	1245.0
1.6813	14.76	13230.0	4083.0	1246.0
1.6875	14.78	13240.0	4020.0	1247.0
1.6938	14.8	13260.0	3962.0	1249.0
1.7	14.81	13270.0	3903.0	1251.0
1.7063	14.82	13280.0	3844.0	1253.0
1.7125	14.84	13280.0	3785.0	1254.0
1.7188	14.85	13280.0	3728.0	1255.0
1.725	14.87	13280.0	3674.0	1256.0
1.7313	14.88	13290.0	3621.0	1256.0
1.7375	14.89	13280.0	3567.0	1256.0
1.7438	14.9	13270.0	3516.0	1255.0
1.75	14.9	13260.0	3467.0	1255.0
1.7563	14.9	13250.0	3421.0	1254.0
1.7625	14.89	13240.0	3378.0	1253.0
1.7688	14.89	13220.0	3337.0	1251.0
1.775	14.88	13200.0	3298.0	1250.0
1.7812	14.88	13190.0	3262.0	1249.0
1.7875	14.87	13170.0	3230.0	1248.0
1.7938	14.87	13150.0	3200.0	1245.0
1.8	14.87	13130.0	3174.0	1245.0
1.8063	14.87	13120.0	3150.0	1244.0
1.8125	14.87	13100.0	3129.0	1242.0
1.8188	14.87	13070.0	3110.0	1241.0
1.825	14.88	13050.0	3093.0	1238.0
1.8313	14.88	13030.0	3079.0	1237.0
1.8375	14.88	13000.0	3068.0	1236.0
1.8438	14.88	12970.0	3056.0	1234.0
1.85	14.87	12940.0	3048.0	1230.0
1.8563	14.87	12910.0	3042.0	1227.0
1.8625	14.86	12870.0	3036.0	1224.0
1.8688	14.85	12840.0	3032.0	1221.0
1.875	14.85	12800.0	3030.0	1219.0
1.8813	14.84	12760.0	3029.0	1215.0
1.8875	14.83	12730.0	3029.0	1209.0
1.8938	14.83	12680.0	3032.0	1210.0
1.9	14.81	12630.0	3030.0	1209.0
1.9062	14.79	12600.0	3031.0	1207.0
1.9125	14.77	12580.0	3033.0	1208.0
1.9188	14.75	12550.0	3031.0	1206.0
1.925	14.74	12500.0	3027.0	1204.0
1.9313	14.72	12460.0	3024.0	1202.0
1.9375	14.7	12430.0	3020.0	1200.0
1.9438	14.69	12400.0	3014.0	1197.0
1.95	14.69	12370.0	3008.0	1196.0
1.9563	14.69	12330.0	3005.0	1192.0
1.9625	14.7	12300.0	3002.0	1188.0
1.9688	14.7	12260.0	2996.0	1187.0
1.975	14.7	12230.0	2989.0	1184.0
1.9813	14.71	12210.0	2983.0	1181.0
1.9875	14.71	12180.0	2974.0	1180.0
1.9938	14.71	12160.0	2961.0	1178.0
2.0	14.69	12130.0	2946.0	1176.0
2.0063	14.66	12100.0	2927.0	1174.0
2.0125	14.64	12090.0	2908.0	1173.0
2.0188	14.62	12070.0	2886.0	1172.0
2.025	14.59	12050.0	2861.0	1171.0
2.0312	14.57	12030.0	2836.0	1169.0
2.0375	14.55	12030.0	2812.0	1168.0
2.0438	14.53	12000.0	2782.0	1166.0
2.05	14.52	11970.0	2749.0	1163.0
2.0562	14.51	11950.0	2715.0	1160.0
2.0625	14.5	11940.0	2685.0	1159.0
2.0688	14.5	11920.0	2651.0	1155.0
2.075	14.49	11890.0	2611.0	1152.0
2.0813	14.48	11860.0	2567.0	1151.0
2.0875	14.47	11850.0	2523.0	1149.0
2.0938	14.47	11840.0	2479.0	1149.0
2.1	14.47	11820.0	2434.0	1147.0
2.1063	14.47	11790.0	2385.0	1144.0
2.1125	14.47	11760.0	2336.0	1142.0
2.1187	14.48	11740.0	2286.0	1139.0
2.125	14.48	11710.0	2234.0	1135.0
2.1313	14.48	11690.0	2182.0	1132.0
2.1375	14.49	11670.0	2127.0	1131.0
2.1438	14.48	11650.0	2071.0	1129.0
2.15	14.46	11610.0	2010.0	1125.0
2.1562	14.44	11580.0	1949.0	1121.0
2.1625	14.42	11560.0	1889.0	1119.0
2.1688	14.4	11530.0	1827.0	1117.0
2.175	14.38	11500.0	1763.0	1114.0
2.1812	14.36	11480.0	1696.0	1114.0
2.1875	14.34	11440.0	1631.0	1111.0
2.1938	14.32	11410.0	1570.0	1107.0
2.2	14.32	11380.0	1506.0	1103.0
2.2063	14.32	11360.0	1443.0	1101.0
2.2125	14.31	11330.0	1378.0	1099.0
2.2188	14.31	11300.0	1313.0	1096.0
2.225	14.31	11270.0	1247.0	1094.0
2.2313	14.31	11240.0	1183.0	1090.0
2.2375	14.3	11210.0	1121.0	1087.0
2.2437	14.3	11190.0	1058.0	1086.0
2.25	14.32	11170.0	994.3	1085.0
2.2563	14.34	11130.0	932.5	1082.0
2.2625	14.36	11100.0	872.6	1079.0
2.2688	14.38	11070.0	813.9	1076.0
2.275	14.4	11040.0	757.6	1074.0
2.2812	14.41	11020.0	703.8	1071.0
2.2875	14.43	10980.0	655.8	1068.0
2.2938	14.45	10930.0	610.2	1063.0
2.3	14.45	10900.0	556.0	1062.0
2.3062	14.45	10870.0	506.1	1061.0
2.3125	14.45	10820.0	463.0	1058.0
2.3188	14.45	10770.0	420.0	1055.0
2.325	14.45	10730.0	379.8	1051.0
2.3313	14.45	10690.0	342.7	1048.0
2.3375	14.46	10650.0	308.5	1045.0
2.3438	14.46	10610.0	276.0	1042.0
2.35	14.49	10560.0	247.6	1037.0
2.3563	14.52	10520.0	223.8	1032.0
2.3625	14.56	10480.0	201.9	1029.0
2.3687	14.59	10450.0	181.7	1025.0
2.375	14.62	10410.0	164.1	1022.0
2.3813	14.65	10350.0	146.9	1017.0
2.3875	14.68	10300.0	131.5	1012.0
2.3938	14.71	10260.0	119.5	1009.0
2.4	14.74	10230.0	110.6	1006.0
2.4062	14.78	10190.0	103.3	1003.0
2.4125	14.81	10150.0	97.19	998.2
2.4188	14.85	10080.0	90.97	991.4
2.425	14.88	10030.0	86.95	986.1
2.4313	14.92	10020.0	87.84	984.1
2.4375	14.95	9991.0	89.11	980.0
2.4438	14.98	9938.0	89.13	974.6
2.45	14.99	9885.0	88.71	969.2
2.4563	15.01	9832.0	88.89	963.6
2.4625	15.02	9789.0	91.06	958.6
2.4688	15.04	9756.0	94.95	954.4
2.475	15.05	9713.0	98.39	949.3
2.4813	15.06	9658.0	100.6	943.0
2.4875	15.08	9610.0	102.6	937.3
2.4938	15.08	9565.0	104.8	932.2
2.5	15.07	9520.0	106.6	927.0
2.5063	15.05	9477.0	107.8	921.8
2.5125	15.04	9435.0	107.9	916.9
2.5188	15.03	9397.0	106.8	912.3
2.525	15.01	9356.0	104.3	906.8
2.5312	15.0	9317.0	100.5	901.9
2.5375	14.98	9281.0	95.74	897.9
2.5438	14.96	9238.0	88.97	893.2
2.55	14.91	9207.0	81.14	888.9
2.5563	14.86	9179.0	71.82	884.9
2.5625	14.81	9147.0	59.7	880.5
2.5688	14.76	9115.0	45.92	875.5
2.575	14.71	9074.0	29.23	870.7
2.5813	14.66	9049.0	11.51	867.9
2.5875	14.61	9037.0	-7.024	865.8
2.5938	14.57	9022.0	-28.42	863.9
2.6	14.56	8994.0	-52.86	861.2
2.6063	14.55	8965.0	-79.07	857.9
2.6125	14.54	8933.0	-106.7	854.0
2.6188	14.53	8909.0	-135.7	851.0
2.625	14.53	8907.0	-165.7	850.1
2.6313	14.52	8886.0	-199.2	847.6
2.6375	14.51	8848.0	-236.5	843.9
2.6438	14.5	8820.0	-275.0	840.2
2.65	14.48	8800.0	-315.5	838.4
2.6562	14.47	8782.0	-359.4	837.1
2.6625	14.45	8767.0	-406.4	834.5
2.6688	14.44	8744.0	-458.5	832.2
2.675	14.42	8713.0	-513.3	829.2
2.6813	14.41	8692.0	-569.1	826.6
2.6875	14.39	8678.0	-628.2	824.9
2.6938	14.37	8661.0	-689.5	822.5
2.7	14.31	8646.0	-753.0	820.4
2.7063	14.26	8629.0	-819.8	819.0
2.7125	14.2	8610.0	-889.4	817.5
2.7188	14.14	8600.0	-958.8	815.5
2.725	14.09	8592.0	-1031.0	814.2
2.7313	14.03	8581.0	-1105.0	812.6
2.7375	13.98	8570.0	-1181.0	811.1
2.7438	13.93	8554.0	-1261.0	809.9
2.75	13.91	8542.0	-1341.0	807.6
2.7563	13.89	8532.0	-1421.0	805.4
2.7625	13.87	8524.0	-1504.0	804.1
2.7688	13.85	8514.0	-1583.0	800.3
2.775	13.83	8495.0	-1664.0	796.5
2.7812	13.81	8480.0	-1747.0	793.6
2.7875	13.79	8469.0	-1829.0	790.5
2.7938	13.77	8465.0	-1910.0	787.7
2.8	13.76	8450.0	-1993.0	784.8
2.8063	13.75	8430.0	-2075.0	781.3
2.8125	13.74	8412.0	-2156.0	776.9
2.8188	13.73	8395.0	-2240.0	775.4
2.825	13.73	8386.0	-2322.0	773.8
2.8313	13.72	8370.0	-2402.0	770.4
2.8375	13.71	8350.0	-2482.0	767.2
2.8438	13.71	8328.0	-2560.0	763.8
2.85	13.75	8309.0	-2636.0	760.0
2.8563	13.78	8298.0	-2711.0	757.7
2.8625	13.82	8285.0	-2784.0	755.4
2.8688	13.85	8267.0	-2853.0	751.6
2.875	13.89	8249.0	-2920.0	747.6
2.8813	13.92	8235.0	-2985.0	744.1
2.8875	13.96	8222.0	-3048.0	740.9
2.8938	13.98	8209.0	-3108.0	737.7
2.9	13.95	8190.0	-3165.0	733.6
2.9062	13.92	8176.0	-3218.0	729.8
2.9125	13.89	8163.0	-3268.0	726.2
2.9188	13.86	8150.0	-3316.0	723.2
2.925	13.82	8140.0	-3360.0	720.4
2.9313	13.79	8127.0	-3401.0	716.9
2.9375	13.76	8114.0	-3439.0	713.4
2.9438	13.74	8102.0	-3472.0	710.2
2.95	13.72	8092.0	-3503.0	707.4
2.9563	13.71	8083.0	-3530.0	704.7
2.9625	13.69	8074.0	-3554.0	702.1
2.9688	13.68	8064.0	-3575.0	699.5
2.975	13.67	8050.0	-3593.0	696.6
2.9813	13.65	8039.0	-3607.0	693.9
2.9875	13.64	8027.0	-3618.0	690.4
2.9938	13.64	8013.0	-3626.0	687.3
3.0	13.66	8001.0	-3632.0	684.9
3.0063	13.69	7987.0	-3635.0	682.1
3.0125	13.71	7976.0	-3636.0	679.7
3.0188	13.73	7963.0	-3635.0	677.5
3.025	13.76	7948.0	-3631.0	675.4
3.0312	13.78	7933.0	-3624.0	672.8
3.0375	13.81	7921.0	-3617.0	671.4
3.0438	13.83	7907.0	-3606.0	669.5
3.05	13.85	7893.0	-3592.0	666.4
3.0563	13.86	7878.0	-3575.0	663.5
3.0625	13.87	7866.0	-3556.0	661.0
3.0688	13.89	7850.0	-3535.0	657.6
3.075	13.9	7833.0	-3513.0	655.6
3.0813	13.92	7818.0	-3490.0	653.2
3.0875	13.93	7805.0	-3463.0	650.5
3.0938	13.94	7788.0	-3437.0	648.7
3.1	13.92	7773.0	-3410.0	646.9
3.1063	13.91	7760.0	-3382.0	645.2
3.1125	13.9	7748.0	-3353.0	643.5
3.1188	13.88	7730.0	-3324.0	641.4
3.125	13.87	7715.0	-3294.0	639.6
3.1313	13.85	7702.0	-3264.0	638.0
3.1375	13.84	7686.0	-3234.0	636.2
3.1438	13.83	7669.0	-3203.0	634.1
3.15	13.84	7650.0	-3173.0	631.6
3.1562	13.85	7629.0	-3143.0	629.4
3.1625	13.86	7610.0	-3113.0	626.6
3.1688	13.87	7591.0	-3084.0	624.1
3.175	13.88	7565.0	-3057.0	622.3
3.1813	13.9	7539.0	-3030.0	619.0
3.1875	13.91	7512.0	-3003.0	615.0
3.1938	13.92	7485.0	-2979.0	612.1
3.2	13.94	7447.0	-2958.0	608.7
3.2063	13.96	7420.0	-2939.0	606.9
3.2125	13.98	7401.0	-2920.0	605.4
3.2188	14.0	7373.0	-2902.0	602.3
3.225	14.02	7331.0	-2889.0	598.6
3.2313	14.04	7301.0	-2877.0	597.2
3.2375	14.06	7283.0	-2865.0	596.6
3.2438	14.08	7254.0	-2854.0	594.3
3.25	14.08	7222.0	-2846.0	591.8
3.2563	14.08	7202.0	-2838.0	590.4
3.2625	14.08	7167.0	-2835.0	588.3
3.2688	14.08	7127.0	-2834.0	585.4
3.275	14.08	7095.0	-2834.0	583.3
3.2812	14.09	7072.0	-2835.0	582.4
3.2875	14.09	7036.0	-2839.0	579.7
3.2938	14.09	6991.0	-2847.0	576.5
3.3	14.1	6953.0	-2855.0	573.8
3.3063	14.1	6916.0	-2865.0	571.4
3.3125	14.11	6878.0	-2876.0	568.6
3.3188	14.12	6842.0	-2890.0	566.7
3.325	14.13	6808.0	-2904.0	564.6
3.3313	14.13	6773.0	-2919.0	561.6
3.3375	14.14	6739.0	-2938.0	560.4
3.3438	14.15	6707.0	-2957.0	558.6
3.35	14.16	6678.0	-2977.0	557.0
3.3563	14.17	6647.0	-2999.0	555.6
3.3625	14.18	6616.0	-3020.0	553.4
3.3688	14.2	6592.0	-3044.0	552.4
3.375	14.21	6565.0	-3070.0	551.7
3.3813	14.22	6536.0	-3095.0	549.5
3.3875	14.23	6514.0	-3120.0	548.3
3.3938	14.24	6493.0	-3148.0	547.4
3.4	14.22	6467.0	-3176.0	545.5
3.4062	14.2	6443.0	-3205.0	544.6
3.4125	14.19	6422.0	-3234.0	542.9
3.4188	14.17	6402.0	-3263.0	541.0
3.425	14.16	6378.0	-3293.0	539.4
3.4313	14.14	6359.0	-3322.0	537.9
3.4375	14.13	6344.0	-3350.0	536.4
3.4438	14.11	6325.0	-3380.0	534.8
3.45	14.1	6311.0	-3407.0	532.9
3.4563	14.09	6300.0	-3434.0	532.2
3.4625	14.08	6289.0	-3461.0	531.4
3.4688	14.07	6275.0	-3487.0	530.0
3.475	14.05	6262.0	-3510.0	528.0
3.4813	14.04	6247.0	-3534.0	526.6
3.4875	14.03	6232.0	-3558.0	525.0
3.4938	14.02	6218.0	-3582.0	524.2
3.5	14.0	6201.0	-3604.0	523.1
3.5063	13.98	6185.0	-3624.0	521.2
3.5125	13.96	6167.0	-3644.0	519.5
3.5188	13.94	6148.0	-3662.0	518.2
3.525	13.92	6134.0	-3680.0	517.3
3.5312	13.9	6119.0	-3695.0	516.3
3.5375	13.88	6106.0	-3707.0	515.3
3.5438	13.87	6094.0	-3716.0	513.3
3.55	13.88	6087.0	-3724.0	512.4
3.5563	13.89	6079.0	-3730.0	512.0
3.5625	13.9	6072.0	-3734.0	510.9
3.5688	13.92	6063.0	-3737.0	509.8
3.575	13.93	6054.0	-3738.0	508.9
3.5813	13.94	6045.0	-3738.0	508.2
3.5875	13.95	6035.0	-3734.0	506.3
3.5938	13.96	6025.0	-3731.0	506.1
3.6	13.94	6016.0	-3725.0	504.6
3.6063	13.92	6004.0	-3717.0	503.0
3.6125	13.9	5991.0	-3708.0	501.9
3.6188	13.88	5978.0	-3698.0	500.7
3.625	13.86	5965.0	-3686.0	499.7
3.6313	13.84	5952.0	-3673.0	498.7
3.6375	13.82	5939.0	-3657.0	497.7
3.6438	13.81	5926.0	-3640.0	496.7
3.65	13.82	5912.0	-3621.0	496.4
3.6562	13.83	5897.0	-3601.0	495.4
3.6625	13.84	5879.0	-3580.0	494.8
3.6688	13.85	5864.0	-3557.0	494.2
3.675	13.86	5848.0	-3533.0	494.0
3.6813	13.88	5834.0	-3506.0	493.2
3.6875	13.89	5820.0	-3479.0	492.7
3.6938	13.9	5805.0	-3452.0	492.4
3.7	13.9	5790.0	-3424.0	491.5
3.7063	13.91	5773.0	-3397.0	491.3
3.7125	13.92	5758.0	-3369.0	490.2
3.7188	13.92	5748.0	-3341.0	489.8
3.725	13.93	5731.0	-3314.0	489.1
3.7313	13.94	5715.0	-3287.0	488.1
3.7375	13.95	5701.0	-3262.0	487.8
3.7438	13.94	5683.0	-3234.0	486.8
3.75	13.92	5667.0	-3209.0	485.9
3.7563	13.89	5651.0	-3183.0	485.0
