0.6875	6.084	4443.0	4022.0	372.7
0.6938	6.084	4430.0	4076.0	371.6
0.7	6.085	4419.0	4131.0	370.4
0.7063	6.085	4409.0	4185.0	369.0
0.7125	6.085	4399.0	4240.0	367.6
0.7188	6.086	4391.0	4295.0	366.2
0.725	6.086	4384.0	4350.0	364.5
0.7313	6.087	4379.0	4406.0	363.0
0.7375	6.087	4375.0	4461.0	361.3
0.7438	6.088	4372.0	4516.0	359.6
0.75	6.088	4371.0	4571.0	357.8
0.7563	6.089	4371.0	4625.0	356.0
0.7625	6.089	4373.0	4678.0	354.2
0.7688	6.09	4376.0	4730.0	352.4
0.775	6.089	4380.0	4781.0	350.5
0.7812	6.089	4386.0	4830.0	348.7
0.7875	6.088	4392.0	4877.0	346.9
0.7938	6.088	4400.0	4922.0	345.1
0.8	6.088	4409.0	4963.0	343.4
0.8063	6.087	4419.0	5002.0	341.8
0.8125	6.087	4430.0	5038.0	340.2
0.8188	6.087	4442.0	5070.0	338.7
0.825	6.087	4455.0	5097.0	337.3
0.8313	6.087	4468.0	5121.0	336.0
0.8375	6.087	4482.0	5140.0	334.8
0.8438	6.087	4497.0	5155.0	333.7
0.85	6.088	4511.0	5164.0	332.7
0.8563	6.088	4527.0	5169.0	331.9
0.8625	6.088	4542.0	5168.0	331.3
0.8688	6.088	4558.0	5163.0	330.8
0.875	6.088	4575.0	5152.0	330.5
0.8813	6.088	4592.0	5136.0	330.3
0.8875	6.088	4608.0	5115.0	330.3
0.8938	6.088	4625.0	5090.0	330.4
0.9	6.088	4641.0	5060.0	330.6
0.9062	6.089	4657.0	5025.0	331.0
0.9125	6.089	4674.0	4986.0	331.5
0.9188	6.088	4689.0	4943.0	332.1
0.925	6.087	4704.0	4897.0	332.8
0.9313	6.087	4719.0	4847.0	333.6
0.9375	6.086	4732.0	4794.0	334.4
0.9438	6.085	4746.0	4738.0	335.4
0.95	6.084	4759.0	4680.0	336.5
0.9563	6.083	4771.0	4620.0	337.6
0.9625	6.083	4783.0	4559.0	338.9
0.9688	6.082	4794.0	4496.0	340.1
0.975	6.08	4804.0	4433.0	341.4
0.9813	6.079	4813.0	4369.0	342.7
0.9875	6.077	4821.0	4305.0	343.9
0.9938	6.076	4828.0	4241.0	345.3
1.0	6.074	4835.0	4177.0	346.6
1.0063	6.073	4840.0	4114.0	347.9
1.0125	6.072	4844.0	4052.0	349.1
1.0188	6.071	4848.0	3991.0	350.4
1.025	6.072	4851.0	3931.0	351.6
1.0312	6.073	4853.0	3874.0	352.8
1.0375	6.074	4854.0	3817.0	353.9
1.0437	6.075	4854.0	3763.0	355.0
1.05	6.076	4853.0	3711.0	356.0
1.0563	6.077	4851.0	3661.0	356.9
1.0625	6.078	4850.0	3613.0	357.9
1.0688	6.078	4847.0	3567.0	358.7
1.075	6.078	4843.0	3524.0	359.4
1.0813	6.077	4839.0	3483.0	360.1
1.0875	6.077	4834.0	3445.0	360.7
1.0938	6.076	4828.0	3409.0	361.3
1.1	6.076	4822.0	3376.0	361.8
1.1062	6.076	4816.0	3345.0	362.3
1.1125	6.075	4809.0	3317.0	362.7
1.1188	6.075	4802.0	3292.0	363.1
1.125	6.076	4795.0	3270.0	363.4
1.1313	6.076	4787.0	3251.0	363.7
1.1375	6.077	4778.0	3235.0	363.9
1.1438	6.077	4769.0	3221.0	364.0
1.15	6.078	4760.0	3211.0	364.2
1.1562	6.078	4751.0	3205.0	364.3
1.1625	6.079	4741.0	3201.0	364.4
1.1687	6.08	4731.0	3202.0	364.5
1.175	6.08	4721.0	3205.0	364.6
1.1813	6.081	4711.0	3212.0	364.6
1.1875	6.082	4701.0	3223.0	364.7
1.1938	6.083	4690.0	3238.0	364.8
1.2	6.084	4680.0	3256.0	364.9
1.2063	6.084	4670.0	3278.0	365.0
1.2125	6.085	4660.0	3304.0	365.1
1.2188	6.085	4650.0	3334.0	365.3
1.225	6.085	4640.0	3368.0	365.5
1.2313	6.085	4630.0	3405.0	365.7
1.2375	6.084	4621.0	3447.0	366.0
1.2438	6.084	4612.0	3491.0	366.3
1.25	6.083	4604.0	3539.0	366.7
1.2563	6.083	4595.0	3591.0	367.1
1.2625	6.082	4588.0	3645.0	367.5
1.2688	6.082	4580.0	3703.0	368.0
1.275	6.083	4574.0	3763.0	368.6
1.2812	6.084	4567.0	3825.0	369.2
1.2875	6.085	4561.0	3889.0	369.9
1.2938	6.086	4556.0	3955.0	370.7
1.3	6.087	4551.0	4023.0	371.4
1.3063	6.088	4547.0	4092.0	372.3
1.3125	6.089	4542.0	4161.0	373.2
1.3188	6.089	4538.0	4231.0	374.0
1.325	6.089	4535.0	4301.0	375.0
1.3313	6.088	4533.0	4371.0	376.0
1.3375	6.088	4530.0	4440.0	377.1
1.3438	6.087	4530.0	4508.0	378.2
1.35	6.087	4530.0	4576.0	379.4
1.3563	6.087	4530.0	4641.0	380.6
1.3625	6.086	4531.0	4705.0	381.8
1.3688	6.085	4532.0	4767.0	383.1
1.375	6.084	4534.0	4826.0	384.4
1.3813	6.083	4536.0	4883.0	385.6
1.3875	6.082	4538.0	4937.0	386.8
1.3938	6.081	4541.0	4988.0	388.1
1.4	6.08	4544.0	5036.0	389.4
1.4062	6.079	4547.0	5081.0	390.6
1.4125	6.078	4552.0	5123.0	391.8
1.4188	6.078	4556.0	5161.0	393.1
1.425	6.079	4561.0	5195.0	394.3
1.4313	6.079	4566.0	5226.0	395.5
1.4375	6.08	4572.0	5254.0	396.7
1.4438	6.08	4577.0	5278.0	397.8
1.45	6.081	4583.0	5298.0	399.0
1.4563	6.081	4588.0	5315.0	400.1
1.4625	6.082	4594.0	5328.0	401.1
1.4688	6.082	4600.0	5338.0	402.2
1.475	6.082	4606.0	5345.0	403.3
1.4813	6.082	4613.0	5348.0	404.3
1.4875	6.082	4619.0	5348.0	405.4
1.4938	6.082	4626.0	5345.0	406.4
1.5	6.082	4632.0	5339.0	407.4
1.5063	6.082	4639.0	5329.0	408.4
1.5125	6.082	4645.0	5317.0	409.4
1.5188	6.082	4652.0	5302.0	410.3
1.525	6.082	4659.0	5284.0	411.3
1.5312	6.082	4665.0	5262.0	412.3
1.5375	6.082	4672.0	5239.0	413.2
1.5438	6.082	4678.0	5212.0	414.2
1.55	6.082	4685.0	5183.0	415.2
1.5563	6.082	4691.0	5152.0	416.1
1.5625	6.082	4698.0	5117.0	417.1
1.5688	6.083	4705.0	5081.0	418.1
1.575	6.083	4711.0	5042.0	419.1
1.5813	6.083	4718.0	5001.0	420.0
1.5875	6.084	4725.0	4958.0	421.0
1.5938	6.084	4732.0	4913.0	422.0
1.6	6.085	4738.0	4866.0	423.0
1.6063	6.085	4745.0	4817.0	423.9
1.6125	6.085	4751.0	4766.0	424.9
1.6188	6.085	4758.0	4715.0	425.9
1.625	6.083	4764.0	4661.0	426.9
1.6313	6.081	4770.0	4607.0	427.8
1.6375	6.08	4776.0	4552.0	428.7
1.6438	6.078	4782.0	4496.0	429.6
1.65	6.076	4787.0	4439.0	430.3
1.6562	6.075	4792.0	4382.0	431.1
1.6625	6.073	4797.0	4325.0	431.9
1.6688	6.072	4802.0	4268.0	432.6
1.675	6.073	4807.0	4211.0	433.2
1.6813	6.074	4811.0	4155.0	433.8
1.6875	6.074	4815.0	4099.0	434.3
1.6938	6.075	4819.0	4044.0	434.8
1.7	6.075	4822.0	3991.0	435.2
1.7063	6.076	4826.0	3939.0	435.6
1.7125	6.076	4828.0	3888.0	435.8
1.7188	6.076	4831.0	3839.0	436.0
1.725	6.075	4834.0	3792.0	436.1
1.7313	6.074	4836.0	3747.0	436.1
1.7375	6.072	4838.0	3704.0	436.1
1.7438	6.071	4839.0	3663.0	436.0
1.75	6.07	4840.0	3624.0	435.8
1.7563	6.069	4841.0	3588.0	435.6
1.7625	6.068	4841.0	3555.0	435.2
1.7688	6.068	4841.0	3523.0	434.8
1.775	6.069	4841.0	3495.0	434.4
1.7812	6.07	4840.0	3469.0	433.9
1.7875	6.072	4840.0	3445.0	433.3
1.7938	6.073	4838.0	3424.0	432.7
1.8	6.074	4837.0	3404.0	432.0
1.8063	6.075	4835.0	3388.0	431.3
1.8125	6.076	4833.0	3373.0	430.5
1.8188	6.076	4831.0	3361.0	429.7
1.825	6.075	4828.0	3350.0	428.9
1.8313	6.075	4826.0	3341.0	428.1
1.8375	6.074	4823.0	3334.0	427.3
1.8438	6.073	4821.0	3328.0	426.5
1.85	6.072	4818.0	3324.0	425.7
1.8563	6.072	4815.0	3320.0	424.9
1.8625	6.071	4812.0	3318.0	424.2
1.8688	6.07	4809.0	3316.0	423.4
1.875	6.07	4806.0	3315.0	422.7
1.8813	6.07	4802.0	3315.0	422.0
1.8875	6.07	4799.0	3315.0	421.3
1.8938	6.07	4796.0	3315.0	420.7
1.9	6.07	4793.0	3316.0	420.2
1.9062	6.07	4790.0	3316.0	419.7
1.9125	6.07	4786.0	3316.0	419.1
1.9188	6.069	4783.0	3316.0	418.8
1.925	6.068	4780.0	3315.0	418.4
1.9313	6.068	4777.0	3314.0	418.1
1.9375	6.067	4774.0	3313.0	417.8
1.9438	6.066	4771.0	3311.0	417.6
1.95	6.065	4768.0	3308.0	417.4
1.9563	6.064	4764.0	3304.0	417.3
1.9625	6.064	4761.0	3300.0	417.2
1.9688	6.063	4758.0	3295.0	417.2
1.975	6.062	4754.0	3288.0	417.1
1.9813	6.061	4750.0	3281.0	417.1
1.9875	6.061	4746.0	3273.0	417.1
1.9938	6.06	4742.0	3263.0	417.1
2.0	6.059	4739.0	3253.0	417.2
2.0063	6.059	4734.0	3241.0	417.2
2.0125	6.058	4730.0	3229.0	417.3
2.0188	6.057	4725.0	3214.0	417.4
2.025	6.057	4720.0	3199.0	417.4
2.0312	6.056	4715.0	3182.0	417.5
2.0375	6.056	4710.0	3164.0	417.5
2.0438	6.055	4704.0	3144.0	417.5
2.05	6.055	4698.0	3124.0	417.5
2.0562	6.054	4692.0	3102.0	417.5
2.0625	6.054	4686.0	3078.0	417.3
2.0688	6.054	4679.0	3053.0	417.3
2.075	6.055	4672.0	3026.0	417.1
2.0813	6.056	4664.0	2998.0	417.0
2.0875	6.057	4657.0	2969.0	416.8
2.0938	6.058	4649.0	2938.0	416.5
2.1	6.058	4641.0	2906.0	416.2
2.1063	6.059	4633.0	2873.0	415.9
2.1125	6.06	4624.0	2838.0	415.4
2.1187	6.061	4616.0	2802.0	415.0
2.125	6.061	4607.0	2765.0	414.5
2.1313	6.062	4598.0	2727.0	414.0
2.1375	6.062	4589.0	2688.0	413.5
2.1438	6.063	4579.0	2649.0	412.8
2.15	6.063	4569.0	2608.0	412.2
2.1562	6.063	4559.0	2567.0	411.5
2.1625	6.064	4550.0	2525.0	410.8
2.1688	6.064	4540.0	2484.0	410.1
2.175	6.064	4530.0	2441.0	409.4
2.1812	6.064	4520.0	2399.0	408.6
2.1875	6.064	4511.0	2357.0	407.8
2.1938	6.064	4501.0	2315.0	407.1
2.2	6.064	4491.0	2274.0	406.3
2.2063	6.063	4481.0	2233.0	405.5
2.2125	6.063	4471.0	2193.0	404.6
2.2188	6.063	4461.0	2154.0	403.8
2.225	6.064	4452.0	2116.0	403.0
2.2313	6.064	4443.0	2080.0	402.1
2.2375	6.064	4433.0	2045.0	401.2
2.2437	6.064	4424.0	2011.0	400.4
2.25	6.065	4415.0	1979.0	399.6
2.2563	6.065	4406.0	1949.0	398.7
2.2625	6.065	4397.0	1920.0	397.8
2.2688	6.065	4388.0	1894.0	396.9
2.275	6.065	4379.0	1869.0	396.0
2.2812	6.064	4370.0	1847.0	395.2
2.2875	6.064	4363.0	1826.0	394.4
2.2938	6.064	4355.0	1808.0	393.6
2.3	6.064	4348.0	1792.0	392.8
2.3062	6.063	4340.0	1778.0	392.0
2.3125	6.063	4332.0	1766.0	391.2
2.3188	6.062	4325.0	1756.0	390.4
2.325	6.06	4317.0	1749.0	389.6
2.3313	6.059	4310.0	1743.0	388.8
2.3375	6.057	4302.0	1740.0	388.0
2.3438	6.056	4295.0	1738.0	387.2
2.35	6.054	4288.0	1739.0	386.4
2.3563	6.052	4281.0	1741.0	385.6
2.3625	6.051	4275.0	1746.0	384.9
2.3687	6.05	4268.0	1752.0	384.1
2.375	6.05	4261.0	1759.0	383.3
2.3813	6.051	4254.0	1768.0	382.4
2.3875	6.051	4247.0	1778.0	381.6
2.3938	6.052	4240.0	1790.0	380.7
2.4	6.052	4233.0	1802.0	379.8
2.4062	6.052	4226.0	1816.0	378.9
2.4125	6.053	4218.0	1830.0	377.9
2.4188	6.053	4212.0	1845.0	377.0
2.425	6.054	4206.0	1861.0	376.1
2.4313	6.055	4198.0	1878.0	375.1
2.4375	6.056	4191.0	1894.0	374.1
2.4438	6.056	4185.0	1911.0	373.1
2.45	6.057	4178.0	1928.0	372.0
2.4563	6.058	4171.0	1945.0	371.0
2.4625	6.059	4165.0	1962.0	369.9
2.4688	6.059	4158.0	1978.0	368.9
2.475	6.059	4152.0	1994.0	367.8
2.4813	6.059	4146.0	2009.0	366.8
2.4875	6.059	4141.0	2024.0	365.7
2.4938	6.059	4135.0	2038.0	364.7
2.5	6.058	4130.0	2050.0	363.6
2.5063	6.058	4125.0	2062.0	362.6
2.5125	6.058	4120.0	2072.0	361.4
2.5188	6.058	4116.0	2081.0	360.4
2.525	6.059	4112.0	2089.0	359.4
2.5312	6.059	4108.0	2094.0	358.3
2.5375	6.059	4104.0	2098.0	357.4
2.5438	6.059	4101.0	2100.0	356.4
2.55	6.06	4099.0	2100.0	355.5
2.5563	6.06	4097.0	2098.0	354.6
2.5625	6.06	4095.0	2093.0	353.8
2.5688	6.061	4094.0	2086.0	353.0
2.575	6.062	4094.0	2077.0	352.2
2.5813	6.063	4094.0	2064.0	351.5
2.5875	6.064	4094.0	2050.0	350.9
2.5938	6.064	4095.0	2032.0	350.3
2.6	6.065	4096.0	2012.0	349.7
2.6063	6.066	4099.0	1989.0	349.2
2.6125	6.067	4101.0	1963.0	348.8
2.6188	6.068	4104.0	1933.0	348.4
2.625	6.069	4107.0	1901.0	348.1
2.6313	6.071	4111.0	1866.0	347.7
2.6375	6.072	4115.0	1828.0	347.4
2.6438	6.073	4119.0	1788.0	347.2
2.65	6.075	4124.0	1744.0	346.9
2.6562	6.076	4129.0	1697.0	346.7
2.6625	6.077	4134.0	1648.0	346.4
2.6688	6.078	4141.0	1596.0	346.4
2.675	6.078	4150.0	1542.0	346.5
2.6813	6.079	4141.0	1483.0	345.2
2.6875	6.079	4155.0	1424.0	345.9
2.6938	6.079	4169.0	1364.0	346.4
2.7	6.079	4168.0	1300.0	345.7
2.7063	6.08	4175.0	1234.0	345.6
2.7125	6.08	4181.0	1166.0	345.5
2.7188	6.08	4187.0	1097.0	345.4
2.725	6.08	4193.0	1027.0	345.2
2.7313	6.08	4198.0	954.3	344.9
2.7375	6.08	4203.0	881.0	344.6
2.7438	6.081	4209.0	807.0	344.3
2.75	6.081	4213.0	732.1	344.0
2.7563	6.081	4218.0	656.5	343.7
2.7625	6.081	4222.0	580.6	343.3
2.7688	6.081	4225.0	504.3	342.8
2.775	6.082	4228.0	428.0	342.2
2.7812	6.082	4231.0	351.8	341.7
2.7875	6.082	4233.0	275.9	341.2
2.7938	6.083	4235.0	200.5	340.5
2.8	6.083	4237.0	125.6	339.9
2.8063	6.084	4237.0	51.48	339.1
2.8125	6.084	4238.0	-21.55	338.3
2.8188	6.084	4238.0	-93.51	337.5
2.825	6.083	4237.0	-164.2	336.6
2.8313	6.082	4236.0	-233.4	335.7
2.8375	6.081	4234.0	-301.2	334.8
2.8438	6.081	4232.0	-367.2	333.8
2.85	6.08	4229.0	-431.4	332.8
2.8563	6.079	4225.0	-493.7	331.7
2.8625	6.078	4222.0	-553.9	330.7
2.8688	6.078	4218.0	-611.9	329.6
2.875	6.077	4214.0	-667.7	328.5
2.8813	6.077	4210.0	-721.1	327.4
2.8875	6.077	4204.0	-772.1	326.3
2.8938	6.077	4199.0	-820.7	325.1
2.9	6.077	4193.0	-866.6	323.9
2.9062	6.077	4187.0	-909.9	322.8
2.9125	6.076	4181.0	-950.5	321.7
2.9188	6.077	4174.0	-988.4	320.6
2.925	6.077	4167.0	-1024.0	319.5
2.9313	6.078	4159.0	-1056.0	318.4
2.9375	6.079	4152.0	-1086.0	317.3
2.9438	6.079	4144.0	-1112.0	316.2
2.95	6.08	4136.0	-1136.0	315.2
2.9563	6.081	4129.0	-1158.0	314.2
2.9625	6.081	4122.0	-1176.0	313.3
2.9688	6.082	4114.0	-1192.0	312.4
2.975	6.084	4106.0	-1205.0	311.6
2.9813	6.085	4098.0	-1215.0	310.7
2.9875	6.086	4090.0	-1223.0	309.9
2.9938	6.087	4081.0	-1228.0	309.1
3.0	6.088	4073.0	-1231.0	308.3
3.0063	6.09	4065.0	-1232.0	307.6
3.0125	6.091	4056.0	-1230.0	306.8
3.0188	6.092	4047.0	-1226.0	306.1
3.025	6.092	4039.0	-1220.0	305.4
3.0312	6.092	4031.0	-1212.0	304.8
3.0375	6.093	4023.0	-1203.0	304.2
3.0438	6.093	4015.0	-1192.0	303.6
3.05	6.093	4007.0	-1179.0	303.1
3.0563	6.094	3999.0	-1164.0	302.6
3.0625	6.094	3991.0	-1149.0	302.0
3.0688	6.095	3983.0	-1133.0	301.5
3.075	6.097	3975.0	-1115.0	301.1
3.0813	6.099	3967.0	-1097.0	300.5
3.0875	6.101	3960.0	-1078.0	300.1
3.0938	6.103	3952.0	-1059.0	299.7
3.1	6.105	3945.0	-1040.0	299.2
3.1063	6.107	3937.0	-1020.0	298.7
3.1125	6.109	3931.0	-1000.0	298.3
3.1188	6.11	3924.0	-981.0	298.0
3.125	6.111	3918.0	-961.9	297.7
3.1313	6.112	3912.0	-943.3	297.3
3.1375	6.112	3907.0	-925.3	296.9
3.1438	6.113	3901.0	-908.2	296.6
3.15	6.114	3895.0	-891.9	296.2
3.1562	6.115	3890.0	-876.6	295.9
3.1625	6.115	3886.0	-862.4	295.6
3.1688	6.115	3881.0	-849.4	295.3
3.175	6.115	3877.0	-837.7	295.0
3.1813	6.114	3874.0	-827.4	294.8
3.1875	6.114	3871.0	-818.5	294.5
3.1938	6.113	3868.0	-811.2	294.3
3.2	6.113	3865.0	-805.5	294.1
3.2063	6.112	3863.0	-801.3	293.8
3.2125	6.112	3862.0	-798.8	293.7
3.2188	6.112	3861.0	-798.1	293.6
3.225	6.113	3860.0	-799.1	293.4
3.2313	6.114	3859.0	-801.8	293.4
3.2375	6.115	3859.0	-806.2	293.3
3.2438	6.116	3860.0	-812.5	293.4
3.25	6.117	3861.0	-820.6	293.4
3.2563	6.118	3862.0	-830.3	293.5
3.2625	6.119	3864.0	-841.9	293.7
3.2688	6.12	3866.0	-855.1	293.8
3.275	6.119	3869.0	-870.1	294.0
3.2812	6.118	3872.0	-886.7	294.2
3.2875	6.117	3876.0	-904.8	294.5
3.2938	6.117	3879.0	-924.6	294.7
3.3	6.116	3883.0	-945.8	295.1
3.3063	6.115	3888.0	-968.5	295.4
3.3125	6.115	3892.0	-992.5	295.7
3.3188	6.115	3897.0	-1018.0	296.1
3.325	6.116	3902.0	-1044.0	296.6
3.3313	6.117	3907.0	-1072.0	296.9
3.3375	6.119	3912.0	-1101.0	297.4
3.3438	6.12	3917.0	-1131.0	297.8
3.35	6.121	3922.0	-1162.0	298.3
3.3563	6.122	3928.0	-1193.0	298.8
3.3625	6.124	3934.0	-1225.0	299.2
3.3688	6.124	3940.0	-1258.0	299.7
3.375	6.124	3945.0	-1292.0	300.2
3.3813	6.123	3951.0	-1326.0	300.7
3.3875	6.123	3957.0	-1360.0	301.2
3.3938	6.123	3962.0	-1394.0	301.6
3.4	6.122	3968.0	-1429.0	302.1
3.4062	6.122	3973.0	-1464.0	302.5
3.4125	6.122	3978.0	-1499.0	302.9
3.4188	6.121	3983.0	-1534.0	303.3
3.425	6.12	3988.0	-1569.0	303.8
3.4313	6.119	3992.0	-1603.0	304.1
3.4375	6.118	3996.0	-1638.0	304.4
3.4438	6.118	4000.0	-1671.0	304.7
3.45	6.117	4004.0	-1705.0	305.0
3.4563	6.116	4008.0	-1737.0	305.2
3.4625	6.115	4011.0	-1770.0	305.4
3.4688	6.115	4014.0	-1801.0	305.7
3.475	6.116	4017.0	-1832.0	305.8
3.4813	6.118	4020.0	-1862.0	306.0
3.4875	6.119	4022.0	-1891.0	306.1
3.4938	6.12	4024.0	-1919.0	306.1
3.5	6.121	4026.0	-1946.0	306.2
3.5063	6.122	4027.0	-1972.0	306.2
3.5125	6.123	4028.0	-1997.0	306.2
3.5188	6.125	4030.0	-2021.0	306.1
3.525	6.127	4031.0	-2044.0	306.1
3.5312	6.129	4032.0	-2066.0	306.0
3.5375	6.131	4033.0	-2087.0	306.0
3.5438	6.134	4034.0	-2107.0	306.1
3.55	6.136	4034.0	-2126.0	305.9
3.5563	6.138	4035.0	-2143.0	305.9
3.5625	6.14	4035.0	-2160.0	305.9
3.5688	6.14	4035.0	-2176.0	305.8
3.575	6.14	4036.0	-2191.0	305.8
3.5813	6.139	4036.0	-2205.0	305.8
3.5875	6.138	4036.0	-2218.0	305.9
3.5938	6.137	4037.0	-2230.0	305.9
3.6	6.136	4037.0	-2242.0	305.9
3.6063	6.135	4037.0	-2253.0	306.1
3.6125	6.134	4038.0	-2264.0	306.2
3.6188	6.134	4039.0	-2274.0	306.4
3.625	6.136	4039.0	-2283.0	306.6
3.6313	6.137	4040.0	-2292.0	306.8
3.6375	6.138	4040.0	-2301.0	307.1
3.6438	6.139	4041.0	-2310.0	307.4
3.65	6.14	4042.0	-2318.0	307.7
3.6562	6.141	4043.0	-2327.0	308.2
3.6625	6.142	4044.0	-2335.0	308.6
3.6688	6.143	4045.0	-2344.0	309.1
3.675	6.142	4047.0	-2352.0	309.6
3.6813	6.142	4048.0	-2361.0	310.1
3.6875	6.142	4049.0	-2370.0	310.7
3.6938	6.141	4051.0	-2380.0	311.3
3.7	6.141	4053.0	-2390.0	312.0
3.7063	6.141	4055.0	-2400.0	312.6
3.7125	6.14	4057.0	-2411.0	313.3
3.7188	6.14	4059.0	-2423.0	314.0
3.725	6.139	4061.0	-2435.0	314.7
3.7313	6.138	4063.0	-2448.0	315.4
3.7375	6.137	4064.0	-2462.0	316.1
3.7438	6.136	4067.0	-2476.0	316.9
3.75	6.136	4069.0	-2492.0	317.7
3.7563	6.135	4071.0	-2508.0	318.4
3.7625	6.134	4073.0	-2524.0	319.2
3.7688	6.134	4075.0	-2542.0	320.0
3.775	6.134	4077.0	-2561.0	320.8
3.7812	6.134	4079.0	-2580.0	321.5
3.7875	6.134	4081.0	-2601.0	322.2
3.7938	6.134	4083.0	-2622.0	323.0
3.8	6.134	4085.0	-2644.0	323.7
3.8063	6.134	4086.0	-2667.0	324.5
3.8125	6.134	4088.0	-2690.0	325.2
3.8188	6.134	4090.0	-2714.0	325.9
