8.4999783279	8.4999783222	8.4999783178	8.4999783145	8.4999783124	8.4999783115	8.4999783117	8.4999783131	8.4999783155	8.4999783190	8.4999783236	8.4999783292	8.4999783359	8.4999783435	8.4999783521	8.4999783617	8.4999783722	8.4999783836	8.4999783959	8.4999784091	8.4999784231	8.4999784380	8.4999784537	8.4999784701	8.4999784874	8.4999785053	8.4999785241	8.4999785435	8.4999785636	8.4999785844	8.4999786058	8.4999786278	8.4999786505	8.4999786737	8.4999786976	8.4999787219	8.4999787468	8.4999787722	8.4999787982	8.4999788246	8.4999788514	8.4999788787	8.4999789064	8.4999789345	8.4999789631	8.4999789920	8.4999790212	8.4999790508	8.4999790807	8.4999791110	8.4999791415	8.4999791723	8.4999792034	8.4999792347	8.4999792663	8.4999792981	8.4999793301	8.4999793623	8.4999793947	8.4999794272	8.4999794600	8.4999794928	8.4999795259	8.4999795590	8.4999795923	8.4999796257	8.4999796592	8.4999796928	8.4999797265	8.4999797603	8.4999797942	8.4999798282	8.4999798622	8.4999798963	8.4999799305	8.4999799647	8.4999799990	8.4999800333	8.4999800678	8.4999801022	8.4999801368	8.4999801714	8.4999802060	8.4999802407	8.4999802754	8.4999803102	8.4999803450	8.4999803798	8.4999804146	8.4999804493	8.4999804840	8.4999805185	8.4999805530	8.4999805872	8.4999806212	8.4999806549	8.4999806882	8.4999807210	8.4999807534	8.4999807851	8.4999808161	8.4999808464	8.4999808759	8.4999809044	8.4999809321	8.4999809588	8.4999809847	8.4999810099	8.4999810345	8.4999810589	8.4999810833	8.4999811085	8.4999811349	8.4999811635	8.4999811953	8.4999812316	8.4999812737	8.4999813233	8.4999813822	8.4999814523	8.4999815357	8.4999816343	8.4999817500	8.4999818843	8.4999820385	8.4999822131	8.4999824079	8.4999826215	8.4999828517	8.4999830950	8.4999833465	8.4999836005	8.4999838502	8.4999840880	8.4999843064	8.4999844980	8.4999846559	8.4999847746	8.4999848680	8.4999849431	8.4999850097	8.4999850718	8.4999851322	8.4999851918	8.4999852510	8.4999853100	8.4999853688	8.4999854275	8.4999854859	8.4999855442	8.4999856023	8.4999856602	8.4999857179	8.4999857753	8.4999858326	8.4999858897	8.4999859465	8.4999860031	8.4999860595	8.4999861157	8.4999861716	8.4999862273	8.4999862828	8.4999863381	8.4999863931	8.4999864479	8.4999865025	8.4999865569	8.4999866110	8.4999866648	8.4999867184	8.4999867718	8.4999868250	8.4999868779	8.4999869306	8.4999869830	8.4999870352	8.4999870871	8.4999871388	8.4999871902	8.4999872414	8.4999872924	8.4999873431	8.4999873936	8.4999874438	8.4999874938	8.4999875435	8.4999875929	8.4999876422	8.4999876911	8.4999877399	8.4999877883	8.4999878366	8.4999878845	8.4999879323	8.4999879797	8.4999880270	8.4999880739	8.4999881206	8.4999881671	8.4999882133	8.4999882593	8.4999883050	8.4999883505	8.4999883957	8.4999884407	8.4999884854	8.4999885299	8.4999885741	8.4999886181	8.4999886618	8.4999887052	8.4999887485	8.4999887914	8.4999888341	8.4999888766	8.4999889188	8.4999889608	8.4999890025	8.4999890440	8.4999890852	8.4999891262	8.4999891670	8.4999892074	8.4999892477	8.4999892877	8.4999893274	8.4999893669	8.4999894062	8.4999894452	8.4999894840	8.4999895225	8.4999895608	8.4999895988	8.4999896366	8.4999896742	8.4999897115	8.4999897486	8.4999897854	8.4999898220	8.4999898583	8.4999898944	8.4999899303	8.4999899660	8.4999900013	8.4999900365	8.4999900714	8.4999901061	8.4999901405	8.4999901748	8.4999902087	8.4999902425	8.4999902760	8.4999903092	8.4999903423	8.4999903751	8.4999904076	8.4999904400	8.4999904721	8.4999905040	8.4999905356	8.4999905670	8.4999905982	8.4999906292	8.4999906599	8.4999906904	8.4999907207	8.4999907507	8.4999907805	8.4999908101	8.4999908395	8.4999908686	8.4999908976	8.4999909262	8.4999909547	8.4999909830	8.4999910110	8.4999910388	8.4999910664	8.4999910937	8.4999911209	8.4999911478	8.4999911745	8.4999912010	8.4999912272	8.4999912533	8.4999912791	8.4999913047	8.4999913301	8.4999913553	8.4999913802	8.4999914050	8.4999914295	8.4999914538	8.4999914779	8.4999915018	8.4999915255	8.4999915489	8.4999915722	8.4999915952	8.4999916180	8.4999916406	8.4999916630	8.4999916852	8.4999917071	8.4999917289	8.4999917504	8.4999917717	8.4999917928	8.4999918137	8.4999918344	8.4999918549	8.4999918752	8.4999918952	8.4999919150	8.4999919347	8.4999919541	8.4999919733	8.4999919923	8.4999920110	8.4999920296	8.4999920479	8.4999920660	8.4999920839	8.4999921016	8.4999921191	8.4999921363	8.4999921533	8.4999921701	8.4999921867	8.4999922031	8.4999922192	8.4999922351	8.4999922507	8.4999922661	8.4999922813	8.4999922963	8.4999923110	8.4999923254	8.4999923396	8.4999923536	8.4999923673	8.4999923807	8.4999923939	8.4999924067	8.4999924193	8.4999924316	8.4999924436	8.4999924553	8.4999924667	8.4999924777	8.4999924884	8.4999924986	8.4999925085	8.4999925180	8.4999925269	8.4999925354	8.4999925432	8.4999925502	8.4999925562	8.4999925585	8.4999925571	8.4999925545	8.4999925511	8.4999925470	8.4999925423	8.4999925370	8.4999925313	8.4999925250	8.4999925183	8.4999925111	8.4999925036	8.4999924956	8.4999924871	8.4999924783	8.4999924690	8.4999924593	8.4999924492	8.4999924387	8.4999924277	8.4999924163	8.4999924044	8.4999923920	8.4999923792	8.4999923659	8.4999923521	8.4999923378	8.4999923229	8.4999923075	8.4999922914	8.4999922748	8.4999922575	8.4999922395	8.4999922208	8.4999922014	8.4999921811	8.4999921600	8.4999921381	8.4999921152	8.4999920913	8.4999920663	8.4999920402	8.4999920130	8.4999919844	8.4999919546	8.4999919233	8.4999918906	8.4999918562	8.4999918202	8.4999917824	8.4999917427	8.4999917011	8.4999916574	8.4999916116	8.4999915635	8.4999915130	8.4999914601	8.4999914046	8.4999913465	8.4999912857	8.4999912221	8.4999911557	8.4999910864	8.4999910142	8.4999909391	8.4999908612	8.4999907804	8.4999906969	8.4999906108	8.4999905221	8.4999904312	8.4999903382	8.4999902435	8.4999901472	8.4999900499	8.4999899520	8.4999898539	8.4999897562	8.4999896596	8.4999895647	8.4999894723	8.4999893834	8.4999892987	8.4999892193	8.4999891463	8.4999890807	8.4999890238	8.4999889767	8.4999889409	8.4999889178	8.4999889089	8.4999889157	8.4999889400	8.4999889834	8.4999890478	8.4999891350	8.4999892471	8.4999893860	8.4999895539	8.4999897529	8.4999899852	8.4999902531	8.4999905587	8.4999909041	8.4999912915	8.4999917228	8.4999921998	8.4999927240	8.4999932967	8.4999939188	8.4999945906	8.4999953120	8.4999960824	8.4999969002	8.4999977634	8.4999986687	8.4999996124	8.5000005895	8.5000015944	8.5000026202	8.5000036595	8.5000047036	8.5000057436	8.5000067696	8.5000077713	8.5000087383	8.5000096599	8.5000105259	8.5000113262	8.5000120516	8.5000126938	8.5000132455	8.5000137012	8.5000140568	8.5000143107	8.5000144636	8.5000145201	8.5000145021	8.5000144371	8.5000143403	8.5000142207	8.5000140827	8.5000139296	8.5000137634	8.5000135859	8.5000133987	8.5000132030	8.5000129998	8.5000127900	8.5000125745	8.5000123539	8.5000121290	8.5000119002	8.5000116681	8.5000114331	8.5000111957	8.5000109561	8.5000107146	8.5000104717	8.5000102275	8.5000099821	8.5000097360	8.5000094891	8.5000092416	8.5000089936	8.5000087453	8.5000084967	8.5000082478	8.5000079987	8.5000077493	8.5000074998	8.5000072500	8.5000070000	8.5000067496	8.5000064989	8.5000062478	8.5000059961	8.5000057439	8.5000054910	8.5000052373	8.5000049828	8.5000047273	8.5000044708	8.5000042131	8.5000039542	8.5000036940	8.5000034324	8.5000031693	8.5000029047	8.5000026386	8.5000023708	8.5000021014	8.5000018304	8.5000015577	8.5000012834	8.5000010076	8.5000007302	8.5000004514	8.5000001712	8.4999998898	
8.4999739519	8.4999739445	8.4999739369	8.4999739294	8.4999739218	8.4999739142	8.4999739066	8.4999738991	8.4999738915	8.4999738840	8.4999738765	8.4999738691	8.4999738617	8.4999738544	8.4999738472	8.4999738401	8.4999738331	8.4999738262	8.4999738194	8.4999738127	8.4999738062	8.4999737998	8.4999737936	8.4999737875	8.4999737816	8.4999737758	8.4999737703	8.4999737649	8.4999737597	8.4999737547	8.4999737499	8.4999737453	8.4999737409	8.4999737368	8.4999737328	8.4999737291	8.4999737256	8.4999737224	8.4999737194	8.4999737166	8.4999737140	8.4999737118	8.4999737097	8.4999737079	8.4999737064	8.4999737051	8.4999737040	8.4999737032	8.4999737027	8.4999737024	8.4999737024	8.4999737027	8.4999737032	8.4999737040	8.4999737050	8.4999737063	8.4999737078	8.4999737097	8.4999737117	8.4999737141	8.4999737167	8.4999737195	8.4999737227	8.4999737260	8.4999737297	8.4999737336	8.4999737378	8.4999737423	8.4999737470	8.4999737520	8.4999737573	8.4999737628	8.4999737687	8.4999737748	8.4999737812	8.4999737879	8.4999737949	8.4999738022	8.4999738098	8.4999738177	8.4999738259	8.4999738344	8.4999738433	8.4999738524	8.4999738618	8.4999738715	8.4999738815	8.4999738917	8.4999739021	8.4999739128	8.4999739236	8.4999739346	8.4999739456	8.4999739567	8.4999739677	8.4999739786	8.4999739894	8.4999739998	8.4999740100	8.4999740196	8.4999740288	8.4999740374	8.4999740454	8.4999740527	8.4999740594	8.4999740655	8.4999740710	8.4999740763	8.4999740815	8.4999740871	8.4999740936	8.4999741017	8.4999741123	8.4999741263	8.4999741450	8.4999741699	8.4999742026	8.4999742450	8.4999742989	8.4999743666	8.4999744498	8.4999745506	8.4999746706	8.4999748109	8.4999749721	8.4999751539	8.4999753551	8.4999755733	8.4999758049	8.4999760452	8.4999762881	8.4999765268	8.4999767537	8.4999769611	8.4999771415	8.4999772878	8.4999773948	8.4999774761	8.4999775391	8.4999775938	8.4999776441	8.4999776928	8.4999777410	8.4999777890	8.4999778370	8.4999778850	8.4999779331	8.4999779812	8.4999780293	8.4999780774	8.4999781255	8.4999781736	8.4999782217	8.4999782698	8.4999783179	8.4999783659	8.4999784138	8.4999784618	8.4999785097	8.4999785575	8.4999786053	8.4999786531	8.4999787007	8.4999787483	8.4999787959	8.4999788433	8.4999788907	8.4999789380	8.4999789852	8.4999790323	8.4999790794	8.4999791263	8.4999791731	8.4999792198	8.4999792664	8.4999793129	8.4999793593	8.4999794056	8.4999794517	8.4999794978	8.4999795437	8.4999795894	8.4999796350	8.4999796805	8.4999797259	8.4999797711	8.4999798162	8.4999798611	8.4999799059	8.4999799505	8.4999799949	8.4999800392	8.4999800834	8.4999801274	8.4999801712	8.4999802148	8.4999802583	8.4999803016	8.4999803447	8.4999803877	8.4999804305	8.4999804731	8.4999805155	8.4999805577	8.4999805998	8.4999806417	8.4999806833	8.4999807248	8.4999807661	8.4999808072	8.4999808481	8.4999808888	8.4999809294	8.4999809697	8.4999810098	8.4999810497	8.4999810894	8.4999811289	8.4999811682	8.4999812073	8.4999812462	8.4999812848	8.4999813233	8.4999813615	8.4999813996	8.4999814374	8.4999814750	8.4999815124	8.4999815496	8.4999815865	8.4999816232	8.4999816598	8.4999816961	8.4999817321	8.4999817680	8.4999818036	8.4999818390	8.4999818742	8.4999819091	8.4999819438	8.4999819783	8.4999820126	8.4999820467	8.4999820805	8.4999821141	8.4999821474	8.4999821805	8.4999822134	8.4999822461	8.4999822785	8.4999823107	8.4999823427	8.4999823744	8.4999824059	8.4999824371	8.4999824682	8.4999824989	8.4999825295	8.4999825598	8.4999825899	8.4999826197	8.4999826493	8.4999826787	8.4999827078	8.4999827367	8.4999827654	8.4999827938	8.4999828219	8.4999828499	8.4999828776	8.4999829050	8.4999829322	8.4999829592	8.4999829859	8.4999830124	8.4999830386	8.4999830646	8.4999830904	8.4999831159	8.4999831412	8.4999831662	8.4999831910	8.4999832155	8.4999832398	8.4999832639	8.4999832877	8.4999833112	8.4999833345	8.4999833576	8.4999833804	8.4999834030	8.4999834253	8.4999834474	8.4999834692	8.4999834908	8.4999835121	8.4999835332	8.4999835540	8.4999835746	8.4999835949	8.4999836150	8.4999836348	8.4999836544	8.4999836737	8.4999836927	8.4999837115	8.4999837301	8.4999837484	8.4999837664	8.4999837842	8.4999838017	8.4999838190	8.4999838359	8.4999838527	8.4999838691	8.4999838853	8.4999839013	8.4999839169	8.4999839323	8.4999839474	8.4999839623	8.4999839768	8.4999839911	8.4999840052	8.4999840189	8.4999840323	8.4999840455	8.4999840584	8.4999840710	8.4999840833	8.4999840953	8.4999841070	8.4999841183	8.4999841294	8.4999841402	8.4999841506	8.4999841608	8.4999841706	8.4999841800	8.4999841891	8.4999841979	8.4999842063	8.4999842144	8.4999842221	8.4999842294	8.4999842363	8.4999842428	8.4999842489	8.4999842545	8.4999842597	8.4999842644	8.4999842686	8.4999842723	8.4999842753	8.4999842778	8.4999842796	8.4999842806	8.4999842808	8.4999842799	8.4999842775	8.4999842699	8.4999842571	8.4999842426	8.4999842268	8.4999842100	8.4999841921	8.4999841733	8.4999841537	8.4999841332	8.4999841120	8.4999840900	8.4999840673	8.4999840438	8.4999840197	8.4999839949	8.4999839694	8.4999839432	8.4999839164	8.4999838889	8.4999838607	8.4999838319	8.4999838023	8.4999837721	8.4999837412	8.4999837096	8.4999836773	8.4999836442	8.4999836103	8.4999835757	8.4999835403	8.4999835041	8.4999834669	8.4999834289	8.4999833900	8.4999833500	8.4999833091	8.4999832671	8.4999832240	8.4999831797	8.4999831342	8.4999830874	8.4999830392	8.4999829896	8.4999829385	8.4999828858	8.4999828314	8.4999827753	8.4999827173	8.4999826573	8.4999825954	8.4999825312	8.4999824649	8.4999823962	8.4999823250	8.4999822513	8.4999821750	8.4999820959	8.4999820140	8.4999819292	8.4999818414	8.4999817506	8.4999816568	8.4999815599	8.4999814599	8.4999813568	8.4999812508	8.4999811418	8.4999810299	8.4999809154	8.4999807985	8.4999806793	8.4999805581	8.4999804353	8.4999803112	8.4999801864	8.4999800612	8.4999799364	8.4999798124	8.4999796901	8.4999795701	8.4999794534	8.4999793409	8.4999792337	8.4999791328	8.4999790393	8.4999789546	8.4999788797	8.4999788162	8.4999787655	8.4999787290	8.4999787085	8.4999787055	8.4999787219	8.4999787594	8.4999788201	8.4999789059	8.4999790189	8.4999791612	8.4999793350	8.4999795426	8.4999797861	8.4999800679	8.4999803900	8.4999807547	8.4999811640	8.4999816195	8.4999821230	8.4999826757	8.4999832784	8.4999839316	8.4999846353	8.4999853885	8.4999861899	8.4999870373	8.4999879276	8.4999888569	8.4999898201	8.4999908115	8.4999918243	8.4999928507	8.4999938822	8.4999949094	8.4999959225	8.4999969111	8.4999978645	8.4999987719	8.4999996229	8.5000004074	8.5000011158	8.5000017398	8.5000022721	8.5000027070	8.5000030404	8.5000032705	8.5000033982	8.5000034280	8.5000033823	8.5000032888	8.5000031631	8.5000030142	8.5000028466	8.5000026635	8.5000024672	8.5000022594	8.5000020417	8.5000018152	8.5000015810	8.5000013402	8.5000010934	8.5000008414	8.5000005849	8.5000003244	8.5000000605	8.4999997935	8.4999995239	8.4999992520	8.4999989782	8.4999987027	8.4999984258	8.4999981478	8.4999978687	8.4999975888	8.4999973083	8.4999970271	8.4999967454	8.4999964634	8.4999961809	8.4999958981	8.4999956150	8.4999953316	8.4999950478	8.4999947636	8.4999944791	8.4999941940	8.4999939084	8.4999936221	8.4999933352	8.4999930474	8.4999927588	8.4999924692	8.4999921785	8.4999918866	8.4999915935	8.4999912990	8.4999910031	8.4999907056	8.4999904065	8.4999901058	8.4999898034	8.4999894992	8.4999891933	8.4999888855	8.4999885760	8.4999882648	8.4999879518	8.4999876372	8.4999873210	8.4999870033	8.4999866841	8.4999863638	
8.4999687352	8.4999687263	8.4999687174	8.4999687084	8.4999686994	8.4999686903	8.4999686811	8.4999686719	8.4999686626	8.4999686532	8.4999686438	8.4999686343	8.4999686247	8.4999686151	8.4999686054	8.4999685957	8.4999685859	8.4999685760	8.4999685661	8.4999685561	8.4999685461	8.4999685360	8.4999685259	8.4999685158	8.4999685056	8.4999684953	8.4999684850	8.4999684747	8.4999684644	8.4999684540	8.4999684435	8.4999684331	8.4999684226	8.4999684121	8.4999684016	8.4999683911	8.4999683805	8.4999683699	8.4999683594	8.4999683488	8.4999683382	8.4999683276	8.4999683170	8.4999683064	8.4999682958	8.4999682852	8.4999682747	8.4999682641	8.4999682536	8.4999682431	8.4999682326	8.4999682221	8.4999682117	8.4999682013	8.4999681909	8.4999681806	8.4999681703	8.4999681600	8.4999681498	8.4999681397	8.4999681296	8.4999681196	8.4999681096	8.4999680998	8.4999680900	8.4999680802	8.4999680706	8.4999680611	8.4999680516	8.4999680423	8.4999680331	8.4999680240	8.4999680151	8.4999680063	8.4999679976	8.4999679891	8.4999679808	8.4999679727	8.4999679647	8.4999679569	8.4999679493	8.4999679419	8.4999679347	8.4999679278	8.4999679210	8.4999679143	8.4999679079	8.4999679016	8.4999678954	8.4999678894	8.4999678833	8.4999678774	8.4999678713	8.4999678652	8.4999678589	8.4999678524	8.4999678456	8.4999678384	8.4999678307	8.4999678225	8.4999678137	8.4999678042	8.4999677940	8.4999677831	8.4999677716	8.4999677596	8.4999677473	8.4999677350	8.4999677230	8.4999677120	8.4999677025	8.4999676956	8.4999676922	8.4999676936	8.4999677012	8.4999677169	8.4999677423	8.4999677796	8.4999678307	8.4999678978	8.4999679827	8.4999680870	8.4999682121	8.4999683583	8.4999685255	8.4999687125	8.4999689167	8.4999691347	8.4999693614	8.4999695909	8.4999698161	8.4999700294	8.4999702230	8.4999703892	8.4999705210	8.4999706128	8.4999706786	8.4999707260	8.4999707650	8.4999707996	8.4999708327	8.4999708653	8.4999708978	8.4999709304	8.4999709631	8.4999709959	8.4999710289	8.4999710619	8.4999710951	8.4999711283	8.4999711616	8.4999711950	8.4999712285	8.4999712620	8.4999712956	8.4999713292	8.4999713630	8.4999713967	8.4999714305	8.4999714644	8.4999714983	8.4999715322	8.4999715662	8.4999716002	8.4999716342	8.4999716683	8.4999717023	8.4999717364	8.4999717705	8.4999718046	8.4999718387	8.4999718728	8.4999719069	8.4999719410	8.4999719751	8.4999720091	8.4999720432	8.4999720772	8.4999721112	8.4999721452	8.4999721791	8.4999722130	8.4999722469	8.4999722807	8.4999723145	8.4999723482	8.4999723819	8.4999724155	8.4999724491	8.4999724826	8.4999725161	8.4999725494	8.4999725827	8.4999726160	8.4999726491	8.4999726822	8.4999727152	8.4999727481	8.4999727809	8.4999728137	8.4999728463	8.4999728789	8.4999729113	8.4999729436	8.4999729759	8.4999730080	8.4999730400	8.4999730719	8.4999731037	8.4999731354	8.4999731670	8.4999731984	8.4999732297	8.4999732609	8.4999732919	8.4999733229	8.4999733536	8.4999733843	8.4999734148	8.4999734452	8.4999734754	8.4999735055	8.4999735354	8.4999735652	8.4999735948	8.4999736243	8.4999736536	8.4999736828	8.4999737118	8.4999737406	8.4999737693	8.4999737978	8.4999738261	8.4999738543	8.4999738823	8.4999739101	8.4999739378	8.4999739653	8.4999739926	8.4999740197	8.4999740466	8.4999740734	8.4999740999	8.4999741263	8.4999741525	8.4999741785	8.4999742043	8.4999742299	8.4999742554	8.4999742806	8.4999743056	8.4999743304	8.4999743551	8.4999743795	8.4999744037	8.4999744277	8.4999744515	8.4999744751	8.4999744985	8.4999745217	8.4999745447	8.4999745674	8.4999745900	8.4999746123	8.4999746344	8.4999746563	8.4999746780	8.4999746994	8.4999747206	8.4999747416	8.4999747624	8.4999747829	8.4999748033	8.4999748234	8.4999748432	8.4999748629	8.4999748822	8.4999749014	8.4999749203	8.4999749390	8.4999749575	8.4999749757	8.4999749937	8.4999750114	8.4999750289	8.4999750461	8.4999750631	8.4999750799	8.4999750964	8.4999751126	8.4999751287	8.4999751444	8.4999751599	8.4999751751	8.4999751901	8.4999752049	8.4999752193	8.4999752335	8.4999752475	8.4999752611	8.4999752746	8.4999752877	8.4999753006	8.4999753132	8.4999753255	8.4999753376	8.4999753493	8.4999753608	8.4999753721	8.4999753830	8.4999753936	8.4999754040	8.4999754141	8.4999754239	8.4999754333	8.4999754425	8.4999754514	8.4999754600	8.4999754683	8.4999754763	8.4999754839	8.4999754913	8.4999754983	8.4999755050	8.4999755114	8.4999755175	8.4999755232	8.4999755286	8.4999755336	8.4999755383	8.4999755427	8.4999755466	8.4999755503	8.4999755535	8.4999755564	8.4999755589	8.4999755610	8.4999755626	8.4999755639	8.4999755648	8.4999755652	8.4999755652	8.4999755648	8.4999755639	8.4999755625	8.4999755606	8.4999755582	8.4999755552	8.4999755517	8.4999755477	8.4999755429	8.4999755376	8.4999755315	8.4999755248	8.4999755172	8.4999755087	8.4999754992	8.4999754885	8.4999754764	8.4999754623	8.4999754412	8.4999754129	8.4999753824	8.4999753501	8.4999753165	8.4999752815	8.4999752453	8.4999752080	8.4999751696	8.4999751301	8.4999750896	8.4999750482	8.4999750058	8.4999749625	8.4999749183	8.4999748731	8.4999748271	8.4999747801	8.4999747323	8.4999746836	8.4999746340	8.4999745835	8.4999745322	8.4999744799	8.4999744267	8.4999743726	8.4999743175	8.4999742615	8.4999742045	8.4999741464	8.4999740874	8.4999740272	8.4999739660	8.4999739036	8.4999738400	8.4999737752	8.4999737091	8.4999736416	8.4999735728	8.4999735025	8.4999734306	8.4999733572	8.4999732821	8.4999732052	8.4999731265	8.4999730458	8.4999729631	8.4999728783	8.4999727913	8.4999727020	8.4999726102	8.4999725160	8.4999724191	8.4999723194	8.4999722170	8.4999721116	8.4999720033	8.4999718918	8.4999717772	8.4999716595	8.4999715384	8.4999714141	8.4999712865	8.4999711557	8.4999710217	8.4999708846	8.4999707444	8.4999706014	8.4999704558	8.4999703077	8.4999701575	8.4999700055	8.4999698521	8.4999696977	8.4999695430	8.4999693883	8.4999692344	8.4999690820	8.4999689319	8.4999687849	8.4999686420	8.4999685043	8.4999683729	8.4999682490	8.4999681338	8.4999680286	8.4999679348	8.4999678538	8.4999677873	8.4999677368	8.4999677040	8.4999676908	8.4999676990	8.4999677306	8.4999677876	8.4999678722	8.4999679864	8.4999681325	8.4999683128	8.4999685296	8.4999687850	8.4999690815	8.4999694210	8.4999698057	8.4999702374	8.4999707177	8.4999712479	8.4999718288	8.4999724610	8.4999731443	8.4999738779	8.4999746605	8.4999754897	8.4999763624	8.4999772746	8.4999782214	8.4999791968	8.4999801939	8.4999812048	8.4999822209	8.4999832327	8.4999842302	8.4999852028	8.4999861397	8.4999870301	8.4999878632	8.4999886287	8.4999893171	8.4999899199	8.4999904295	8.4999908403	8.4999911482	8.4999913512	8.4999914502	8.4999914499	8.4999913729	8.4999912475	8.4999910893	8.4999909076	8.4999907069	8.4999904904	8.4999902605	8.4999900189	8.4999897672	8.4999895065	8.4999892381	8.4999889627	8.4999886814	8.4999883947	8.4999881033	8.4999878079	8.4999875088	8.4999872066	8.4999869017	8.4999865944	8.4999862851	8.4999859740	8.4999856615	8.4999853476	8.4999850326	8.4999847167	8.4999844001	8.4999840827	8.4999837648	8.4999834463	8.4999831274	8.4999828081	8.4999824883	8.4999821681	8.4999818474	8.4999815263	8.4999812047	8.4999808824	8.4999805595	8.4999802359	8.4999799115	8.4999795861	8.4999792598	8.4999789323	8.4999786037	8.4999782738	8.4999779424	8.4999776096	8.4999772752	8.4999769392	8.4999766014	8.4999762619	8.4999759205	8.4999755772	8.4999752320	8.4999748849	8.4999745359	8.4999741850	8.4999738323	8.4999734778	8.4999731215	8.4999727636	8.4999724042	8.4999720434	8.4999716813	
