0.0	2.9091196405
0.0025	2.9094562451
0.005	2.9098877604
0.0075	2.9103621407
0.01	2.9108586416
0.0125	2.9113679400
0.015	2.9118853768
0.0175	2.9124084055
0.02	2.9129355276
0.0225	2.9134658055
0.025	2.9139986224
0.0275	2.9145335547
0.03	2.9150703012
0.0325	2.9156086409
0.035	2.9161484077
0.0375	2.9166894736
0.04	2.9172317383
0.0425	2.9177751217
0.045	2.9183195589
0.0475	2.9188649969
0.05	2.9194113914
0.0525	2.9199587053
0.055	2.9205069072
0.0575	2.9210559703
0.06	2.9216058715
0.0625	2.9221565907
0.065	2.9227081105
0.0675	2.9232604154
0.07	2.9238134918
0.0725	2.9243673278
0.075	2.9249219125
0.0775	2.9254772363
0.08	2.9260332905
0.0825	2.9265900673
0.085	2.9271475595
0.0875	2.9277057606
0.09	2.9282646646
0.0925	2.9288242663
0.095	2.9293845604
0.0975	2.9299455425
0.1	2.9305072082
0.1025	2.9310695536
0.105	2.9316325749
0.1075	2.9321962688
0.11	2.9327606320
0.1125	2.9333256615
0.115	2.9338913545
0.1175	2.9344577082
0.12	2.9350247202
0.1225	2.9355923882
0.125	2.9361607097
0.1275	2.9367296828
0.13	2.9372993053
0.1325	2.9378695754
0.135	2.9384404911
0.1375	2.9390120508
0.14	2.9395842526
0.1425	2.9401570951
0.145	2.9407305766
0.1475	2.9413046956
0.15	2.9418794506
0.1525	2.9424548404
0.155	2.9430308635
0.1575	2.9436075186
0.16	2.9441848045
0.1625	2.9447627200
0.165	2.9453412638
0.1675	2.9459204348
0.17	2.9465002318
0.1725	2.9470806539
0.175	2.9476616999
0.1775	2.9482433687
0.18	2.9488256594
0.1825	2.9494085710
0.185	2.9499921024
0.1875	2.9505762527
0.19	2.9511610211
0.1925	2.9517464065
0.195	2.9523324081
0.1975	2.9529190249
0.2	2.9535062562
0.2025	2.9540941010
0.205	2.9546825586
0.2075	2.9552716280
0.21	2.9558613084
0.2125	2.9564515991
0.215	2.9570424993
0.2175	2.9576340081
0.22	2.9582261247
0.2225	2.9588188485
0.225	2.9594121786
0.2275	2.9600061143
0.23	2.9606006549
0.2325	2.9611957995
0.235	2.9617915476
0.2375	2.9623878982
0.24	2.9629848508
0.2425	2.9635824046
0.245	2.9641805589
0.2475	2.9647793130
0.25	2.9653786662
0.2525	2.9659786178
0.255	2.9665791672
0.2575	2.9671803135
0.26	2.9677820563
0.2625	2.9683843947
0.265	2.9689873281
0.2675	2.9695908558
0.27	2.9701949773
0.2725	2.9707996917
0.275	2.9714049985
0.2775	2.9720108970
0.28	2.9726173866
0.2825	2.9732244666
0.285	2.9738321363
0.2875	2.9744403951
0.29	2.9750492425
0.2925	2.9756586776
0.295	2.9762686999
0.2975	2.9768793088
0.3	2.9774905036
0.3025	2.9781022838
0.305	2.9787146485
0.3075	2.9793275974
0.31	2.9799411296
0.3125	2.9805552446
0.315	2.9811699418
0.3175	2.9817852206
0.32	2.9824010802
0.3225	2.9830175202
0.325	2.9836345399
0.3275	2.9842521387
0.33	2.9848703159
0.3325	2.9854890709
0.335	2.9861084033
0.3375	2.9867283122
0.34	2.9873487972
0.3425	2.9879698576
0.345	2.9885914927
0.3475	2.9892137021
0.35	2.9898364851
0.3525	2.9904598411
0.355	2.9910837694
0.3575	2.9917082696
0.36	2.9923333409
0.3625	2.9929589827
0.365	2.9935851946
0.3675	2.9942119759
0.37	2.9948393259
0.3725	2.9954672441
0.375	2.9960957298
0.3775	2.9967247826
0.38	2.9973544017
0.3825	2.9979845867
0.385	2.9986153368
0.3875	2.9992466515
0.39	2.9998785302
0.3925	3.0005109724
0.395	3.0011439773
0.3975	3.0017775445
0.4	3.0024116732
0.4025	3.0030463631
0.405	3.0036816133
0.4075	3.0043174234
0.41	3.0049537928
0.4125	3.0055907208
0.415	3.0062282069
0.4175	3.0068662505
0.42	3.0075048510
0.4225	3.0081440078
0.425	3.0087837203
0.4275	3.0094239879
0.43	3.0100648101
0.4325	3.0107061862
