0.0	2.9091196405
0.0625	2.9220557145
0.125	2.9367486876
0.1875	2.9507589952
0.25	2.9657561180
0.3125	2.9804465159
0.375	2.9958329549
0.4375	3.0110917103
0.5	3.0268846550
0.5625	3.0426478896
0.625	3.0588422906
0.6875	3.0750638914
0.75	3.0916456061
0.8125	3.1082883630
0.875	3.1252393664
0.9375	3.1422714661
1.0	3.1595722839
1.0625	3.1769656805
1.125	3.1945966472
1.1875	3.2123262205
1.25	3.2302681744
1.3125	3.2483112580
1.375	3.2665459446
1.4375	3.2848820445
1.5	3.3033923587
1.5625	3.3220029765
1.625	3.3407731134
1.6875	3.3596416325
1.75	3.3786571857
1.8125	3.3977687984
1.875	3.4170168304
1.9375	3.4363584952
2.0	3.4558275943
2.0625	3.4753880196
2.125	3.4950683557
2.1875	3.5148380076
2.25	3.5347213956
2.3125	3.5546925321
2.375	3.5747725117
2.4375	3.5949392475
2.5	3.6152111884
2.5625	3.6355695979
2.625	3.6560308407
2.6875	3.6765791077
2.75	3.6972291560
2.8125	3.7179677864
2.875	3.7388085673
2.9375	3.7597406862
3.0	3.7807769083
3.0625	3.8019086742
3.125	3.8231483235
3.1875	3.8444895104
3.25	3.8659445478
3.3125	3.8875093747
3.375	3.9091967374
3.4375	3.9310050768
3.5	3.9529481564
3.5625	3.9750273510
3.625	3.9972582534
3.6875	4.0196459555
3.75	4.0422091219
3.8125	4.0649579764
3.875	4.0879163524
3.9375	4.1111022899
4.0	4.1345487548
4.0625	4.1582872152
4.125	4.1823684684
4.1875	4.2068512200
4.25	4.2318280666
4.3125	4.2574304967
4.375	4.2838944966
4.4375	4.3117261128
4.5	4.3462022774
4.5625	4.3867004007
4.625	4.4275497928
4.6875	4.4681678452
4.75	4.5083102181
4.8125	4.5478474451
4.875	4.5867154316
4.9375	4.6248763186
5.0	4.6623178419
5.0625	4.6990338446
5.125	4.7350317965
5.1875	4.7703184869
5.25	4.8049095361
5.3125	4.8388172067
5.375	4.8720603309
5.4375	4.9046532862
5.5	4.9366152509
5.5625	4.9677423017
5.625	4.9980802879
5.6875	5.0276665000
5.75	5.0565395891
5.8125	5.0847308417
5.875	5.1122734137
5.9375	5.1391939256
6.0	5.1655211517
6.0625	5.1912779829
6.125	5.2164896263
6.1875	5.2411759400
6.25	5.2653591826
6.3125	5.2890567133
6.375	5.3122883219
6.4375	5.3350692866
6.5	5.3574173078
6.5625	5.3793459134
6.625	5.4008710195
6.6875	5.4220046698
6.75	5.4427612431
6.8125	5.4631515156
6.875	5.4831885318
6.9375	5.5028819779
7.0	5.5222437330
7.0625	5.5412825404
7.125	5.5600092547
7.1875	5.5784317989
7.25	5.5965601224
7.3125	5.6144014311
7.375	5.6319648703
7.4375	5.6492570163
7.5	5.6662862969
7.5625	5.6830587328
7.625	5.6995821094
7.6875	5.7158619553
7.75	5.7319054778
7.8125	5.7477177683
7.875	5.7633055125
7.9375	5.7786734117
8.0	5.7938276792
8.0625	5.8087726672
8.125	5.8235141601
8.1875	5.8380561967
8.25	5.8524041708
8.3125	5.8665618389
8.375	5.8805342382
8.4375	5.8943248701
8.5	5.9079384458
8.5625	5.9213782357
8.625	5.9346486516
8.6875	5.9477527545
8.75	5.9606946811
8.8125	5.9734773015
8.875	5.9861044991
8.9375	5.9985789701
9.0	6.0109043641
9.0625	6.0230832182
9.125	6.0351189661
9.1875	6.0470139989
9.25	6.0587715506
9.3125	6.0703938782
9.375	6.0818840305
9.4375	6.0932441411
9.5	6.1044770870
9.5625	6.1155848879
9.625	6.1265702611
9.6875	6.1374351211
9.75	6.1481820366
9.8125	6.1588128246
9.875	6.1693299153
9.9375	6.1797350356
10.0	6.1900304862
