0.0	2.9091196405
0.002	2.9093808478
0.004	2.9097100909
0.006	2.9100752593
0.008	2.9104609202
0.01	2.9108591474
0.012	2.9112656012
0.014	2.9116777612
0.016	2.9120940827
0.018	2.9125135740
0.02	2.9129355709
0.022	2.9133596129
0.024	2.9137853704
0.026	2.9142126008
0.028	2.9146411215
0.03	2.9150707921
0.032	2.9155015026
0.034	2.9159331654
0.036	2.9163657097
0.038	2.9167990776
0.04	2.9172332213
0.042	2.9176681005
0.044	2.9181036814
0.046	2.9185399352
0.048	2.9189768372
0.05	2.9194143659
0.052	2.9198525028
0.054	2.9202912314
0.056	2.9207305376
0.058	2.9211704085
0.06	2.9216108329
0.062	2.9220518008
0.064	2.9224933031
0.066	2.9229353316
0.068	2.9233778790
0.07	2.9238209386
0.072	2.9242645044
0.074	2.9247085709
0.076	2.9251531329
0.078	2.9255981858
0.08	2.9260437254
0.082	2.9264897477
0.084	2.9269362490
0.086	2.9273832259
0.088	2.9278306754
0.09	2.9282785945
0.092	2.9287269804
0.094	2.9291758306
0.096	2.9296251427
0.098	2.9300749145
0.1	2.9305251438
0.102	2.9309758287
0.104	2.9314269673
0.106	2.9318785578
0.108	2.9323305985
0.11	2.9327830878
0.112	2.9332360243
0.114	2.9336894065
0.116	2.9341432330
0.118	2.9345975025
0.12	2.9350522138
0.122	2.9355073657
0.124	2.9359629570
0.126	2.9364189867
0.128	2.9368754537
0.13	2.9373323570
0.132	2.9377896957
0.134	2.9382474687
0.136	2.9387056753
0.138	2.9391643145
0.14	2.9396233855
0.142	2.9400828875
0.144	2.9405428197
0.146	2.9410031814
0.148	2.9414639718
0.15	2.9419251901
0.152	2.9423868358
0.154	2.9428489081
0.156	2.9433114064
0.158	2.9437743300
0.16	2.9442376783
0.162	2.9447014507
0.164	2.9451656466
0.166	2.9456302654
0.168	2.9460953065
0.17	2.9465607695
0.172	2.9470266537
0.174	2.9474929586
0.176	2.9479596837
0.178	2.9484268284
0.18	2.9488943924
0.182	2.9493623750
0.184	2.9498307758
0.186	2.9502995943
0.188	2.9507688300
0.19	2.9512384825
0.192	2.9517085513
0.194	2.9521790360
0.196	2.9526499360
0.198	2.9531212511
0.2	2.9535929807
0.202	2.9540651244
0.204	2.9545376819
0.206	2.9550106526
0.208	2.9554840361
0.21	2.9559578321
0.212	2.9564320402
0.214	2.9569066599
0.216	2.9573816909
0.218	2.9578571327
0.22	2.9583329850
0.222	2.9588092474
0.224	2.9592859195
0.226	2.9597630009
0.228	2.9602404913
0.23	2.9607183903
0.232	2.9611966975
0.234	2.9616754125
0.236	2.9621545350
0.238	2.9626340647
0.24	2.9631140011
0.242	2.9635943438
0.244	2.9640750927
0.246	2.9645562472
0.248	2.9650378071
0.25	2.9655197719
0.252	2.9660021414
0.254	2.9664849152
0.256	2.9669680930
0.258	2.9674516743
0.26	2.9679356590
0.262	2.9684200466
0.264	2.9689048367
0.266	2.9693900291
0.268	2.9698756235
0.27	2.9703616194
0.272	2.9708480166
0.274	2.9713348147
0.276	2.9718220134
0.278	2.9723096124
0.28	2.9727976113
0.282	2.9732860098
0.284	2.9737748076
0.286	2.9742640044
0.288	2.9747535997
0.29	2.9752435934
0.292	2.9757339851
0.294	2.9762247745
0.296	2.9767159612
0.298	2.9772075449
0.3	2.9776995253
0.302	2.9781919021
0.304	2.9786846750
0.306	2.9791778436
0.308	2.9796714076
0.31	2.9801653668
