10.0	6.1064116946
10.0	6.1667476763
10.0	6.2042940898
10.0	6.2260519876
10.0	6.2395763076
10.0	6.2487592710
10.0	6.2554810146
10.0	6.2606937085
10.0	6.2649198669
10.0	6.2684676850
10.0	6.2715299408
10.0	6.2742331057
10.0	6.2766634669
10.0	6.2788818504
