0.0	2.9091196405
0.00151515151515	2.9094129070
0.0030303030303	2.9097538200
0.00454545454545	2.9100704553
0.00606060606061	2.9104041998
0.00757575757576	2.9107271882
0.00909090909091	2.9110583452
0.0106060606061	2.9113842013
0.0121212121212	2.9117143769
0.0136363636364	2.9120418128
0.0151515151515	2.9123716920
0.0166666666667	2.9127001339
0.0181818181818	2.9130300400
0.019696969697	2.9133592058
0.0212121212121	2.9136893010
0.0227272727273	2.9140190423
0.0242424242424	2.9143494116
0.0257575757576	2.9146796470
0.0272727272727	2.9150103357
0.0287878787879	2.9153410187
0.030303030303	2.9156720519
0.0318181818182	2.9160031550
0.0333333333333	2.9163345463
0.0348484848485	2.9166660528
0.0363636363636	2.9169978098
0.0378787878788	2.9173297093
0.0393939393939	2.9176618358
0.0409090909091	2.9179941217
0.0424242424242	2.9183266199
0.0439393939394	2.9186592876
0.0454545454545	2.9189921584
0.0469696969697	2.9193252049
0.0484848484848	2.9196584485
0.05	2.9199918717
0.0515151515152	2.9203254881
0.0530303030303	2.9206592864
0.0545454545455	2.9209932752
0.0560606060606	2.9213274473
0.0575757575758	2.9216618082
0.0590909090909	2.9219963531
0.0606060606061	2.9223310857
0.0621212121212	2.9226660026
0.0636363636364	2.9230011063
0.0651515151515	2.9233363946
0.0666666666667	2.9236718689
0.0681818181818	2.9240075279
0.069696969697	2.9243433724
0.0712121212121	2.9246794015
0.0727272727273	2.9250156158
0.0742424242424	2.9253520145
0.0757575757576	2.9256885979
0.0772727272727	2.9260253657
0.0787878787879	2.9263623180
0.080303030303	2.9266994544
0.0818181818182	2.9270367750
0.0833333333333	2.9273742795
0.0848484848485	2.9277119680
0.0863636363636	2.9280498403
0.0878787878788	2.9283878962
0.0893939393939	2.9287261357
0.0909090909091	2.9290645587
0.0924242424242	2.9294031650
0.0939393939394	2.9297419546
0.0954545454545	2.9300809273
0.0969696969697	2.9304200830
0.0984848484848	2.9307594217
0.1	2.9310989432
0.101515151515	2.9314386473
0.10303030303	2.9317785341
0.104545454545	2.9321186034
0.106060606061	2.9324588551
0.107575757576	2.9327992891
0.109090909091	2.9331399053
0.110606060606	2.9334807035
0.112121212121	2.9338216837
0.113636363636	2.9341628458
0.115151515152	2.9345041897
0.116666666667	2.9348457152
0.118181818182	2.9351874223
0.119696969697	2.9355293108
0.121212121212	2.9358713806
0.122727272727	2.9362136317
0.124242424242	2.9365560640
0.125757575758	2.9368986772
0.127272727273	2.9372414714
0.128787878788	2.9375844464
0.130303030303	2.9379276021
0.131818181818	2.9382709384
0.133333333333	2.9386144551
0.134848484848	2.9389581523
0.136363636364	2.9393020298
0.137878787879	2.9396460874
0.139393939394	2.9399903251
0.140909090909	2.9403347428
0.142424242424	2.9406793403
0.143939393939	2.9410241175
0.145454545455	2.9413690744
0.14696969697	2.9417142109
0.148484848485	2.9420595267
0.15	2.9424050219
0.151515151515	2.9427506963
0.15303030303	2.9430965498
0.154545454545	2.9434425822
0.156060606061	2.9437887936
0.157575757576	2.9441351837
0.159090909091	2.9444817525
0.160606060606	2.9448284999
0.162121212121	2.9451754257
0.163636363636	2.9455225298
0.165151515152	2.9458698122
0.166666666667	2.9462172727
0.168181818182	2.9465649112
0.169696969697	2.9469127276
0.171212121212	2.9472607218
0.172727272727	2.9476088937
0.174242424242	2.9479572432
0.175757575758	2.9483057701
0.177272727273	2.9486544744
0.178787878788	2.9490033559
0.180303030303	2.9493524146
0.181818181818	2.9497016502
0.183333333333	2.9500510628
0.184848484848	2.9504006522
0.186363636364	2.9507504183
0.187878787879	2.9511003609
0.189393939394	2.9514504800
0.190909090909	2.9518007755
0.192424242424	2.9521512472
0.193939393939	2.9525018951
0.195454545455	2.9528527190
0.19696969697	2.9532037188
0.198484848485	2.9535548943
0.2	2.9539062456
0.201515151515	2.9542577725
0.20303030303	2.9546094748
0.204545454545	2.9549613524
0.206060606061	2.9553134053
0.207575757576	2.9556656334
0.209090909091	2.9560180364
0.210606060606	2.9563706144
0.212121212121	2.9567233671
0.213636363636	2.9570762945
