0.0	2.9091196405
0.1	2.9317487681
0.2	2.9551331032
0.3	2.9789953468
0.4	3.0035257047
0.5	3.0284805869
0.6	3.0540326948
0.7	3.0799568441
0.8	3.1064167810
0.9	3.1332008924
1.0	3.1604673918
1.1	3.1880156345
1.2	3.2160001263
1.3	3.2442295059
1.4	3.2728556812
1.5	3.3016953783
1.6	3.3308986487
1.7	3.3602894198
1.8	3.3900164309
1.9	3.4199101485
2.0	3.4501184447
2.1	3.4804778470
2.2	3.5111357738
2.3	3.5419345059
2.4	3.5730214470
2.5	3.6042445041
2.6	3.6357515921
2.7	3.6673963364
2.8	3.6993278584
2.9	3.7314058944
3.0	3.7637817721
3.1	3.7963221926
3.2	3.8291822366
3.3	3.8622372134
3.4	3.8956485382
3.5	3.9293032741
3.6	3.9633738891
3.7	3.9977655771
3.8	4.0326715771
3.9	4.0680297788
4.0	4.1040780718
4.1	4.1408281509
4.2	4.1786418300
4.3	4.2177820021
4.4	4.2592665819
4.5	4.3123882884
4.6	4.3756826291
4.7	4.4386615135
4.8	4.5004936543
4.9	4.5606896539
5.0	4.6192414818
5.1	4.6759784156
5.2	4.7310427453
5.3	4.7843429027
5.4	4.8360626049
5.5	4.8861319920
5.6	4.9342109455
5.7	4.9803302540
5.8	5.0247594643
5.9	5.0674945468
6.0	5.1087752963
6.1	5.1485734364
6.2	5.1871069006
6.3	5.2243296043
6.4	5.2604428723
6.5	5.2953872064
6.6	5.3293509934
6.7	5.3622644453
6.8	5.3943056583
6.9	5.4253968383
7.0	5.4557077463
7.1	5.4851542892
7.2	5.5138993671
7.3	5.5418538872
7.4	5.5691750197
7.5	5.5957696774
7.6	5.6217901803
7.7	5.6471402361
7.8	5.6719680086
7.9	5.6961746268
8.0	5.7199046526
8.1	5.7430571394
8.2	5.7657734941
8.3	5.7879511029
8.4	5.8097285815
8.5	5.8310019830
8.6	5.8519074312
8.7	5.8723399216
8.8	5.8924333343
8.9	5.9120818362
9.0	5.9314172704
9.1	5.9503331671
9.2	5.9689595064
9.3	5.9871893432
9.4	6.0051509421
9.5	6.0227370192
9.6	6.0400742488
9.7	6.0570551248
9.8	6.0738048388
9.9	6.0902157615
10.0	6.1064116946
